,year,month,day,hour,万寿西宫,万柳,东四,东四环,东高村,丰台花园,云岗,亦庄,农展馆,前门,北部新区,南三环,古城,大兴,天坛,奥体中心,官园,平谷,永定门内,琉璃河,西直门北,通州,门头沟,顺义
5587,2018,8,26,10,1.897368205142172,1.897368205142172,1.897368205142172,1.897368205142172,2.0798822265854384,1.897368205142172,1.5301659170432245,1.897368205142172,1.897368205142172,1.897368205142172,1.5301659170432245,1.897368205142172,1.5301659170432245,2.114192596602634,1.897368205142172,1.897368205142172,1.897368205142172,2.0798822265854384,1.897368205142172,1.891243865983073,1.897368205142172,1.897368205142172,1.5301659170432245,1.897368205142172
5588,2018,8,26,11,1.6599850925721862,1.6599850925721862,1.6599850925721862,1.6599850925721862,1.7756059575826757,1.6599850925721862,1.5861610088769835,1.6599850925721862,1.6599850925721862,1.6599850925721862,1.5861610088769835,1.6599850925721862,1.5861610088769835,1.830616305215992,1.6599850925721862,1.6599850925721862,1.6599850925721862,1.7756059575826757,1.6599850925721862,1.7415054472226752,1.6599850925721862,1.6599850925721862,1.5861610088769835,1.6599850925721862
5589,2018,8,26,12,1.6599850925721862,1.6599850925721862,1.6599850925721862,1.6599850925721862,1.7756059575826757,1.6599850925721862,1.5861610088769835,1.6599850925721862,1.6599850925721862,1.6599850925721862,1.5861610088769835,1.6599850925721862,1.5861610088769835,1.830616305215992,1.6599850925721862,1.6599850925721862,1.6599850925721862,1.7756059575826757,1.6599850925721862,1.7415054472226752,1.6599850925721862,1.6599850925721862,1.5861610088769835,1.6599850925721862
5590,2018,8,26,13,1.6599850925721862,1.6599850925721862,1.6599850925721862,1.6599850925721862,1.7756059575826757,1.6599850925721862,1.5861610088769835,1.6599850925721862,1.6599850925721862,1.6599850925721862,1.5861610088769835,1.6599850925721862,1.5861610088769835,1.830616305215992,1.6599850925721862,1.6599850925721862,1.6599850925721862,1.7756059575826757,1.6599850925721862,1.7415054472226752,1.6599850925721862,1.6599850925721862,1.5861610088769835,1.6599850925721862
5591,2018,8,26,14,1.1948323710986544,1.1948323710986544,1.1948323710986544,1.1948323710986544,1.412286046901441,1.1948323710986544,0.7732413129384622,1.1948323710986544,1.1948323710986544,1.1948323710986544,0.7732413129384622,1.1948323710986544,0.7732413129384622,1.5680235032094416,1.1948323710986544,1.1948323710986544,1.1948323710986544,1.412286046901441,1.1948323710986544,1.2151917977464997,1.1948323710986544,1.1948323710986544,0.7732413129384622,1.1948323710986544
5592,2018,8,26,15,1.1948323710986544,1.1948323710986544,1.1948323710986544,1.1948323710986544,1.412286046901441,1.1948323710986544,0.7732413129384622,1.1948323710986544,1.1948323710986544,1.1948323710986544,0.7732413129384622,1.1948323710986544,0.7732413129384622,1.5680235032094416,1.1948323710986544,1.1948323710986544,1.1948323710986544,1.412286046901441,1.1948323710986544,1.2151917977464997,1.1948323710986544,1.1948323710986544,0.7732413129384622,1.1948323710986544
5593,2018,8,26,16,1.1948323710986544,1.1948323710986544,1.1948323710986544,1.1948323710986544,1.412286046901441,1.1948323710986544,0.7732413129384622,1.1948323710986544,1.1948323710986544,1.1948323710986544,0.7732413129384622,1.1948323710986544,0.7732413129384622,1.5680235032094416,1.1948323710986544,1.1948323710986544,1.1948323710986544,1.412286046901441,1.1948323710986544,1.2151917977464997,1.1948323710986544,1.1948323710986544,0.7732413129384622,1.1948323710986544
5594,2018,8,26,17,1.2332250944785386,1.2332250944785386,1.2332250944785386,1.2332250944785386,1.3190706807002217,1.2332250944785386,0.966923226821654,1.2332250944785386,1.2332250944785386,1.2332250944785386,0.966923226821654,1.2332250944785386,0.966923226821654,1.187158663982273,1.2332250944785386,1.2332250944785386,1.2332250944785386,1.3190706807002217,1.2332250944785386,0.9248085592704698,1.2332250944785386,1.2332250944785386,0.966923226821654,1.2332250944785386
5595,2018,8,26,18,1.2332250944785386,1.2332250944785386,1.2332250944785386,1.2332250944785386,1.3190706807002217,1.2332250944785386,0.966923226821654,1.2332250944785386,1.2332250944785386,1.2332250944785386,0.966923226821654,1.2332250944785386,0.966923226821654,1.187158663982273,1.2332250944785386,1.2332250944785386,1.2332250944785386,1.3190706807002217,1.2332250944785386,0.9248085592704698,1.2332250944785386,1.2332250944785386,0.966923226821654,1.2332250944785386
5596,2018,8,26,19,1.2332250944785386,1.2332250944785386,1.2332250944785386,1.2332250944785386,1.3190706807002217,1.2332250944785386,0.966923226821654,1.2332250944785386,1.2332250944785386,1.2332250944785386,0.966923226821654,1.2332250944785386,0.966923226821654,1.187158663982273,1.2332250944785386,1.2332250944785386,1.2332250944785386,1.3190706807002217,1.2332250944785386,0.9248085592704698,1.2332250944785386,1.2332250944785386,0.966923226821654,1.2332250944785386
5597,2018,8,26,20,1.1130165159539729,1.1130165159539729,1.1130165159539729,1.1130165159539729,1.2426957739200806,1.1130165159539729,0.8786717711898979,1.1130165159539729,1.1130165159539729,1.1130165159539729,0.8786717711898979,1.1130165159539729,0.8786717711898979,1.1036395844580105,1.1130165159539729,1.1130165159539729,1.1130165159539729,1.2426957739200806,1.1130165159539729,0.9910513288787884,1.1130165159539729,1.1130165159539729,0.8786717711898979,1.1130165159539729
5598,2018,8,26,21,1.1130165159539729,1.1130165159539729,1.1130165159539729,1.1130165159539729,1.2426957739200806,1.1130165159539729,0.8786717711898979,1.1130165159539729,1.1130165159539729,1.1130165159539729,0.8786717711898979,1.1130165159539729,0.8786717711898979,1.1036395844580105,1.1130165159539729,1.1130165159539729,1.1130165159539729,1.2426957739200806,1.1130165159539729,0.9910513288787884,1.1130165159539729,1.1130165159539729,0.8786717711898979,1.1130165159539729
5599,2018,8,26,22,1.1130165159539729,1.1130165159539729,1.1130165159539729,1.1130165159539729,1.2426957739200806,1.1130165159539729,0.8786717711898979,1.1130165159539729,1.1130165159539729,1.1130165159539729,0.8786717711898979,1.1130165159539729,0.8786717711898979,1.1036395844580105,1.1130165159539729,1.1130165159539729,1.1130165159539729,1.2426957739200806,1.1130165159539729,0.9910513288787884,1.1130165159539729,1.1130165159539729,0.8786717711898979,1.1130165159539729
5600,2018,8,26,23,1.187025362004449,1.187025362004449,1.187025362004449,1.187025362004449,1.3565872573072135,1.187025362004449,0.7942993434125449,1.187025362004449,1.187025362004449,1.187025362004449,0.7942993434125449,1.187025362004449,0.7942993434125449,1.1712964210454502,1.187025362004449,1.187025362004449,1.187025362004449,1.3565872573072135,1.187025362004449,0.866096766888702,1.187025362004449,1.187025362004449,0.7942993434125449,1.187025362004449
5601,2018,8,27,0,1.187025362004449,1.187025362004449,1.187025362004449,1.187025362004449,1.3565872573072135,1.187025362004449,0.7942993434125449,1.187025362004449,1.187025362004449,1.187025362004449,0.7942993434125449,1.187025362004449,0.7942993434125449,1.1712964210454502,1.187025362004449,1.187025362004449,1.187025362004449,1.3565872573072135,1.187025362004449,0.866096766888702,1.187025362004449,1.187025362004449,0.7942993434125449,1.187025362004449
5602,2018,8,27,1,1.187025362004449,1.187025362004449,1.187025362004449,1.187025362004449,1.3565872573072135,1.187025362004449,0.7942993434125449,1.187025362004449,1.187025362004449,1.187025362004449,0.7942993434125449,1.187025362004449,0.7942993434125449,1.1712964210454502,1.187025362004449,1.187025362004449,1.187025362004449,1.3565872573072135,1.187025362004449,0.866096766888702,1.187025362004449,1.187025362004449,0.7942993434125449,1.187025362004449
5603,2018,8,27,2,2.0006102282687697,2.0006102282687697,2.0006102282687697,2.0006102282687697,1.939177471894272,2.0006102282687697,2.093104133128395,2.0006102282687697,2.0006102282687697,2.0006102282687697,2.093104133128395,2.0006102282687697,2.093104133128395,1.9523180737250423,2.0006102282687697,2.0006102282687697,2.0006102282687697,1.939177471894272,2.0006102282687697,1.9381723543507683,2.0006102282687697,2.0006102282687697,2.093104133128395,2.0006102282687697
5604,2018,8,27,3,2.0006102282687697,2.0006102282687697,2.0006102282687697,2.0006102282687697,1.939177471894272,2.0006102282687697,2.093104133128395,2.0006102282687697,2.0006102282687697,2.0006102282687697,2.093104133128395,2.0006102282687697,2.093104133128395,1.9523180737250423,2.0006102282687697,2.0006102282687697,2.0006102282687697,1.939177471894272,2.0006102282687697,1.9381723543507683,2.0006102282687697,2.0006102282687697,2.093104133128395,2.0006102282687697
5605,2018,8,27,4,2.0006102282687697,2.0006102282687697,2.0006102282687697,2.0006102282687697,1.939177471894272,2.0006102282687697,2.093104133128395,2.0006102282687697,2.0006102282687697,2.0006102282687697,2.093104133128395,2.0006102282687697,2.093104133128395,1.9523180737250423,2.0006102282687697,2.0006102282687697,2.0006102282687697,1.939177471894272,2.0006102282687697,1.9381723543507683,2.0006102282687697,2.0006102282687697,2.093104133128395,2.0006102282687697
5606,2018,8,27,5,3.4477216828148207,3.4477216828148207,3.4477216828148207,3.4477216828148207,3.278970880508854,3.4477216828148207,3.547760346211308,3.4477216828148207,3.4477216828148207,3.4477216828148207,3.547760346211308,3.4477216828148207,3.547760346211308,3.400886880829887,3.4477216828148207,3.4477216828148207,3.4477216828148207,3.278970880508854,3.4477216828148207,3.54551810943316,3.4477216828148207,3.4477216828148207,3.547760346211308,3.4477216828148207
5607,2018,8,27,6,3.4477216828148207,3.4477216828148207,3.4477216828148207,3.4477216828148207,3.278970880508854,3.4477216828148207,3.547760346211308,3.4477216828148207,3.4477216828148207,3.4477216828148207,3.547760346211308,3.4477216828148207,3.547760346211308,3.400886880829887,3.4477216828148207,3.4477216828148207,3.4477216828148207,3.278970880508854,3.4477216828148207,3.54551810943316,3.4477216828148207,3.4477216828148207,3.547760346211308,3.4477216828148207
5608,2018,8,27,7,3.4477216828148207,3.4477216828148207,3.4477216828148207,3.4477216828148207,3.278970880508854,3.4477216828148207,3.547760346211308,3.4477216828148207,3.4477216828148207,3.4477216828148207,3.547760346211308,3.4477216828148207,3.547760346211308,3.400886880829887,3.4477216828148207,3.4477216828148207,3.4477216828148207,3.278970880508854,3.4477216828148207,3.54551810943316,3.4477216828148207,3.4477216828148207,3.547760346211308,3.4477216828148207
5609,2018,8,27,8,2.708575067275155,2.708575067275155,2.708575067275155,2.708575067275155,3.006500471040916,2.708575067275155,2.2863967334812325,2.708575067275155,2.708575067275155,2.708575067275155,2.2863967334812325,2.708575067275155,2.2863967334812325,2.9166254697628147,2.708575067275155,2.708575067275155,2.708575067275155,3.006500471040916,2.708575067275155,2.545323678231516,2.708575067275155,2.708575067275155,2.2863967334812325,2.708575067275155
5610,2018,8,27,9,2.708575067275155,2.708575067275155,2.708575067275155,2.708575067275155,3.006500471040916,2.708575067275155,2.2863967334812325,2.708575067275155,2.708575067275155,2.708575067275155,2.2863967334812325,2.708575067275155,2.2863967334812325,2.9166254697628147,2.708575067275155,2.708575067275155,2.708575067275155,3.006500471040916,2.708575067275155,2.545323678231516,2.708575067275155,2.708575067275155,2.2863967334812325,2.708575067275155
5611,2018,8,27,10,2.708575067275155,2.708575067275155,2.708575067275155,2.708575067275155,3.006500471040916,2.708575067275155,2.2863967334812325,2.708575067275155,2.708575067275155,2.708575067275155,2.2863967334812325,2.708575067275155,2.2863967334812325,2.9166254697628147,2.708575067275155,2.708575067275155,2.708575067275155,3.006500471040916,2.708575067275155,2.545323678231516,2.708575067275155,2.708575067275155,2.2863967334812325,2.708575067275155
5612,2018,8,27,11,2.010156757637021,2.010156757637021,2.010156757637021,2.010156757637021,2.076554433227321,2.010156757637021,1.841231716762518,2.010156757637021,2.010156757637021,2.010156757637021,1.841231716762518,2.010156757637021,1.841231716762518,2.470146198970128,2.010156757637021,2.010156757637021,2.010156757637021,2.076554433227321,2.010156757637021,2.261850708827627,2.010156757637021,2.010156757637021,1.841231716762518,2.010156757637021
5613,2018,8,27,12,2.010156757637021,2.010156757637021,2.010156757637021,2.010156757637021,2.076554433227321,2.010156757637021,1.841231716762518,2.010156757637021,2.010156757637021,2.010156757637021,1.841231716762518,2.010156757637021,1.841231716762518,2.470146198970128,2.010156757637021,2.010156757637021,2.010156757637021,2.076554433227321,2.010156757637021,2.261850708827627,2.010156757637021,2.010156757637021,1.841231716762518,2.010156757637021
5614,2018,8,27,13,2.010156757637021,2.010156757637021,2.010156757637021,2.010156757637021,2.076554433227321,2.010156757637021,1.841231716762518,2.010156757637021,2.010156757637021,2.010156757637021,1.841231716762518,2.010156757637021,1.841231716762518,2.470146198970128,2.010156757637021,2.010156757637021,2.010156757637021,2.076554433227321,2.010156757637021,2.261850708827627,2.010156757637021,2.010156757637021,1.841231716762518,2.010156757637021
5615,2018,8,27,14,1.8343994278973432,1.8343994278973432,1.8343994278973432,1.8343994278973432,1.9990665438350197,1.8343994278973432,1.6664909323637498,1.8343994278973432,1.8343994278973432,1.8343994278973432,1.6664909323637498,1.8343994278973432,1.6664909323637498,1.9478150674197512,1.8343994278973432,1.8343994278973432,1.8343994278973432,1.9990665438350197,1.8343994278973432,1.7559630112624809,1.8343994278973432,1.8343994278973432,1.6664909323637498,1.8343994278973432
5616,2018,8,27,15,1.8343994278973432,1.8343994278973432,1.8343994278973432,1.8343994278973432,1.9990665438350197,1.8343994278973432,1.6664909323637498,1.8343994278973432,1.8343994278973432,1.8343994278973432,1.6664909323637498,1.8343994278973432,1.6664909323637498,1.9478150674197512,1.8343994278973432,1.8343994278973432,1.8343994278973432,1.9990665438350197,1.8343994278973432,1.7559630112624809,1.8343994278973432,1.8343994278973432,1.6664909323637498,1.8343994278973432
5617,2018,8,27,16,1.8343994278973432,1.8343994278973432,1.8343994278973432,1.8343994278973432,1.9990665438350197,1.8343994278973432,1.6664909323637498,1.8343994278973432,1.8343994278973432,1.8343994278973432,1.6664909323637498,1.8343994278973432,1.6664909323637498,1.9478150674197512,1.8343994278973432,1.8343994278973432,1.8343994278973432,1.9990665438350197,1.8343994278973432,1.7559630112624809,1.8343994278973432,1.8343994278973432,1.6664909323637498,1.8343994278973432
5618,2018,8,27,17,1.4560843830105177,1.4560843830105177,1.4560843830105177,1.4560843830105177,1.4740340934552805,1.4560843830105177,1.185934127735744,1.4560843830105177,1.4560843830105177,1.4560843830105177,1.185934127735744,1.4560843830105177,1.185934127735744,1.242609144104332,1.4560843830105177,1.4560843830105177,1.4560843830105177,1.4740340934552805,1.4560843830105177,0.7138379730073877,1.4560843830105177,1.4560843830105177,1.185934127735744,1.4560843830105177
5619,2018,8,27,18,1.4560843830105177,1.4560843830105177,1.4560843830105177,1.4560843830105177,1.4740340934552805,1.4560843830105177,1.185934127735744,1.4560843830105177,1.4560843830105177,1.4560843830105177,1.185934127735744,1.4560843830105177,1.185934127735744,1.242609144104332,1.4560843830105177,1.4560843830105177,1.4560843830105177,1.4740340934552805,1.4560843830105177,0.7138379730073877,1.4560843830105177,1.4560843830105177,1.185934127735744,1.4560843830105177
5620,2018,8,27,19,1.4560843830105177,1.4560843830105177,1.4560843830105177,1.4560843830105177,1.4740340934552805,1.4560843830105177,1.185934127735744,1.4560843830105177,1.4560843830105177,1.4560843830105177,1.185934127735744,1.4560843830105177,1.185934127735744,1.242609144104332,1.4560843830105177,1.4560843830105177,1.4560843830105177,1.4740340934552805,1.4560843830105177,0.7138379730073877,1.4560843830105177,1.4560843830105177,1.185934127735744,1.4560843830105177
5621,2018,8,27,20,1.2893102188688064,1.2893102188688064,1.2893102188688064,1.2893102188688064,1.418979973704858,1.2893102188688064,0.8487605149186666,1.2893102188688064,1.2893102188688064,1.2893102188688064,0.8487605149186666,1.2893102188688064,0.8487605149186666,1.2411817036539772,1.2893102188688064,1.2893102188688064,1.2893102188688064,1.418979973704858,1.2893102188688064,0.8417434781351091,1.2893102188688064,1.2893102188688064,0.8487605149186666,1.2893102188688064
5622,2018,8,27,21,1.2893102188688064,1.2893102188688064,1.2893102188688064,1.2893102188688064,1.418979973704858,1.2893102188688064,0.8487605149186666,1.2893102188688064,1.2893102188688064,1.2893102188688064,0.8487605149186666,1.2893102188688064,0.8487605149186666,1.2411817036539772,1.2893102188688064,1.2893102188688064,1.2893102188688064,1.418979973704858,1.2893102188688064,0.8417434781351091,1.2893102188688064,1.2893102188688064,0.8487605149186666,1.2893102188688064
5623,2018,8,27,22,1.2893102188688064,1.2893102188688064,1.2893102188688064,1.2893102188688064,1.418979973704858,1.2893102188688064,0.8487605149186666,1.2893102188688064,1.2893102188688064,1.2893102188688064,0.8487605149186666,1.2893102188688064,0.8487605149186666,1.2411817036539772,1.2893102188688064,1.2893102188688064,1.2893102188688064,1.418979973704858,1.2893102188688064,0.8417434781351091,1.2893102188688064,1.2893102188688064,0.8487605149186666,1.2893102188688064
5624,2018,8,27,23,1.0261024007109816,1.0261024007109816,1.0261024007109816,1.0261024007109816,1.3198269238383529,1.0261024007109816,0.5664462739157902,1.0261024007109816,1.0261024007109816,1.0261024007109816,0.5664462739157902,1.0261024007109816,0.5664462739157902,1.1716947998599003,1.0261024007109816,1.0261024007109816,1.0261024007109816,1.3198269238383529,1.0261024007109816,0.7580158917978056,1.0261024007109816,1.0261024007109816,0.5664462739157902,1.0261024007109816
5625,2018,8,28,0,1.0261024007109816,1.0261024007109816,1.0261024007109816,1.0261024007109816,1.3198269238383529,1.0261024007109816,0.5664462739157902,1.0261024007109816,1.0261024007109816,1.0261024007109816,0.5664462739157902,1.0261024007109816,0.5664462739157902,1.1716947998599003,1.0261024007109816,1.0261024007109816,1.0261024007109816,1.3198269238383529,1.0261024007109816,0.7580158917978056,1.0261024007109816,1.0261024007109816,0.5664462739157902,1.0261024007109816
5626,2018,8,28,1,1.0261024007109816,1.0261024007109816,1.0261024007109816,1.0261024007109816,1.3198269238383529,1.0261024007109816,0.5664462739157902,1.0261024007109816,1.0261024007109816,1.0261024007109816,0.5664462739157902,1.0261024007109816,0.5664462739157902,1.1716947998599003,1.0261024007109816,1.0261024007109816,1.0261024007109816,1.3198269238383529,1.0261024007109816,0.7580158917978056,1.0261024007109816,1.0261024007109816,0.5664462739157902,1.0261024007109816
5627,2018,8,28,2,1.0244553774714835,1.0244553774714835,1.0244553774714835,1.0244553774714835,1.6219476347172062,1.0244553774714835,0.5944436325341138,1.0244553774714835,1.0244553774714835,1.0244553774714835,0.5944436325341138,1.0244553774714835,0.5944436325341138,0.9647907418969413,1.0244553774714835,1.0244553774714835,1.0244553774714835,1.6219476347172062,1.0244553774714835,0.7242865969983242,1.0244553774714835,1.0244553774714835,0.5944436325341138,1.0244553774714835
5628,2018,8,28,3,1.0244553774714835,1.0244553774714835,1.0244553774714835,1.0244553774714835,1.6219476347172062,1.0244553774714835,0.5944436325341138,1.0244553774714835,1.0244553774714835,1.0244553774714835,0.5944436325341138,1.0244553774714835,0.5944436325341138,0.9647907418969413,1.0244553774714835,1.0244553774714835,1.0244553774714835,1.6219476347172062,1.0244553774714835,0.7242865969983242,1.0244553774714835,1.0244553774714835,0.5944436325341138,1.0244553774714835
5629,2018,8,28,4,1.0244553774714835,1.0244553774714835,1.0244553774714835,1.0244553774714835,1.6219476347172062,1.0244553774714835,0.5944436325341138,1.0244553774714835,1.0244553774714835,1.0244553774714835,0.5944436325341138,1.0244553774714835,0.5944436325341138,0.9647907418969413,1.0244553774714835,1.0244553774714835,1.0244553774714835,1.6219476347172062,1.0244553774714835,0.7242865969983242,1.0244553774714835,1.0244553774714835,0.5944436325341138,1.0244553774714835
5630,2018,8,28,5,0.7981449057415093,0.7981449057415093,0.7981449057415093,0.7981449057415093,1.3168433005069358,0.7981449057415093,0.4235799370387318,0.7981449057415093,0.7981449057415093,0.7981449057415093,0.4235799370387318,0.7981449057415093,0.4235799370387318,0.5002963525205842,0.7981449057415093,0.7981449057415093,0.7981449057415093,1.3168433005069358,0.7981449057415093,0.5882843805594152,0.7981449057415093,0.7981449057415093,0.4235799370387318,0.7981449057415093
5631,2018,8,28,6,0.7981449057415093,0.7981449057415093,0.7981449057415093,0.7981449057415093,1.3168433005069358,0.7981449057415093,0.4235799370387318,0.7981449057415093,0.7981449057415093,0.7981449057415093,0.4235799370387318,0.7981449057415093,0.4235799370387318,0.5002963525205842,0.7981449057415093,0.7981449057415093,0.7981449057415093,1.3168433005069358,0.7981449057415093,0.5882843805594152,0.7981449057415093,0.7981449057415093,0.4235799370387318,0.7981449057415093
5632,2018,8,28,7,0.7981449057415093,0.7981449057415093,0.7981449057415093,0.7981449057415093,1.3168433005069358,0.7981449057415093,0.4235799370387318,0.7981449057415093,0.7981449057415093,0.7981449057415093,0.4235799370387318,0.7981449057415093,0.4235799370387318,0.5002963525205842,0.7981449057415093,0.7981449057415093,0.7981449057415093,1.3168433005069358,0.7981449057415093,0.5882843805594152,0.7981449057415093,0.7981449057415093,0.4235799370387318,0.7981449057415093
5633,2018,8,28,8,0.4230837965585741,0.4230837965585741,0.4230837965585741,0.4230837965585741,0.8538190479505839,0.4230837965585741,0.197396150507025,0.4230837965585741,0.4230837965585741,0.4230837965585741,0.197396150507025,0.4230837965585741,0.197396150507025,0.4983611347238171,0.4230837965585741,0.4230837965585741,0.4230837965585741,0.8538190479505839,0.4230837965585741,0.7841240994142503,0.4230837965585741,0.4230837965585741,0.197396150507025,0.4230837965585741
5634,2018,8,28,9,0.4230837965585741,0.4230837965585741,0.4230837965585741,0.4230837965585741,0.8538190479505839,0.4230837965585741,0.197396150507025,0.4230837965585741,0.4230837965585741,0.4230837965585741,0.197396150507025,0.4230837965585741,0.197396150507025,0.4983611347238171,0.4230837965585741,0.4230837965585741,0.4230837965585741,0.8538190479505839,0.4230837965585741,0.7841240994142503,0.4230837965585741,0.4230837965585741,0.197396150507025,0.4230837965585741
5635,2018,8,28,11,0.9162560882420824,0.9162560882420824,0.9162560882420824,0.9162560882420824,1.3613478013068678,0.9162560882420824,0.6635894224477228,0.9162560882420824,0.9162560882420824,0.9162560882420824,0.6635894224477228,0.9162560882420824,0.6635894224477228,1.2842718956190255,0.9162560882420824,0.9162560882420824,0.9162560882420824,1.3613478013068678,0.9162560882420824,1.0891699813000757,0.9162560882420824,0.9162560882420824,0.6635894224477228,0.9162560882420824
5636,2018,8,28,12,0.9162560882420824,0.9162560882420824,0.9162560882420824,0.9162560882420824,1.3613478013068678,0.9162560882420824,0.6635894224477228,0.9162560882420824,0.9162560882420824,0.9162560882420824,0.6635894224477228,0.9162560882420824,0.6635894224477228,1.2842718956190255,0.9162560882420824,0.9162560882420824,0.9162560882420824,1.3613478013068678,0.9162560882420824,1.0891699813000757,0.9162560882420824,0.9162560882420824,0.6635894224477228,0.9162560882420824
5637,2018,8,28,13,0.9162560882420824,0.9162560882420824,0.9162560882420824,0.9162560882420824,1.3613478013068678,0.9162560882420824,0.6635894224477228,0.9162560882420824,0.9162560882420824,0.9162560882420824,0.6635894224477228,0.9162560882420824,0.6635894224477228,1.2842718956190255,0.9162560882420824,0.9162560882420824,0.9162560882420824,1.3613478013068678,0.9162560882420824,1.0891699813000757,0.9162560882420824,0.9162560882420824,0.6635894224477228,0.9162560882420824
5638,2018,8,28,14,1.6164026073481972,1.6164026073481972,1.6164026073481972,1.6164026073481972,1.725672992877118,1.6164026073481972,1.3648835436905011,1.6164026073481972,1.6164026073481972,1.6164026073481972,1.3648835436905011,1.6164026073481972,1.3648835436905011,1.2767917753298508,1.6164026073481972,1.6164026073481972,1.6164026073481972,1.725672992877118,1.6164026073481972,1.0105047384234571,1.6164026073481972,1.6164026073481972,1.3648835436905011,1.6164026073481972
5639,2018,8,28,15,1.6164026073481972,1.6164026073481972,1.6164026073481972,1.6164026073481972,1.725672992877118,1.6164026073481972,1.3648835436905011,1.6164026073481972,1.6164026073481972,1.6164026073481972,1.3648835436905011,1.6164026073481972,1.3648835436905011,1.2767917753298508,1.6164026073481972,1.6164026073481972,1.6164026073481972,1.725672992877118,1.6164026073481972,1.0105047384234571,1.6164026073481972,1.6164026073481972,1.3648835436905011,1.6164026073481972
5640,2018,8,28,16,1.6164026073481972,1.6164026073481972,1.6164026073481972,1.6164026073481972,1.725672992877118,1.6164026073481972,1.3648835436905011,1.6164026073481972,1.6164026073481972,1.6164026073481972,1.3648835436905011,1.6164026073481972,1.3648835436905011,1.2767917753298508,1.6164026073481972,1.6164026073481972,1.6164026073481972,1.725672992877118,1.6164026073481972,1.0105047384234571,1.6164026073481972,1.6164026073481972,1.3648835436905011,1.6164026073481972
5641,2018,8,28,17,1.787359904704313,1.787359904704313,1.787359904704313,1.787359904704313,1.94301562107094,1.787359904704313,1.492554948348663,1.787359904704313,1.787359904704313,1.787359904704313,1.492554948348663,1.787359904704313,1.492554948348663,1.583354579084622,1.787359904704313,1.787359904704313,1.787359904704313,1.94301562107094,1.787359904704313,1.2714545745556949,1.787359904704313,1.787359904704313,1.492554948348663,1.787359904704313
5642,2018,8,28,18,1.787359904704313,1.787359904704313,1.787359904704313,1.787359904704313,1.94301562107094,1.787359904704313,1.492554948348663,1.787359904704313,1.787359904704313,1.787359904704313,1.492554948348663,1.787359904704313,1.492554948348663,1.583354579084622,1.787359904704313,1.787359904704313,1.787359904704313,1.94301562107094,1.787359904704313,1.2714545745556949,1.787359904704313,1.787359904704313,1.492554948348663,1.787359904704313
5643,2018,8,28,19,1.787359904704313,1.787359904704313,1.787359904704313,1.787359904704313,1.94301562107094,1.787359904704313,1.492554948348663,1.787359904704313,1.787359904704313,1.787359904704313,1.492554948348663,1.787359904704313,1.492554948348663,1.583354579084622,1.787359904704313,1.787359904704313,1.787359904704313,1.94301562107094,1.787359904704313,1.2714545745556949,1.787359904704313,1.787359904704313,1.492554948348663,1.787359904704313
5644,2018,8,28,20,2.2677812940297244,2.2677812940297244,2.2677812940297244,2.2677812940297244,2.5856727147033896,2.2677812940297244,1.7282015292572912,2.2677812940297244,2.2677812940297244,2.2677812940297244,1.7282015292572912,2.2677812940297244,1.7282015292572912,2.6339731739591143,2.2677812940297244,2.2677812940297244,2.2677812940297244,2.5856727147033896,2.2677812940297244,1.675622773957818,2.2677812940297244,2.2677812940297244,1.7282015292572912,2.2677812940297244
5645,2018,8,28,21,2.2677812940297244,2.2677812940297244,2.2677812940297244,2.2677812940297244,2.5856727147033896,2.2677812940297244,1.7282015292572912,2.2677812940297244,2.2677812940297244,2.2677812940297244,1.7282015292572912,2.2677812940297244,1.7282015292572912,2.6339731739591143,2.2677812940297244,2.2677812940297244,2.2677812940297244,2.5856727147033896,2.2677812940297244,1.675622773957818,2.2677812940297244,2.2677812940297244,1.7282015292572912,2.2677812940297244
5646,2018,8,28,22,2.2677812940297244,2.2677812940297244,2.2677812940297244,2.2677812940297244,2.5856727147033896,2.2677812940297244,1.7282015292572912,2.2677812940297244,2.2677812940297244,2.2677812940297244,1.7282015292572912,2.2677812940297244,1.7282015292572912,2.6339731739591143,2.2677812940297244,2.2677812940297244,2.2677812940297244,2.5856727147033896,2.2677812940297244,1.675622773957818,2.2677812940297244,2.2677812940297244,1.7282015292572912,2.2677812940297244
5647,2018,8,28,23,2.349199534943545,2.349199534943545,2.349199534943545,2.349199534943545,2.627608682748025,2.349199534943545,1.8296869560371931,2.349199534943545,2.349199534943545,2.349199534943545,1.8296869560371931,2.349199534943545,1.8296869560371931,2.7906755006495563,2.349199534943545,2.349199534943545,2.349199534943545,2.627608682748025,2.349199534943545,1.8664940741712723,2.349199534943545,2.349199534943545,1.8296869560371931,2.349199534943545
5648,2018,8,29,0,2.349199534943545,2.349199534943545,2.349199534943545,2.349199534943545,2.627608682748025,2.349199534943545,1.8296869560371931,2.349199534943545,2.349199534943545,2.349199534943545,1.8296869560371931,2.349199534943545,1.8296869560371931,2.7906755006495563,2.349199534943545,2.349199534943545,2.349199534943545,2.627608682748025,2.349199534943545,1.8664940741712723,2.349199534943545,2.349199534943545,1.8296869560371931,2.349199534943545
