AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad,Change,Hour,Day,Month,Delta1,Delta3,Mean
44.261653120576284,43.963852383357136,17.661768707628696,0.3805502099611496,31.611743532251104,48.027882269685925,2.9074298243454506,50.00110954724936,744.4626183163111,0.09833747768017696,265214.64016104466,275.9355898174803,60.006016364812346,845.8583071075027,0.1,3,16,3,4.0,0.1,41.73333333333333
44.33653200461627,43.574214001435365,18.99023233302552,0.3750599179648625,24.0027389182898,56.388279434209394,3.0394787167731434,50.001699185645634,744.4284216474111,0.0990205120685731,265214.63926970045,275.93932885503085,60.005917597768075,858.3605349445877,0.1,4,16,3,2.0,0.1,34.9
45.716712797479545,47.10771792532193,18.687307760004984,0.34660872327296144,23.679285158075636,53.678600416241515,3.1383263818446,50.00033092994946,744.6801790249064,0.10096860859496576,265214.6398347469,275.94133614573633,60.007804725707786,854.042826183506,0.1,5,16,3,0.1,3.0,27.966666666666665
53.263285857714926,57.310979714746935,22.952082015637398,0.462903386043415,33.749379321367215,37.25417930964193,3.666055487350951,49.998938939265386,747.7390113165125,0.09997852874469464,265214.64051552326,275.96865346526016,60.00861556760697,843.037293831255,0.1,6,16,3,7.0,6.0,21.033333333333328
55.85543151364088,60.55245309253228,27.476238323497967,0.6139906483473425,42.54479829267532,27.27372023681568,6.3702954647764125,49.9998372194511,748.1438967267055,0.10034497820115673,265214.640086663,275.96603857054424,60.008715638089335,845.1266449193802,0.1,7,16,3,4.0,8.0,15.733333333333333
52.23661709214948,56.26878345450158,27.029401487308327,0.5973734534778695,39.42481103730238,38.422062588500815,9.905252857623939,50.000440410267146,747.7923157813792,0.0996363454024328,265214.6400453052,275.964593652934,60.006004309832925,832.2390694651572,0.1,8,16,3,0.1,8.0,15.033333333333333
52.79081377001628,53.88100841076814,24.348862966355252,0.4990511062805888,29.33261724232829,57.70905817491911,10.619289267679779,50.00058177281105,747.9870441593873,0.09874565260597416,265214.63943644083,275.9652310696044,60.00449597539566,729.4723588955449,0.1,9,16,3,2.0,3.0,15.366666666666667
52.25742733656815,51.3741696288717,22.139408303822123,0.4960764650073666,23.006892848283325,68.08277717255207,9.689055049470367,49.99938521476811,748.2082666497998,0.10103397502373998,265214.6388650628,275.9642754096252,60.00547170873861,718.2737033466518,0.1,10,16,3,0.1,0.1,15.433333333333335
40.706042295216754,46.015279762327566,23.064114476444892,0.5110767955009642,20.806127050465943,73.1180126937238,10.394389637992546,49.99946089940093,748.2191923123816,0.0999993155392825,265214.6398184755,275.96315450575105,60.00788940454548,724.688160192828,0.1,11,16,3,4.0,0.1,15.866666666666667
28.36152816959607,47.745207753542395,26.68754741622447,0.4822660196532837,18.195985944832522,79.83010543972608,11.246533106443042,49.999118439114206,746.1134888304725,0.09908854866549296,265214.6401246023,275.94462883254016,60.008630979384314,681.3864811927441,0.1,12,16,3,2.8000000000000007,0.1,16.326666666666668
25.32950108689318,55.79588609680765,30.074138918075533,0.5139867097309574,15.862974136423794,86.13306485606155,11.106632091184188,49.99897433415453,746.4332979643716,0.09936021577793386,265214.6398236085,275.94512126865754,60.006625050775575,682.4670911548304,0.1,13,16,3,2.8000000000000007,9.6,17.08
26.81871956151304,62.68149719388836,32.127455868856465,0.5964618786249047,15.14366276897968,92.76273053383335,11.663200986352106,49.999432690652256,746.6923390514761,0.0997015658743322,265214.6402429325,275.94251916420126,60.0064034943306,682.5268636256033,0.1,14,16,3,2.799999999999997,8.399999999999999,17.893333333333334
37.48312302804885,68.76378393273662,35.19191417019614,0.5902086499594174,14.783653876219134,101.51518198771522,12.491365665163073,49.9999047917535,743.6247418258131,0.10047667857885924,265214.6405087645,275.9183014624591,60.0079241582595,688.6840763717752,0.1,15,16,3,2.8000000000000043,8.400000000000002,18.66666666666667
57.402103379429576,74.34732407574725,38.05619487308985,0.5196509794337727,15.266361040425773,106.41110441990774,11.385515113258554,50.00174253339054,743.4521092383081,0.1011045419384161,265214.64020722074,275.9171302049725,60.00903200352541,688.9323085022434,0.1,16,16,3,2.799999999999997,8.399999999999999,19.733333333333334
65.65110964068975,75.08953514451659,37.11508386932496,0.4905885340606257,17.776363312054233,103.06614740840712,8.590058125433549,49.99997710317393,743.5360804297618,0.0990455878879477,265214.64023275627,275.9142329577346,60.00639591830009,680.8291586974649,0.1,17,16,3,0.1,4.600000000000001,20.766666666666676
61.6355793538531,72.98441023889235,35.63505422598317,0.496757626425122,20.120154618100567,95.73754456675415,6.655084696503558,50.00036339630808,742.0319535872113,0.09903081777630117,265214.6409519263,275.9003899298524,60.00279874436725,686.0781930301001,0.1,18,16,3,0.1,0.7999999999999972,21.8
60.014835791670386,71.57422647634998,38.494220860469994,0.5073614119610943,22.98209031865953,87.0174782369363,5.939068894927827,49.99864429214929,741.9531524176459,0.09972295764166288,265214.6407283433,275.8996120808108,60.0012132285047,683.8354073613752,0.1,19,16,3,2.0,0.1,22.86666666666667
61.412849145849066,70.88267813482412,42.71958473031858,0.5151304737719745,30.91625101530139,76.11484848063459,5.474499557536943,50.000922940105156,741.9589008991595,0.1007504408901648,265214.6395778664,275.9000554182345,60.0016501414401,684.0714204379143,0.1,20,16,3,5.0,6.0,24.1
62.45760939467206,73.89965371653057,44.74875768365728,0.5569776019152213,42.2492722903062,63.434835613416745,5.292388689289424,50.000063561866114,742.1420705939847,0.10072727691528292,265214.6398027675,275.90197516612744,60.00151160799329,688.4443772579563,0.1,21,16,3,2.0,9.0,25.36666666666667
64.59700236019438,76.8521570038084,46.707083364229355,0.6600760907569675,47.586303611799146,49.43972019244976,6.631635461098705,50.00096114344879,741.2520970922618,0.0998026123800061,265214.6397345085,275.9028659746686,60.00150482514367,683.2392938981664,0.1,22,16,3,1.0,8.0,26.8
63.84063672691393,71.0736613987428,46.355675780708026,0.7560673030808548,43.42748354910102,38.374549175298576,9.701865088527011,49.99940005112442,745.0975348607593,0.10075577666871466,265214.63873804896,275.8987485906772,60.00151996416282,683.3698044515781,0.1,23,16,3,1.0,4.0,28.23333333333333
57.03531012581511,60.48206782721682,39.059169293263786,0.7093389798280989,37.673175302920775,37.954050058262204,10.98387121788791,49.9999921925961,755.9816084153175,0.09928318078498602,265214.6393346226,275.89495223465286,60.002467159599064,702.8326738874749,0.1,0,17,3,0.1,0.1,29.266666666666666
51.98076274334668,54.51982550057409,31.448890393684948,0.6152414479691399,37.259136687825524,40.62828749248556,9.05419363366327,50.0002770927314,759.7891735631375,0.09976648988376076,265214.63999764045,275.89132627548315,60.00239593145373,700.0544348379059,0.1,1,17,3,0.1,0.1,29.93333333333333
51.13317008339673,51.98115191801432,31.641368190224306,0.5923522016717788,41.69318669962434,35.03829506833665,7.076282022103184,50.00076806548454,758.4396756847067,0.10105888127712087,265214.6406215798,275.8871590726356,60.00192380077314,701.3907738347636,0.1,2,17,3,1.0,0.1,30.23333333333333
50.77319232776951,50.26939265044857,34.79455274736923,0.5800292061401542,46.54843179233464,25.91925155449141,6.9013681138102285,50.000857461034926,757.8331658677209,0.10085854434535774,265214.64062707947,275.8824934858474,60.00212421276441,728.5632700932267,0.1,3,17,3,3.0,0.1,30.63333333333333
50.93375984031257,51.84715287158637,33.85840388582578,0.5440045552547366,49.09249467848593,23.00714976374975,6.965394562250121,50.000186365187474,757.0775125347151,0.0998266035899442,265214.63926249073,275.88040993204123,60.00224809489086,731.2151162693094,0.1,4,17,3,0.1,2.0,30.8
51.02250663320181,51.62834938034583,31.657244623762665,0.5641604023652067,50.13916582880624,23.03157604780283,7.1372250128282735,50.0011158862079,757.6164252971253,0.09933121937548524,265214.63992789306,275.88371496949134,60.00230470237123,730.0073077197065,0.1,5,17,3,0.1,1.0,30.83333333333333
52.627418962341174,53.542996321829044,32.518984367122336,0.6050373271338432,53.96311734720066,17.77917371267463,7.956062022348205,50.00137841845064,758.4102070662642,0.1003908924126874,265214.6402761096,275.8888622725449,60.001658393403595,726.3536078609523,0.1,6,17,3,0.1,0.1,30.9
60.42079000993472,69.91672791336133,36.655240304873296,0.6275628726399185,60.65205859401429,10.635646233991595,7.829224379925262,50.00237946500175,758.9882414758101,0.100951335451585,265214.6390642164,275.88837129629485,60.00317053450093,726.9653346598177,0.1,7,17,3,7.0,5.0,31.43333333333333
69.46773343992484,89.91008794436172,41.92336352758269,0.665103348232666,65.78817221047845,6.911427858107418,6.283236589336523,50.00047790114639,759.1283482303578,0.09976163448718832,265214.6403754197,275.88862638792665,60.00347699755805,724.5180998180499,0.1,8,17,3,3.0,8.0,32.333333333333336
