AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad,Change,Hour,Day,Month,Delta1,Delta3,Mean
42.91772675032852,44.27509109644418,9.012862707183814,0.2998138528853859,5.9331472661355535,62.01078393159074,1.0451059651109609,50.001728701530965,760.9510769917889,0.10000125836268144,261913.96002505298,276.0555032509425,60.00316192825082,685.4840710897098,0.5757575757575757,14,23,9,5.0,6.0,5.883333333333334
33.59297924997808,32.93407486153107,8.252676418143384,0.2999837445181463,5.890367539195446,61.168557721468275,1.2499687585220192,50.00017692066052,757.5254649975477,0.10094005385693984,261913.96063293162,276.0086114524475,60.001482717548896,684.4593703433458,0.4278787878787878,15,23,9,0.1,5.0,6.05
37.3252812418791,37.23902057703261,5.6760963462752665,0.3001212073673575,6.699251146597429,61.23450464626004,1.8277109649844363,49.99977148288439,757.5666639756678,0.10035376877592124,261913.95876881765,276.012373486098,60.00048443360121,686.4846185102649,0.3460606060606061,16,23,9,0.1,2.0,6.216666666666668
33.49690128406761,33.852533106495976,5.2132288039689465,0.3009160287232689,7.651722485832693,62.44788988931438,1.8695863978056002,49.999032780232035,757.2273385686012,0.0986223131714974,261913.95993436003,276.01108724376564,60.00162503158178,684.6707248910208,0.18329004329004325,17,23,9,0.1,0.1,6.083333333333332
24.871784966190614,24.759346468395012,6.15915838871521,0.3007534553937536,7.877632281495584,62.11280483189872,1.2717469283639162,50.0006594276052,754.0074242147542,0.09975341992069227,261913.9602255495,275.97006491323583,60.002895723975705,683.4622961571117,0.2262337662337662,18,23,9,3.0,0.1,6.216666666666668
21.460014198494214,21.254335512133526,4.274525060415954,0.30012741195315545,8.900658709920394,58.77701369753355,0.8686634772754338,50.0003247370722,753.2250007031117,0.10089809167624224,261913.95897596423,275.9652903573494,60.002342350593395,686.7263098617848,0.11398268398268399,19,23,9,0.1,0.1,6.183333333333334
22.714169216604308,22.95047927771944,2.2448970119085447,0.30075590239857863,16.95578103985042,48.806793150592135,0.9440336303629772,50.00030435601586,753.5994480713488,0.09962491481732763,261913.9603564401,275.96283411494016,60.0017908783427,683.5125592891743,0.1,20,23,9,0.1,0.1,6.083333333333332
26.81722753149327,26.80007516155422,3.479449678457794,0.30134284434902897,29.3377323830058,33.6726077833635,1.089608650382392,49.998985047315216,754.6867217073166,0.1002926782662009,261913.9595514822,275.96822384370233,60.00179622454027,687.5347562079703,0.16454545454545455,21,23,9,2.0,0.1,6.05
32.191780618333766,32.03764493803747,5.536601550185153,0.3005600934235701,33.51708977473924,24.305057728253388,1.0214879891169442,49.9998291706551,754.5087423669548,0.10003060435449776,261913.95836594191,275.96527043682653,60.00150609011675,682.4551617670983,0.17194805194805196,22,23,9,1.0,1.0,6.083333333333332
34.10848002262448,34.247573422768674,6.615037602420068,0.2995000029009526,30.572417398213855,22.94078746506285,0.8348933424519143,49.99994808683874,755.4127034209672,0.09863925416630903,261913.9598242105,275.9695115869968,60.00256375836134,685.0674716904891,0.192987012987013,23,23,9,2.0,5.0,6.183333333333334
