,ground_truth,prediction
868,34.999996185302734,75.7704849243164
869,67.0,76.24324035644531
870,67.0,72.03897094726562
871,60.0,64.64138793945312
872,68.0,59.4102668762207
873,68.0,60.60294723510742
874,64.0,72.80619049072266
875,57.999996185302734,75.99954986572266
876,57.999996185302734,78.28022766113281
877,49.999996185302734,88.07222747802734
878,56.999996185302734,94.15946197509766
879,54.999996185302734,97.51302337646484
880,59.0,95.99394989013672
881,64.0,96.29287719726562
882,50.999996185302734,95.39798736572266
883,66.0,91.62821960449219
884,62.0,90.04483795166016
885,74.0,91.96935272216797
886,67.0,92.37771606445312
887,57.999996185302734,95.08301544189453
888,84.00000762939453,90.61186218261719
889,82.5,87.27909851074219
890,81.00000762939453,86.05230712890625
891,80.00000762939453,86.3683853149414
892,99.0,89.67501831054688
893,116.0,95.28785705566406
894,146.0,97.657470703125
895,154.0,99.02510833740234
896,154.0,99.94636535644531
897,154.0,103.18645477294922
898,154.0,105.98048400878906
899,154.0,107.1771469116211
900,154.0,108.36538696289062
901,154.0,108.75823211669922
902,154.0,109.255126953125
903,153.0,108.34091186523438
904,132.0,108.11727142333984
905,119.0,108.19685363769531
906,109.0,107.655029296875
907,94.0,106.23065185546875
908,108.0,106.29914093017578
909,75.0,105.64656829833984
910,72.0,104.99047088623047
911,67.0,104.60318756103516
912,63.0,104.71524810791016
913,52.999996185302734,105.37793731689453
914,69.0,95.30464935302734
915,62.0,60.251731872558594
916,42.999996185302734,44.02467346191406
917,24.999998092651367,36.62470245361328
918,18.999998092651367,33.16080856323242
919,12.999999046325684,40.9492301940918
920,20.999998092651367,52.25544738769531
921,18.999998092651367,59.04013442993164
922,23.999998092651367,50.551658630371094
923,13.999999046325684,29.183528900146484
924,9.0,26.75863265991211
925,3.0,24.719058990478516
926,5.0,23.235628128051758
927,9.0,22.746444702148438
928,9.0,21.377090454101562
929,2.0,19.4119873046875
930,2.0,20.6004638671875
931,3.0,25.94283676147461
932,2.0,25.97749137878418
933,5.0,32.13578796386719
934,6.999999523162842,40.86844253540039
935,3.0,41.20253372192383
936,3.0,41.21548843383789
937,2.0,37.872982025146484
938,7.999999523162842,37.56157302856445
939,5.999999523162842,35.81917953491211
940,9.0,37.9035758972168
941,19.999998092651367,38.67812728881836
942,28.999998092651367,42.69133758544922
943,33.999996185302734,46.402915954589844
944,34.999996185302734,50.829124450683594
945,28.999998092651367,55.641170501708984
946,40.999996185302734,57.07071304321289
947,33.999996185302734,59.48750686645508
948,33.0,65.5188980102539
949,42.999996185302734,69.6054916381836
950,46.999996185302734,74.78083038330078
951,62.0,74.89797973632812
952,54.999996185302734,73.7773666381836
953,59.0,78.44136047363281
954,49.999996185302734,76.9885025024414
955,44.999996185302734,73.7464370727539
956,52.999996185302734,66.10081481933594
957,39.999996185302734,59.15067672729492
958,37.999996185302734,58.629432678222656
959,13.999999046325684,54.45680618286133
960,27.999998092651367,42.3736572265625
961,21.999998092651367,31.372661590576172
962,6.999999523162842,30.937694549560547
963,5.999999523162842,30.616140365600586
964,5.0,28.880706787109375
965,3.0,28.55176544189453
966,2.0,30.560073852539062
967,3.0,35.56090545654297
968,7.999999523162842,37.67572784423828
969,9.0,42.62783432006836
970,31.999998092651367,46.09315490722656
971,22.999998092651367,48.289058685302734
972,18.999998092651367,51.20174789428711
973,25.999998092651367,52.158809661865234
974,33.999996185302734,51.53325653076172
975,33.999996185302734,52.99525833129883
976,22.999998092651367,55.133583068847656
977,18.999998092651367,55.39495086669922
978,15.999999046325684,51.997703552246094
979,17.999998092651367,47.44966125488281
980,27.999998092651367,43.297027587890625
981,17.0,44.633995056152344
982,12.999999046325684,52.06305694580078
983,19.999998092651367,59.33879089355469
984,19.999998092651367,56.304222106933594
985,21.999998092651367,54.96002197265625
986,17.0,54.07157897949219
987,12.999999046325684,50.44807434082031
988,6.999999523162842,49.206512451171875
989,14.999999046325684,45.52560043334961
990,6.999999523162842,49.792724609375
991,9.0,55.487972259521484
992,9.999999046325684,58.49085235595703
993,9.999999046325684,58.48185348510742
994,5.999999523162842,61.6043815612793
995,9.999999046325684,67.72041320800781
996,10.999999046325684,68.01632690429688
997,6.999999523162842,68.88522338867188
998,2.0,72.50037384033203
999,12.999999046325684,76.80459594726562
1000,25.999998092651367,73.85572814941406
1001,43.999996185302734,62.9215087890625
1002,36.999996185302734,50.380977630615234
1003,38.999996185302734,41.586273193359375
1004,47.999996185302734,40.05669403076172
1005,40.999996185302734,41.081565856933594
1006,42.999996185302734,44.592464447021484
1007,45.999996185302734,44.137691497802734
1008,36.999996185302734,47.73176193237305
1009,28.999998092651367,52.828704833984375
1010,52.999996185302734,61.30327606201172
1011,38.999996185302734,72.2818832397461
1012,36.999996185302734,86.88992309570312
1013,37.999996185302734,93.9488525390625
1014,29.999998092651367,88.99885559082031
1015,40.999996185302734,87.8673095703125
1016,45.999996185302734,85.95143127441406
1017,59.0,77.5158462524414
1018,70.0,83.64520263671875
1019,69.0,91.30220794677734
1020,78.00000762939453,93.99140167236328
1021,53.999996185302734,95.9037094116211
1022,50.999996185302734,98.08617401123047
1023,44.999996185302734,98.41289520263672
1024,49.999996185302734,98.31781768798828
1025,60.0,96.31893157958984
1026,62.0,95.80757904052734
1027,48.999996185302734,94.75306701660156
1028,49.999996185302734,92.13213348388672
1029,46.999996185302734,92.36155700683594
1030,56.999996185302734,93.1301498413086
1031,65.0,77.06903839111328
1032,59.0,54.07443618774414
1033,72.0,43.401824951171875
1034,53.999996185302734,40.28214645385742
1035,31.999998092651367,41.347476959228516
1036,9.999999046325684,45.32878875732422
1037,15.999999046325684,57.91641616821289
1038,17.999998092651367,83.20942687988281
1039,19.999998092651367,94.36641693115234
1040,13.999999046325684,99.42585754394531
1041,33.999996185302734,101.22689056396484
1042,73.0,102.86515045166016
1043,76.0,103.13875579833984
1044,79.00000762939453,103.87247467041016
1045,72.0,104.67284393310547
1046,81.00000762939453,107.74906158447266
1047,79.00000762939453,107.21676635742188
1048,79.00000762939453,107.36865997314453
1049,75.0,105.69581604003906
1050,67.0,104.11319732666016
1051,68.0,99.78934478759766
1052,62.0,71.56218719482422
1053,47.999996185302734,60.462730407714844
1054,46.999996185302734,51.906471252441406
1055,31.999998092651367,50.0689582824707
1056,25.999998092651367,47.08066940307617
1057,21.999998092651367,42.97555160522461
1058,14.999999046325684,36.610172271728516
1059,11.999999046325684,36.288692474365234
1060,7.999999523162842,35.78802490234375
1061,5.999999523162842,29.302072525024414
1062,5.999999523162842,29.291521072387695
1063,2.0,31.296802520751953
1064,7.999999523162842,29.59946060180664
1065,12.999999046325684,25.896446228027344
1066,7.999999523162842,30.223234176635742
1067,14.999999046325684,31.093400955200195
1068,11.999999046325684,31.76659393310547
1069,3.999999761581421,31.599103927612305
1070,6.999999523162842,29.64150047302246
1071,5.999999523162842,29.839284896850586
1072,5.999999523162842,29.399396896362305
1073,5.0,24.17391586303711
1074,2.0,22.247005462646484
1075,6.999999523162842,21.137958526611328
1076,5.0,22.518972396850586
1077,3.0,23.069580078125
1078,3.0,24.01157569885254
1079,3.0,24.751901626586914
1080,2.0,24.04631233215332
1081,1.0,22.441843032836914
1082,13.999999046325684,21.860319137573242
1083,3.999999761581421,21.7441463470459
1084,3.0,21.866836547851562
1085,3.0,22.277833938598633
1086,17.999998092651367,24.41626739501953
1087,5.999999523162842,26.195539474487305
1088,2.0,28.46855926513672
1089,2.0,31.16058349609375
1090,22.999998092651367,36.02352523803711
1091,17.0,38.60979080200195
1092,17.0,42.052486419677734
1093,22.999998092651367,48.04811477661133
1094,18.999998092651367,54.011993408203125
1095,21.999998092651367,59.46359634399414
1096,34.999996185302734,61.64848327636719
1097,33.999996185302734,63.94409942626953
1098,26.999998092651367,65.7514419555664
1099,40.999996185302734,59.273536682128906
1100,44.999996185302734,59.50409698486328
1101,36.999996185302734,57.933528900146484
1102,42.999996185302734,54.037506103515625
1103,33.999996185302734,50.511199951171875
1104,39.999996185302734,46.94719696044922
1105,42.999996185302734,43.321659088134766
1106,43.999996185302734,49.4599609375
1107,37.999996185302734,54.450130462646484
1108,24.999998092651367,58.86811065673828
1109,26.999998092651367,58.568824768066406
1110,28.999998092651367,62.91896057128906
1111,33.999996185302734,78.38668060302734
1112,57.999996185302734,89.4299545288086
1113,100.0,96.15602111816406
1114,95.0,97.96304321289062
1115,88.00000762939453,98.72267150878906
1116,96.0,99.67281341552734
1117,97.0,99.51679992675781
1118,104.0,98.70475006103516
1119,103.0,92.58869171142578
1120,93.0,96.7840805053711
1121,98.0,95.28490447998047
1122,74.0,89.05207824707031
1123,95.0,81.62391662597656
1124,56.999996185302734,71.58686065673828
1125,43.999996185302734,54.716636657714844
1126,39.999996185302734,38.4050407409668
1127,38.999996185302734,34.249900817871094
1128,31.999998092651367,32.55234909057617
1129,17.999998092651367,28.716896057128906
1130,14.999999046325684,26.75505828857422
1131,6.999999523162842,26.651887893676758
1132,9.0,27.221220016479492
1133,6.999999523162842,27.16383934020996
1134,3.999999761581421,27.90753173828125
1135,7.999999523162842,27.32372283935547
1136,5.999999523162842,26.7052001953125
1137,6.999999523162842,27.128780364990234
1138,15.999999046325684,31.480104446411133
1139,5.0,26.09233283996582
1140,9.0,23.70497703552246
1141,2.0,22.00421142578125
1142,2.0,21.476205825805664
1143,1.0,21.915624618530273
1144,9.0,19.308921813964844
1145,9.0,19.26481056213379
1146,2.0,18.898717880249023
1147,6.999999523162842,18.605506896972656
1148,6.999999523162842,18.659412384033203
1149,3.999999761581421,19.805452346801758
1150,2.0,21.739974975585938
1151,2.0,23.00697898864746
1152,2.0,22.27290916442871
1153,2.0,21.062084197998047
1154,3.999999761581421,20.7351131439209
1155,9.999999046325684,21.015939712524414
1156,9.0,22.554533004760742
1157,2.0,24.366985321044922
1158,2.0,26.12124252319336
1159,3.0,29.959680557250977
1160,3.999999761581421,32.28141784667969
1161,3.999999761581421,39.3408203125
1162,9.999999046325684,45.0900764465332
1163,3.999999761581421,44.406402587890625
1164,15.999999046325684,45.20543670654297
1165,10.999999046325684,34.94226837158203
1166,11.999999046325684,24.155750274658203
1167,5.0,21.92460823059082
1168,2.0,23.78006362915039
1169,7.999999523162842,27.523887634277344
1170,2.0,25.671642303466797
1171,2.0,24.61339569091797
1172,5.0,23.639263153076172
1173,2.0,24.3233585357666
1174,2.0,24.55059814453125
1175,2.0,24.3474063873291
1176,8.5,24.59599494934082
1177,14.999999046325684,23.928199768066406
1178,2.0,28.66985321044922
1179,5.0,29.038532257080078
1180,5.999999523162842,27.459630966186523
1181,11.999999046325684,28.03517723083496
1182,9.999999046325684,27.194507598876953
1183,2.0,27.517444610595703
1184,2.0,27.004913330078125
1185,5.999999523162842,26.966346740722656
1186,7.999999523162842,26.82990074157715
1187,5.999999523162842,26.046794891357422
1188,3.999999761581421,25.67268180847168
1189,6.999999523162842,26.063861846923828
1190,5.999999523162842,27.13136863708496
1191,5.0,27.839500427246094
1192,5.999999523162842,27.341806411743164
1193,5.999999523162842,26.168718338012695
1194,3.999999761581421,25.112871170043945
1195,2.0,23.932615280151367
1196,11.999999046325684,22.191299438476562
1197,2.0,24.27448272705078
1198,3.0,26.62541389465332
1199,9.999999046325684,25.189525604248047
1200,5.0,23.117229461669922
1201,2.0,23.23810386657715
1202,5.999999523162842,24.0073299407959
1203,1.0,23.520248413085938
1204,5.0,23.48533058166504
1205,1.0,22.595748901367188
1206,2.0,21.780309677124023
1207,7.999999523162842,24.141122817993164
1208,9.999999046325684,26.686962127685547
1209,11.999999046325684,26.147424697875977
1210,14.999999046325684,27.52094078063965
1211,17.499998092651367,29.88210105895996
1212,19.999998092651367,33.90446090698242
1213,11.999999046325684,35.30509948730469
1214,9.999999046325684,33.32772445678711
1215,12.999999046325684,33.151363372802734
1216,18.999998092651367,27.28523826599121
1217,17.999998092651367,24.266511917114258
1218,9.999999046325684,22.27849006652832
1219,2.0,22.323427200317383
1220,13.999999046325684,24.857616424560547
1221,7.999999523162842,29.716171264648438
1222,15.999999046325684,29.932741165161133
1223,1.0,26.892620086669922
1224,10.999999046325684,26.430498123168945
1225,17.999998092651367,25.529796600341797
1226,7.999999523162842,23.728975296020508
1227,5.0,23.567169189453125
1228,7.999999523162842,23.679275512695312
1229,3.0,23.659923553466797
1230,2.0,24.28704071044922
1231,6.999999523162842,25.940032958984375
1232,7.999999523162842,27.12042236328125
1233,2.0,27.602510452270508
1234,9.499999046325684,32.911399841308594
1235,17.0,37.65935516357422
1236,18.999998092651367,35.750003814697266
1237,9.999999046325684,32.87191390991211
1238,11.999999046325684,33.198272705078125
1239,3.999999761581421,31.436220169067383
1240,17.0,26.313472747802734
1241,1.0,24.631128311157227
1242,5.0,24.395885467529297
1243,2.0,22.412729263305664
1244,6.999999523162842,21.930034637451172
1245,5.0,22.809856414794922
1246,3.499999761581421,23.88021469116211
1247,2.0,24.929569244384766
1248,5.999999523162842,23.992000579833984
1249,5.999999523162842,26.236434936523438
1250,10.999999046325684,26.446685791015625
1251,12.999999046325684,26.24302864074707
1252,9.999999046325684,26.587627410888672
1253,10.999999046325684,27.142946243286133
1254,2.0,28.656885147094727
1255,2.0,33.68985366821289
1256,10.999999046325684,38.3255615234375
1257,45.999996185302734,38.542457580566406
1258,29.999998092651367,39.39467239379883
1259,23.999998092651367,43.06208038330078
1260,17.0,45.17481231689453
1261,19.999998092651367,53.023128509521484
1262,12.999999046325684,56.730247497558594
1263,12.999999046325684,59.448116302490234
1264,9.0,62.49378204345703
1265,6.999999523162842,56.08286666870117
1266,17.999998092651367,50.03330993652344
1267,17.0,40.4462890625
1268,10.999999046325684,32.68313217163086
1269,22.999998092651367,31.03717803955078
1270,14.999999046325684,31.113664627075195
1271,13.999999046325684,32.854469299316406
1272,13.999999046325684,34.10356903076172
1273,36.999996185302734,36.22796630859375
1274,30.999998092651367,45.604164123535156
1275,29.999998092651367,50.21925354003906
1276,33.999996185302734,56.69643020629883
1277,23.999998092651367,57.650943756103516
1278,42.999996185302734,61.33034896850586
1279,42.999996185302734,64.41522216796875
1280,44.999996185302734,66.36040496826172
1281,44.999996185302734,67.39373016357422
1282,52.999996185302734,70.83255767822266
1283,47.999996185302734,69.0782699584961
1284,59.0,67.67334747314453
