,ground_truth,prediction
798,6.999999642372131,-3.816259801387787
799,8.999999523162842,-3.9394187927246094
800,6.999999642372131,4.809949159622192
801,4.999999761581421,5.818785905838013
802,8.499999552965164,6.060051679611206
803,11.999999344348907,7.7952574491500854
804,12.333331137895584,11.589110672473907
805,12.666667491197586,16.195621728897095
806,12.999999284744263,19.83219075202942
807,18.999998927116394,21.442039728164673
808,23.99999862909317,20.949248731136322
809,27.99999839067459,22.998275101184845
810,29.9999982714653,24.69734936952591
811,34.99999797344208,26.560401558876038
812,39.999999955296516,31.884928166866302
813,28.999998331069946,29.221347093582153
814,30.999998211860657,32.247574627399445
815,33.99999803304672,35.87499222159386
816,29.9999982714653,35.71739339828491
817,29.9999982714653,28.543129086494446
818,21.99999874830246,26.526440501213074
819,18.999998927116394,16.523951470851898
820,17.99999898672104,7.619405925273895
821,24.999998569488525,14.011872828006744
822,34.99999797344208,18.478508830070496
823,32.99999809265137,24.251797437667847
824,31.999998152256012,25.032856166362762
825,30.999998211860657,27.437579929828644
826,42.99999977648258,28.543247640132904
827,62.99999972432852,37.17170000076294
828,72.9999999832362,46.3543176651001
829,63.99999966472387,44.08444866538048
830,54.999999061226845,36.13001477718353
831,41.99999983608723,37.54100826382637
832,30.999998211860657,34.73890182375908
833,24.999998569488525,25.66137284040451
834,15.999999105930328,17.226454734802246
835,6.999999642372131,11.87404066324234
836,7.999999582767487,11.290483176708221
837,4.999999761581421,15.462084770202637
838,3.9999998211860657,16.9686461687088
839,4.999999761581421,15.994399726390839
840,6.999999642372131,15.01460862159729
841,12.999999284744263,12.737083792686462
842,6.999999642372131,10.846335649490356
843,7.999999582767487,9.252427577972412
844,8.999999523162842,8.708056628704071
845,5.999999701976776,8.64252382516861
846,1.9999999403953552,9.296775758266449
847,2.9999998807907104,11.13184928894043
848,13.999999225139618,2.509142220020294
849,17.99999898672104,6.610167920589447
850,12.999999284744263,8.526970505714417
851,13.999999225139618,11.294130980968475
852,20.999998807907104,14.627357721328735
853,20.999998807907104,20.410641312599182
854,30.999998211860657,21.767752170562744
855,37.99999779462814,23.92025762796402
856,35.99999791383743,28.96890079975128
857,34.99999797344208,28.11102843284607
858,35.99999791383743,26.889050483703613
859,35.99999791383743,27.76108545064926
860,27.99999839067459,26.87205171585083
861,20.999998807907104,25.00682908296585
862,21.99999874830246,22.681518018245697
863,27.99999839067459,19.82185834646225
864,30.999998211860657,23.46337926387787
865,31.999998152256012,25.86927032470703
866,45.99999959766865,30.161203861236572
867,65.99999954551458,35.870710611343384
868,71.99999975785613,40.237711399793625
869,83.00000024214387,39.9372486025095
870,79.00000005308539,37.28231054544449
871,62.99999972432852,35.05388516187668
872,55.9999990016222,33.30417025089264
873,56.999998942017555,33.927753269672394
874,59.99999990314245,39.6738383769989
875,65.99999954551458,41.2029272466898
876,72.9999999832362,41.82956986129284
877,79.00000005308539,47.64338329434395
878,86.00000006332994,52.2596225887537
879,96.0000000372529,56.43404211103916
880,81.00000007636845,77.99375139549375
881,79.00000005308539,77.05182449892163
882,75.99999994691461,75.02812130004168
883,74.9999998640269,69.85933541506529
884,76.99999999417923,66.30531734228134
885,76.99999999417923,60.700475215911865
886,80.0000001359731,54.868379443883896
887,79.00000005308539,57.96644136309624
888,83.00000024214387,53.000017419457436
889,85.00000012293458,49.77764745056629
890,95.00000009685755,50.275825798511505
891,101.00000087916851,54.1935858130455
892,93.00000021606684,57.769174948334694
893,93.00000021606684,66.86851552128792
894,101.00000087916851,74.47758755646646
895,96.0000000372529,82.37276086956263
896,96.0000000372529,75.23355509154499
897,110.00000034272671,88.47396314144135
898,130.00000143051147,104.22398272156715
899,132.00000131130219,111.41480578482151
900,131.00000137090683,116.23661708831787
901,136.0000010728836,110.1609847843647
902,130.00000143051147,108.18048925697803
903,120.00000202655792,105.9520593136549
904,118.00000214576721,105.24532915651798
905,120.00000202655792,106.00114507973194
906,107.00000052154064,106.32381616532803
907,108.000000461936,106.07629896700382
908,102.00000081956387,105.93555983901024
909,104.00000070035458,103.90976542234421
910,104.00000070035458,102.06383283436298
911,111.00000028312206,100.08662033081055
912,109.00000040233135,128.0054094195366
913,117.00000220537186,126.8433101773262
914,107.00000052154064,96.55520610511303
915,89.00000045448542,35.682889729738235
916,64.99999960511923,20.410723388195038
917,25.99999850988388,19.704298734664917
918,45.99999959766865,19.41731685400009
919,105.00000064074993,23.821639239788055
920,97.00000111758709,34.753990054130554
921,128.00000154972076,39.75562442839146
922,97.7500010728836,32.227484345436096
923,67.49999945610762,8.595494508743286
924,37.25000011920929,3.941042184829712
925,6.999999642372131,1.3028589487075806
926,14.999999165534973,-0.6000546216964722
927,8.999999523162842,-1.213496744632721
928,9.999999463558197,8.91421228647232
929,7.999999582767487,7.642569482326508
930,9.999999463558197,8.63231909275055
931,7.999999582767487,13.672490239143372
932,7.999999582767487,13.784058332443237
933,15.999999105930328,21.72317600250244
934,23.99999862909317,27.768563449382782
935,31.999998152256012,28.06089848279953
936,36.99999785423279,27.498370587825775
937,42.99999977648258,24.649727284908295
938,37.99999779462814,23.373096108436584
939,32.99999809265137,21.726522862911224
940,37.99999779462814,22.429901599884033
941,35.99999791383743,22.959243595600128
942,27.99999839067459,25.927799344062805
943,49.99999935925007,28.256511986255646
944,41.99999983608723,24.405479431152344
945,48.99999941885471,28.87274467945099
946,54.999999061226845,30.08816570043564
947,54.999999061226845,31.979506611824036
948,61.99999978393316,36.48286688327789
949,66.99999948590994,42.38954657316208
950,67.99999999627471,44.02002616226673
951,59.99999990314245,44.64434330165386
952,59.99999990314245,44.780914813280106
953,58.9999999627471,47.4316533356905
954,45.99999959766865,47.261604100465775
955,59.99999990314245,47.0769659280777
956,22.999998688697815,40.312179043889046
957,27.99999839067459,35.28631412982941
958,41.99999983608723,35.72944939136505
959,40.99999989569187,32.72984170913696
960,36.99999785423279,26.630010783672333
961,22.999998688697815,16.57687199115753
962,14.999999165534973,15.457552373409271
963,14.499999195337296,14.869462490081787
964,13.999999225139618,12.601896166801453
965,10.999999403953552,16.63404220342636
966,12.999999284744263,19.30839341878891
967,13.999999225139618,23.08629661798477
968,15.999999105930328,25.339481472969055
969,19.99999886751175,29.03926694393158
970,19.99999886751175,30.093746840953827
971,20.999998807907104,30.70956915616989
972,31.999998152256012,32.725436985492706
973,41.99999983608723,32.90321272611618
974,45.99999959766865,32.42106419801712
975,38.9999977350235,33.37154519557953
976,45.99999959766865,31.380810737609863
977,23.99999862909317,31.210567712783813
978,28.999998331069946,28.414416313171387
979,29.9999982714653,25.286770701408386
980,25.99999850988388,21.7125061750412
981,25.99999850988388,27.513773441314697
982,31.999998152256012,34.03483456373215
983,39.999999955296516,37.483523428440094
984,47.99999947845936,35.81804543733597
985,57.99999888241291,34.993632555007935
986,53.99999912083149,32.294540107250214
987,51.99999924004078,28.38544362783432
988,40.99999989569187,26.4542595744133
989,40.99999989569187,23.867866039276123
990,43.99999971687794,26.83227241039276
991,46.999999538064,30.015847980976105
992,54.999999061226845,34.681006610393524
993,48.99999941885471,34.58846637606621
994,59.99999990314245,36.33169275522232
995,63.99999966472387,40.57880389690399
996,71.99999975785613,41.295957654714584
997,75.99999994691461,41.89476752281189
998,65.99999954551458,42.821939051151276
999,63.99999966472387,44.95609149336815
1000,58.9999999627471,44.724421724677086
1001,55.9999990016222,39.05072957277298
1002,48.99999941885471,33.120931923389435
1003,40.99999989569187,27.675617396831512
1004,34.99999797344208,26.380765438079834
1005,29.9999982714653,27.223636209964752
1006,34.99999797344208,29.60304421186447
1007,30.999998211860657,29.521451950073242
1008,31.999998152256012,24.688211619853973
1009,40.99999989569187,28.752002358436584
1010,48.99999941885471,34.915195643901825
1011,67.99999999627471,45.1890379935503
1012,85.00000012293458,63.01641142368317
1013,90.00000039488077,66.53527720272541
1014,96.0000000372529,55.275168895721436
1015,96.0000000372529,53.53587302565575
1016,84.00000018253922,51.51780055463314
1017,68.99999993667006,46.62295565009117
1018,75.99999994691461,51.14591374993324
1019,78.00000000582077,64.4848395884037
1020,81.00000007636845,69.44114714488387
1021,84.00000018253922,73.26489326916635
1022,81.00000007636845,81.7521263025701
1023,73.99999992363155,85.92549309134483
1024,81.00000007636845,71.38245499506593
1025,79.00000005308539,66.08809287846088
1026,83.00000024214387,64.54222638905048
1027,80.0000001359731,63.11127485334873
1028,83.00000024214387,59.511405020952225
1029,79.00000005308539,56.61272068321705
1030,83.00000024214387,54.645466685295105
1031,61.99999978393316,45.27398167550564
1032,48.99999941885471,35.42524987459183
1033,29.9999982714653,28.768207728862762
1034,37.99999779462814,25.251824736595154
1035,61.99999978393316,25.17377996444702
1036,63.99999966472387,27.65806233882904
1037,82.0000000167638,35.52840977907181
1038,105.00000064074993,47.48505263030529
1039,102.00000081956387,55.36574387550354
1040,95.00000009685755,90.63726267963648
1041,107.00000052154064,98.61819444596767
1042,115.00000004470348,103.89859174191952
1043,122.00000190734863,106.3711783438921
1044,122.00000190734863,109.98297193646431
1045,116.0000022649765,97.06558407843113
1046,117.00000220537186,94.23264913260937
1047,108.000000461936,95.60785765945911
1048,75.99999994691461,93.53286120295525
1049,73.99999992363155,87.01792839169502
1050,74.9999998640269,89.18315328657627
1051,70.99999981746078,88.51016417890787
1052,72.9999999832362,47.69497236609459
1053,70.99999981746078,35.34522616863251
1054,78.00000000582077,28.978603959083557
1055,69.99999987706542,27.376834869384766
1056,33.99999803304672,27.070838809013367
1057,19.99999886751175,23.79988008737564
1058,20.999998807907104,19.723194360733032
1059,26.999998450279236,19.28815722465515
1060,23.99999862909317,17.995475709438324
1061,16.999999046325684,16.937630712985992
1062,36.99999785423279,17.452272057533264
1063,65.99999954551458,17.828707218170166
1064,67.99999999627471,17.195576071739197
1065,32.99999809265137,14.798777163028717
1066,49.99999935925007,15.414918661117554
1067,24.999998569488525,15.140202522277832
1068,13.999999225139618,15.851433157920837
1069,6.999999642372131,15.142929255962372
1070,5.999999701976776,14.34281986951828
1071,2.9999998807907104,13.98121303319931
1072,7.999999582767487,-4.528265595436096
1073,9.999999463558197,-10.467210114002228
1074,10.999999403953552,-13.52792763710022
1075,5.999999701976776,-14.080843567848206
1076,6.999999642372131,-12.642824411392212
1077,2.9999998807907104,4.50361567735672
1078,14.999999165534973,10.59726357460022
1079,16.999999046325684,11.088768720626831
1080,10.999999403953552,10.640189111232758
1081,10.999999403953552,9.50338739156723
1082,8.999999523162842,4.165646612644196
1083,7.999999582767487,-4.699922144412994
1084,12.999999284744263,-4.920586943626404
1085,15.999999105930328,-4.637736201286316
1086,9.999999463558197,-2.5898680090904236
1087,14.999999165534973,-0.1520039439201355
1088,17.99999898672104,9.64086401462555
1089,23.99999862909317,11.717385709285736
1090,31.999998152256012,15.143713533878326
1091,35.99999791383743,17.1395822763443
1092,33.99999803304672,19.50377893447876
1093,46.999999538064,25.299547135829926
1094,49.99999935925007,30.145873963832855
1095,62.99999972432852,33.06313246488571
1096,57.99999888241291,35.56194677948952
1097,54.999999061226845,36.71151581406593
1098,50.999999299645424,37.77054178714752
1099,29.9999982714653,36.905565321445465
1100,28.999998331069946,36.97334608435631
1101,30.999998211860657,36.62029790878296
1102,37.99999779462814,34.88018584251404
1103,39.999999955296516,32.74513512849808
1104,35.99999791383743,22.059375882148743
1105,34.99999797344208,17.263525545597076
1106,48.99999941885471,23.173406183719635
1107,50.999999299645424,27.702538192272186
1108,52.999999180436134,31.27802473306656
1109,55.9999990016222,34.55952560901642
1110,63.99999966472387,37.4606152176857
1111,76.99999999417923,44.33274330198765
1112,88.00000051409006,53.550792545080185
1113,96.0000000372529,60.238187842071056
1114,109.00000040233135,70.24446887895465
1115,112.00000022351742,84.67711985856295
1116,115.00000004470348,89.40681954473257
1117,117.00000220537186,88.68517328798771
1118,106.00000058114529,87.44879791140556
1119,67.99999999627471,70.27034720033407
1120,74.9999998640269,64.40430063009262
1121,74.9999998640269,63.02647024393082
1122,65.99999954551458,55.655306577682495
1123,60.99999984353781,49.75783075392246
1124,61.99999978393316,42.83075533807278
1125,64.99999960511923,34.771467596292496
1126,34.99999797344208,24.06564998626709
1127,17.99999898672104,21.19432646036148
1128,18.999998927116394,19.92843806743622
1129,16.999999046325684,17.355587005615234
1130,15.999999105930328,15.610003232955933
1131,14.999999165534973,14.42197722196579
1132,9.999999463558197,13.718981504440308
1133,9.999999463558197,13.472435534000397
1134,9.999999463558197,13.715525209903717
1135,6.999999642372131,13.224886417388916
1136,9.999999463558197,-8.193159818649292
1137,10.999999403953552,-7.864109635353088
1138,12.999999284744263,-2.693757474422455
1139,11.999999344348907,-9.150325417518616
1140,6.999999642372131,-12.005863070487976
1141,4.999999761581421,1.9819433093070984
1142,5.999999701976776,7.959353923797607
1143,5.999999701976776,8.113318622112274
1144,7.999999582767487,7.918945372104645
1145,7.999999582767487,7.683789670467377
1146,9.999999463558197,2.6383930444717407
1147,9.999999463558197,-6.124699771404266
1148,6.999999642372131,-6.232319116592407
1149,5.999999701976776,-5.241383969783783
1150,1.9999999403953552,-4.248278379440308
1151,4.999999761581421,-3.1980937719345093
1152,8.999999523162842,4.944717288017273
1153,10.999999403953552,3.8211570978164673
1154,14.999999165534973,3.5831196308135986
1155,5.999999701976776,3.8048240542411804
1156,14.999999165534973,3.9370296001434326
1157,11.999999344348907,10.016879677772522
1158,1.9999999403953552,12.887801945209503
1159,5.999999701976776,14.688403725624084
1160,8.999999523162842,16.271167755126953
1161,16.999999046325684,20.40473186969757
1162,26.999998450279236,22.994672894477844
1163,28.999998331069946,22.134365618228912
1164,31.999998152256012,22.76661217212677
1165,21.99999874830246,16.746403694152832
1166,13.999999225139618,9.88066154718399
1167,11.999999344348907,7.928192555904388
1168,11.999999344348907,-13.766950011253357
1169,8.999999523162842,-8.958177328109741
1170,10.999999403953552,-10.861984610557556
1171,7.999999582767487,-11.70938777923584
1172,4.999999761581421,-13.255929112434387
1173,9.999999463558197,3.577064275741577
1174,15.999999105930328,8.958533108234406
1175,5.999999701976776,8.573069632053375
1176,1.0,8.521745026111603
1177,1.9999999403953552,7.894568920135498
1178,4.999999761581421,5.930344879627228
1179,7.999999582767487,0.21446359157562256
1180,8.999999523162842,-2.03267502784729
1181,10.999999403953552,-1.492471694946289
1182,9.999999463558197,-2.3856456875801086
1183,11.999999344348907,-2.2528656125068665
1184,6.999999642372131,5.436514258384705
1185,12.999999284744263,5.497523784637451
1186,6.999999642372131,5.356545269489288
1187,7.999999582767487,4.744416356086731
1188,4.999999761581421,4.373243153095245
1189,2.9999998807907104,9.436340749263763
1190,1.9999999403953552,11.48585045337677
1191,2.9999998807907104,11.761432945728302
1192,1.9999999403953552,12.62844306230545
1193,4.999999761581421,11.939929127693176
1194,1.9999999403953552,10.837152302265167
1195,6.999999642372131,9.887473821640015
1196,3.9999998211860657,9.07337510585785
1197,8.999999523162842,10.043754875659943
1198,5.999999701976776,11.161341786384583
1199,7.999999582767487,10.48780208826065
1200,10.999999403953552,-14.320951163768768
1201,7.999999582767487,-15.6072216629982
1202,1.9999999403953552,-14.949495196342468
1203,3.9999998211860657,-15.360456824302673
1204,3.9999998211860657,-15.865094065666199
1205,3.9999998211860657,0.16630345582962036
1206,3.9999998211860657,6.37803989648819
1207,6.999999642372131,7.4321094155311584
1208,12.999999284744263,9.151793777942657
1209,5.999999701976776,8.969412684440613
1210,3.9999998211860657,5.443335652351379
1211,2.9999998807907104,1.6216314435005188
1212,5.999999701976776,6.850394070148468
1213,28.999998331069946,8.12115228176117
1214,30.999998211860657,6.189302504062653
1215,22.999998688697815,4.916483283042908
1216,4.999999761581421,8.808663070201874
1217,1.9999999403953552,6.247840642929077
1218,1.9999999403953552,4.408417105674744
1219,1.0,4.687993943691254
1220,1.0,6.809921681880951
1221,1.9999999403953552,14.639970004558563
1222,1.9999999403953552,15.789420485496521
1223,1.9999999403953552,13.887984275817871
1224,1.9999999403953552,13.226610004901886
1225,7.999999582767487,11.883415520191193
1226,16.999999046325684,10.33966475725174
1227,14.999999165534973,9.042605876922607
1228,13.999999225139618,8.633878529071808
1229,1.9999999403953552,8.583575308322906
1230,11.999999344348907,8.852081060409546
1231,14.999999165534973,9.095152497291565
1232,10.999999403953552,-11.039587080478668
1233,15.999999105930328,-9.593442440032959
1234,8.999999523162842,-2.297943353652954
1235,3.9999998211860657,4.501955926418304
1236,10.999999403953552,2.4850393533706665
1237,7.999999582767487,10.613286554813385
1238,9.999999463558197,13.682859122753143
1239,4.999999761581421,12.573507130146027
1240,8.999999523162842,11.980720698833466
1241,6.999999642372131,10.574382722377777
1242,5.999999701976776,5.608298480510712
1243,1.9999999403953552,-2.488614082336426
1244,1.9999999403953552,-3.104171931743622
1245,1.9999999403953552,-2.1504626274108887
1246,1.9999999403953552,-1.392120599746704
1247,2.9999998807907104,-0.7274268269538879
1248,1.9999999403953552,6.073803901672363
1249,16.999999046325684,6.371264100074768
1250,19.99999886751175,6.644420802593231
1251,19.99999886751175,6.567497730255127
1252,14.999999165534973,6.245788753032684
1253,23.99999862909317,11.124599277973175
1254,19.99999886751175,13.59877723455429
1255,20.999998807907104,15.827813625335693
1256,25.99999850988388,18.90685224533081
1257,33.99999803304672,19.47504335641861
1258,36.99999785423279,19.112852871418
1259,38.9999977350235,20.716281712055206
1260,39.999999955296516,21.971071660518646
1261,41.99999983608723,27.004302859306335
1262,37.99999779462814,29.690919816493988
1263,39.999999955296516,30.832591354846954
1264,35.99999791383743,30.61459857225418
1265,30.999998211860657,26.333207190036774
1266,33.99999803304672,22.10055959224701
1267,31.999998152256012,13.831260919570923
1268,10.999999403953552,4.361652255058289
1269,6.999999642372131,12.80269867181778
1270,16.999999046325684,15.654269337654114
1271,10.999999403953552,16.459129989147186
1272,9.999999463558197,17.08658879995346
1273,12.999999284744263,18.746430933475494
1274,23.99999862909317,21.78034621477127
1275,33.99999803304672,24.191754579544067
1276,42.99999977648258,26.793696880340576
1277,48.99999941885471,27.352814078330994
1278,48.99999941885471,29.620343923568726
1279,52.999999180436134,30.987513601779938
1280,56.999998942017555,45.17064166069031
1281,58.9999999627471,40.788324654102325
1282,60.99999984353781,53.88339477777481
1283,62.99999972432852,58.302759796381
1284,58.9999999627471,46.73110392689705
