,Change,Unnamed: 0,Hour,Day,Month,Year,Mean,Delta1,Delta3,AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
128,-0.0043781716543753735,128,8,6,1,2018,29.5,3.0,3.0,48.0,48.0,21.0,1.8,64.0,2.0,11.0,50.0,739.0,0.025000001279000195,264208.0,275.89100006103513,60.00356799316406,770.0625
129,-0.005935395372567131,129,9,6,1,2018,29.466666666666665,-1.0,-3.0,51.0,51.0,20.0,1.2,62.0,8.0,9.0,50.0,740.9375,0.025000001443000512,264276.0,275.8791000366211,60.00195199584961,685.5625
130,-0.06160517320331301,130,10,6,1,2018,29.16666666666667,-7.0,-5.0,43.0,43.0,13.0,0.9,52.0,23.0,7.0,50.0,740.9375,0.025000001443000512,264276.0,275.8791000366211,60.00195199584961,685.5625
131,0.021324741955878017,131,11,6,1,2018,29.2,5.0,-3.0,56.0,62.0,18.0,0.8,55.0,26.0,7.0,50.0,740.9375,0.025000001443000512,264276.0,275.8791000366211,60.00195199584961,685.5625
132,0.04418431809736158,132,12,6,1,2018,29.33333333333333,2.0,0.0,53.0,56.0,20.0,0.7,43.0,41.0,8.0,50.0,740.25,0.025000001462001355,264208.0,275.86959991455075,60.002387992858885,685.0
133,0.01402988316031795,133,13,6,1,2018,29.23333333333333,-3.0,4.0,34.0,34.0,17.0,0.6,37.0,52.0,8.0,50.0,740.25,0.025000001462001355,264208.0,275.86959991455075,60.002387992858885,685.0
134,0.049383469613648645,134,14,6,1,2018,29.16666666666667,4.0,3.0,32.0,32.0,21.0,0.5,37.0,55.0,7.0,50.0,740.25,0.025000001462001355,264208.0,275.86959991455075,60.002387992858885,685.0
135,0.06971286457219962,135,15,6,1,2018,29.2,3.0,4.0,37.0,37.0,24.0,0.5,47.0,47.0,7.0,50.00026875495911,740.5625,0.025000002396000552,264124.0,275.8545999145508,60.00230799102784,685.0
136,0.03692537641386747,136,16,6,1,2018,28.9,-3.0,4.0,40.0,40.0,21.0,0.5,51.0,42.0,7.0,50.00026875495911,740.5625,0.025000002396000552,264124.0,275.8545999145508,60.00230799102784,685.0
137,0.034188393306040364,137,17,6,1,2018,28.53333333333333,0.0,0.0,44.0,44.0,21.0,0.5,64.0,28.0,7.0,50.00026875495911,740.5625,0.025000002396000552,264124.0,275.8545999145508,60.00230799102784,685.0
138,0.09676291029232206,138,18,6,1,2018,28.5,8.0,5.0,57.0,63.0,29.0,0.7,79.0,8.0,7.0,50.0,739.5,0.02500000170900114,263864.0,275.85489990234373,60.00221199798584,685.0
139,0.11752521650087572,139,19,6,1,2018,28.466666666666665,5.0,13.0,66.0,82.0,34.0,0.9,78.0,2.0,9.0,50.0,739.5,0.02500000170900114,263864.0,275.85489990234373,60.00221199798584,685.0
140,0.09759136964005119,140,20,6,1,2018,28.6,-1.0,12.0,72.0,94.0,33.0,1.2,79.0,2.0,12.0,50.0,739.5,0.02500000170900114,263864.0,275.85489990234373,60.00221199798584,685.0
141,0.08819552310332321,141,21,6,1,2018,28.566666666666666,2.0,6.0,64.0,77.0,35.0,1.4,75.0,2.0,15.0,50.0,738.5625,0.025000001494999976,263628.0,275.8482000732421,60.000535995483396,685.0
142,0.08406108182800051,142,22,6,1,2018,28.566666666666666,2.0,3.0,56.0,61.0,37.0,1.4,69.0,2.0,14.0,50.0,738.5625,0.025000001494999976,263628.0,275.8482000732421,60.000535995483396,685.0
143,0.1049163055423428,143,23,6,1,2018,28.83333333333333,7.0,11.0,61.0,69.0,44.0,1.6,68.0,2.0,16.0,50.0,738.5625,0.025000001494999976,263628.0,275.8482000732421,60.000535995483396,685.0
144,0.05214856745190509,144,0,7,1,2018,28.73333333333333,-8.0,1.0,53.0,55.0,36.0,1.5,63.0,2.0,13.0,50.0,752.25,0.025000002173000947,263532.0,275.8419998168945,60.000103996276856,689.0625
145,0.0299215304904038,145,1,7,1,2018,28.2,-2.0,-3.0,49.0,41.0,34.0,1.1,58.0,7.0,10.0,50.0,752.25,0.025000002173000947,263532.0,275.8419998168945,60.000103996276856,689.0625
146,-0.016030147842797667,146,2,7,1,2018,27.466666666666665,-7.0,-17.0,39.0,34.0,27.0,0.9,52.0,11.0,7.0,50.0,752.25,0.025000002173000947,263532.0,275.8419998168945,60.000103996276856,689.0625
147,-0.029812089594497857,147,3,7,1,2018,26.7,-1.0,-10.0,37.0,37.0,26.0,1.5,55.0,8.0,8.0,50.0,755.125,0.025000000997999684,263508.0,275.88399993896485,60.00398399353029,716.875
148,-0.04317963093179762,148,4,7,1,2018,26.16666666666667,-1.0,-9.0,36.0,29.0,25.0,1.1,50.0,13.0,7.0,50.0,755.125,0.025000000997999684,263508.0,275.88399993896485,60.00398399353029,716.875
149,-0.04192845765038278,149,5,7,1,2018,25.63333333333333,0.0,-2.0,36.0,30.0,25.0,1.0,42.0,14.0,7.0,50.0,755.125,0.025000000997999684,263508.0,275.88399993896485,60.00398399353029,716.875
150,-0.015724306312541608,150,6,7,1,2018,25.3,3.0,2.0,40.0,35.0,28.0,1.1,49.0,9.0,7.0,50.0,757.125,0.025000001662001014,263056.0,275.89519989013667,60.00547199249267,713.0
151,-0.014054914332989197,151,7,7,1,2018,25.2,0.0,3.0,40.0,33.0,28.0,1.0,43.0,15.0,8.0,50.0,757.125,0.025000001662001014,263056.0,275.89519989013667,60.00547199249267,713.0
152,0.008196925501738336,152,8,7,1,2018,25.4,3.0,6.0,57.0,63.0,31.0,0.7,34.0,31.0,9.0,50.0,757.125,0.025000001662001014,263056.0,275.89519989013667,60.00547199249267,713.0
153,0.01005915494685548,153,9,7,1,2018,25.93333333333333,0.0,3.0,50.0,50.0,31.0,0.7,39.0,29.0,12.0,50.0,756.3125,0.025000001529000702,263192.0,275.8854000854492,60.00569599151611,685.5625
154,0.03295649574966463,154,10,7,1,2018,26.4,3.0,6.0,49.0,42.0,34.0,0.8,37.0,33.0,13.0,50.0,756.3125,0.025000001529000702,263192.0,275.8854000854492,60.00569599151611,685.5625
155,0.05458358705038022,155,11,7,1,2018,27.066666666666666,4.0,7.0,56.0,62.0,38.0,0.8,57.0,20.0,12.0,50.0,756.3125,0.025000001529000702,263192.0,275.8854000854492,60.00569599151611,685.5625
156,0.03731709859064298,156,12,7,1,2018,27.466666666666665,-3.0,4.0,54.0,57.0,35.0,0.8,55.0,26.0,10.0,50.0,754.625,0.025000001609999687,263324.0,275.8685998535156,60.00610799407959,685.0
157,0.04248637869670527,157,13,7,1,2018,28.1,2.0,3.0,54.0,57.0,37.0,0.7,46.0,40.0,11.0,50.0,754.625,0.025000001609999687,263324.0,275.8685998535156,60.00610799407959,685.0
158,0.025725676872785628,158,14,7,1,2018,28.566666666666666,-2.0,-3.0,53.0,56.0,35.0,0.6,46.0,42.0,11.0,50.0,754.625,0.025000001609999687,263324.0,275.8685998535156,60.00610799407959,685.0
159,0.05544012152401247,159,15,7,1,2018,29.3,7.0,7.0,59.0,55.0,42.0,0.6,43.0,48.0,10.0,50.0,753.125,0.02500000103500113,263408.0,275.8575,60.00632399749756,685.0
160,-0.041425520404847274,160,16,7,1,2018,29.6,-20.0,-15.0,33.0,33.0,22.0,0.4,17.0,78.0,9.0,50.0,753.125,0.02500000103500113,263408.0,275.8575,60.00632399749756,685.0
161,-0.007813397674124187,161,17,7,1,2018,29.86666666666667,4.0,-9.0,37.0,37.0,26.0,0.4,17.0,81.0,9.0,50.0,753.125,0.02500000103500113,263408.0,275.8575,60.00632399749756,685.0
162,-0.017557918300044432,162,18,7,1,2018,30.03333333333333,-1.0,-17.0,40.0,40.0,25.0,0.4,16.0,82.0,8.0,50.0,752.125,0.025000000963000583,263284.0,275.8480999755859,60.00614799499512,685.0
163,-0.03220753383105959,163,19,7,1,2018,30.23333333333333,-2.0,1.0,44.0,44.0,23.0,0.3,14.0,81.0,6.0,50.0,752.125,0.025000000963000583,263284.0,275.8480999755859,60.00614799499512,685.0
164,-0.030857149362074777,164,20,7,1,2018,30.3,0.0,-3.0,34.0,34.0,23.0,0.3,14.0,81.0,6.0,50.0,752.125,0.025000000963000583,263284.0,275.8480999755859,60.00614799499512,685.0
165,-0.06727292580090583,165,21,7,1,2018,30.1,-5.0,-7.0,26.0,23.0,18.0,0.3,12.0,82.0,4.0,50.0,751.375,0.02500000104000047,263040.0,275.84,60.00903999328613,685.0
166,-0.05807140393701657,166,22,7,1,2018,30.0,0.0,-5.0,26.0,22.0,18.0,0.2,11.0,81.0,4.0,50.0,751.375,0.02500000104000047,263040.0,275.84,60.00903999328613,685.0
167,-0.12101235947876263,167,23,7,1,2018,29.66666666666667,-7.0,-12.0,27.0,27.0,11.0,0.2,11.0,78.0,5.0,50.0,751.375,0.02500000104000047,263040.0,275.84,60.00903999328613,685.0
168,-0.02249194810459633,168,0,8,1,2018,29.23333333333333,5.0,-2.0,37.0,37.0,16.0,0.3,12.0,74.0,6.0,50.0,734.375,0.025000000879000873,262944.0,275.82779998779296,60.00793599700928,696.9375
169,-0.038590701349594615,169,1,8,1,2018,28.566666666666666,-2.0,-4.0,51.0,52.0,14.0,0.3,11.0,75.0,6.0,50.0,734.375,0.025000000879000873,262944.0,275.82779998779296,60.00793599700928,696.9375
170,0.025894960989822642,170,2,8,1,2018,28.066666666666666,4.0,7.0,31.0,31.0,18.0,0.3,11.0,74.0,7.0,50.0,734.375,0.025000000879000873,262944.0,275.82779998779296,60.00793599700928,696.9375
171,0.054882787831404434,171,3,8,1,2018,27.6,3.0,5.0,33.0,33.0,21.0,0.4,11.0,73.0,8.0,50.0,733.5,0.02500000084000081,262752.0,275.8420999145509,60.01141999816896,780.8125
172,0.07981709243764579,172,4,8,1,2018,27.16666666666667,3.0,10.0,39.0,39.0,24.0,0.5,12.0,72.0,9.0,50.0,733.5,0.02500000084000081,262752.0,275.8420999145509,60.01141999816896,780.8125
173,0.05275339504588516,173,5,8,1,2018,26.4,-3.0,3.0,72.0,93.0,21.0,0.4,10.0,75.0,7.0,50.0,733.5,0.02500000084000081,262752.0,275.8420999145509,60.01141999816896,780.8125
174,0.04923515219957906,174,6,8,1,2018,25.9,0.0,0.0,63.0,76.0,21.0,0.4,11.0,70.0,9.0,50.0,735.25,0.025000000832000747,262080.0,275.8660998535156,60.01473599243164,775.6875
175,0.04571690935327299,175,7,8,1,2018,25.466666666666665,0.0,-3.0,54.0,58.0,21.0,0.4,12.0,70.0,8.0,50.0,735.25,0.025000000832000747,262080.0,275.8660998535156,60.01473599243164,775.6875
176,0.020930080020989106,176,8,8,1,2018,25.2,-2.0,-2.0,49.0,49.0,19.0,0.4,13.0,71.0,7.0,50.0,735.25,0.025000000832000747,262080.0,275.8660998535156,60.01473599243164,775.6875
177,-0.0709335321775513,177,9,8,1,2018,24.66666666666667,-9.0,-11.0,45.0,45.0,10.0,0.4,11.0,75.0,5.0,50.0,736.0625,0.025000000796999784,262520.0,275.8526998901367,60.00891599273682,685.625
178,-0.020585554796081103,178,10,8,1,2018,24.266666666666666,3.0,-8.0,51.0,51.0,13.0,0.4,9.0,77.0,5.0,50.0,736.0625,0.025000000796999784,262520.0,275.8526998901367,60.00891599273682,685.625
179,-0.06393115656273551,179,11,8,1,2018,23.766666666666666,-3.0,-9.0,60.0,70.0,10.0,0.3,7.0,79.0,4.0,50.0,736.0625,0.025000000796999784,262520.0,275.8526998901367,60.00891599273682,685.625
180,0.15478617873354716,180,12,8,1,2018,23.566666666666666,12.0,12.0,68.0,85.0,22.0,0.3,7.0,77.0,3.0,50.0,735.5,0.025000000795999545,263120.0,275.8457000732421,60.0090239944458,685.0
181,0.03952476550562674,181,13,8,1,2018,22.966666666666665,-12.0,-3.0,61.0,72.0,10.0,0.3,7.0,77.0,4.0,50.0,735.5,0.025000000795999545,263120.0,275.8457000732421,60.0090239944458,685.0
182,0.07274820076255481,182,14,8,1,2018,22.33333333333333,2.0,2.0,63.0,76.0,12.0,0.3,7.0,76.0,3.0,50.0,735.5,0.025000000795999545,263120.0,275.8457000732421,60.0090239944458,685.0
183,0.09887206891991579,183,15,8,1,2018,21.766666666666666,2.0,-8.0,80.0,110.0,14.0,0.2,8.0,75.0,2.0,50.0,734.5625,0.025000000801000743,263200.0,275.83269989013667,60.00370399475098,685.0
184,-0.014506227424887705,184,16,8,1,2018,20.83333333333333,-8.0,-4.0,100.0,149.0,6.0,0.2,8.0,75.0,2.0,50.0,734.5625,0.025000000801000743,263200.0,275.83269989013667,60.00370399475098,685.0
185,0.1379163420311746,185,17,8,1,2018,19.933333333333334,5.0,-1.0,118.0,186.0,11.0,0.2,8.0,77.0,2.0,50.0,734.5625,0.025000000801000743,263200.0,275.83269989013667,60.00370399475098,685.0
186,0.04102761672139667,186,18,8,1,2018,18.966666666666665,-5.0,-8.0,76.0,101.0,6.0,0.2,9.0,76.0,2.0,50.0,735.5625,0.025000000791000204,263108.0,275.8463000488281,60.0058639907837,685.0
187,0.09392244119516849,187,19,8,1,2018,18.0,2.0,2.0,58.0,66.0,8.0,0.3,10.0,74.0,3.0,50.0,735.5625,0.025000000791000204,263108.0,275.8463000488281,60.0058639907837,685.0
188,0.02608361335634063,188,20,8,1,2018,17.033333333333335,-2.0,-5.0,54.0,58.0,6.0,0.3,9.0,75.0,3.0,50.0,735.5625,0.025000000791000204,263108.0,275.8463000488281,60.0058639907837,685.0
189,-0.07720975993703266,189,21,8,1,2018,15.733333333333333,-3.0,-3.0,35.0,35.0,3.0,0.2,7.0,76.0,2.0,50.0,734.0625,0.02500000085400045,262848.0,275.8244998168945,60.00464799499512,685.0
190,0.2183313656040929,190,22,8,1,2018,15.266666666666667,5.0,0.0,31.0,31.0,8.0,0.3,6.0,76.0,2.0,50.0,734.0625,0.02500000085400045,262848.0,275.8244998168945,60.00464799499512,685.0
191,0.20235733963006694,191,23,8,1,2018,14.666666666666664,0.0,2.0,23.0,19.0,8.0,0.3,6.0,75.0,2.0,50.0,734.0625,0.02500000085400045,262848.0,275.8244998168945,60.00464799499512,685.0
192,0.06282959464777646,192,0,9,1,2018,13.933333333333335,-5.0,0.0,23.0,16.0,3.0,0.3,6.0,75.0,2.0,50.0,735.0625,0.02500000094900094,262768.0,275.8267999267578,60.00255999755859,696.1875
193,0.2337563951200315,193,1,9,1,2018,13.366666666666667,3.0,-2.0,23.0,20.0,6.0,0.3,6.0,73.0,2.0,50.0,735.0625,0.02500000094900094,262768.0,275.8267999267578,60.00255999755859,696.1875
194,0.17741046831955923,194,2,9,1,2018,12.766666666666667,-1.0,-3.0,22.0,13.0,5.0,0.3,6.0,71.0,2.0,50.0,735.0625,0.02500000094900094,262768.0,275.8267999267578,60.00255999755859,696.1875
195,0.07128099173553719,195,3,9,1,2018,12.266666666666667,-2.0,0.0,21.0,17.0,3.0,0.2,10.0,66.0,3.0,50.0,734.875,0.02500000074500032,263012.0,275.86449981689447,60.01348799133301,782.3125
196,0.24212121212121213,196,4,9,1,2018,11.866666666666667,3.0,0.0,21.0,17.0,6.0,0.2,8.0,68.0,3.0,50.0,734.875,0.02500000074500032,263012.0,275.86449981689447,60.01348799133301,782.3125
197,0.20469696969696968,197,5,9,1,2018,11.7,0.0,1.0,21.0,16.0,6.0,0.2,12.0,66.0,3.0,50.0,734.875,0.02500000074500032,263012.0,275.86449981689447,60.01348799133301,782.3125
198,0.17333333333333334,198,6,9,1,2018,11.366666666666667,0.0,3.0,21.0,20.0,6.0,0.3,14.0,67.0,3.0,50.0,735.6875,0.025000000656001272,262940.0,275.86259979248047,60.01183999633789,773.375
199,0.1677272727272727,199,7,9,1,2018,11.133333333333333,1.0,1.0,24.0,24.0,7.0,0.2,10.0,75.0,3.0,50.0,735.6875,0.025000000656001272,262940.0,275.86259979248047,60.01183999633789,773.375
200,0.14567099567099565,200,8,9,1,2018,10.8,1.0,2.0,33.0,33.0,8.0,0.3,11.0,72.0,4.0,50.0,735.6875,0.025000000656001272,262940.0,275.86259979248047,60.01183999633789,773.375
201,0.14807359307359308,201,9,9,1,2018,10.4,1.0,3.0,47.0,47.0,9.0,0.3,11.0,71.0,6.0,50.0,735.875,0.02500000054899976,263552.0,275.8514999389648,60.007571990966795,685.625
202,0.14567821067821066,202,10,9,1,2018,9.933333333333334,1.0,3.0,50.0,50.0,10.0,0.3,10.0,71.0,5.0,50.0,735.875,0.02500000054899976,263552.0,275.8514999389648,60.007571990966795,685.625
203,0.2551515151515152,203,11,9,1,2018,9.833333333333334,8.0,10.0,38.0,38.0,18.0,0.2,9.0,76.0,3.0,50.0,735.875,0.02500000054899976,263552.0,275.8514999389648,60.007571990966795,685.625
204,0.1925036075036075,204,12,9,1,2018,9.633333333333333,-3.0,6.0,51.0,52.0,15.0,0.2,7.0,82.0,2.0,50.0,735.6875,0.025000000749001286,263760.0,275.8413000488281,60.01061199188232,685.0
205,0.1540981240981241,205,13,9,1,2018,9.416666666666666,-0.5,4.5,66.5,83.0,14.5,0.15000000000000002,7.0,81.5,2.0,50.0,735.6875,0.025000000749001286,263760.0,275.8413000488281,60.01061199188232,685.0
206,0.10881698761009105,206,14,9,1,2018,9.25,-0.5,-4.0,82.0,114.0,14.0,0.1,7.0,81.0,2.0,50.0,735.6875,0.025000000749001286,263760.0,275.8413000488281,60.01061199188232,685.0
207,-0.028268895855102755,207,15,9,1,2018,9.083333333333334,-9.0,-10.0,56.0,61.0,5.0,0.1,8.0,80.0,3.0,50.0,734.5625,0.02500000065200031,263796.0,275.82979980468747,60.008827995300294,685.0
208,0.0723075583420411,208,16,9,1,2018,8.916666666666666,3.0,-6.5,63.0,76.0,8.0,0.1,8.0,80.0,2.0,50.0,734.5625,0.02500000065200031,263796.0,275.82979980468747,60.008827995300294,685.0
209,-0.060752351097178706,209,17,9,1,2018,8.683333333333334,-5.0,-11.0,65.0,80.0,3.0,0.1,10.0,77.0,2.0,50.0,734.5625,0.02500000065200031,263796.0,275.82979980468747,60.008827995300294,685.0
210,-0.06578195750609543,210,18,9,1,2018,8.05,0.0,-2.0,43.0,43.0,3.0,0.1,10.0,75.0,2.0,50.0,733.5,0.02500000057500042,264236.0,275.8179000854492,60.010271995544436,685.0
211,0.052997959894511615,211,19,9,1,2018,7.883333333333334,2.0,-3.0,28.0,28.0,5.0,0.2,10.0,73.0,2.0,50.0,733.5,0.02500000057500042,264236.0,275.8179000854492,60.010271995544436,685.0
212,-0.03201000149276012,212,20,9,1,2018,7.583333333333332,-2.0,0.0,23.0,21.0,3.0,0.1,9.0,75.0,2.0,50.0,733.5,0.02500000057500042,264236.0,275.8179000854492,60.010271995544436,685.0
213,0.2680325421704732,213,21,9,1,2018,7.383333333333334,5.0,5.0,43.0,43.0,8.0,0.1,7.0,79.0,2.0,50.0,733.1875,0.025000000788999718,264512.0,275.8060998535156,60.00985999298096,685.0
214,0.1356508434094641,214,22,9,1,2018,7.283333333333332,-5.0,-2.0,48.0,48.0,3.0,0.1,6.0,77.0,2.0,50.0,733.1875,0.025000000788999718,264512.0,275.8060998535156,60.00985999298096,685.0
215,0.125238841618152,215,23,9,1,2018,7.0166666666666675,0.0,0.0,33.0,33.0,3.0,0.2,6.0,76.0,2.0,50.0,733.1875,0.025000000788999718,264512.0,275.8060998535156,60.00985999298096,685.0
216,0.1748268398268398,216,0,10,1,2018,6.95,1.0,-4.0,31.0,31.0,4.0,0.2,5.0,76.0,2.0,50.0,731.5625,0.025000000695999714,264616.0,275.79369995117185,60.00343199157715,697.25
217,0.1571212121212121,217,1,10,1,2018,6.816666666666666,0.0,1.0,23.0,23.0,4.0,0.2,5.0,74.0,2.0,50.0,731.5625,0.025000000695999714,264616.0,275.79369995117185,60.00343199157715,697.25
218,0.08227272727272729,218,2,10,1,2018,6.716666666666668,-1.0,0.0,23.0,19.0,3.0,0.2,5.0,72.0,2.0,50.0,731.5625,0.025000000695999714,264616.0,275.79369995117185,60.00343199157715,697.25
219,0.18954545454545452,219,3,10,1,2018,6.783333333333332,2.0,1.0,25.0,25.0,5.0,0.2,5.0,72.0,3.0,50.0,734.3125,0.02500000162800029,264840.0,275.82809997558587,60.00697999572754,776.4375
220,0.1521212121212121,220,4,10,1,2018,6.683333333333334,0.0,1.0,23.0,20.0,5.0,0.2,4.0,72.0,2.0,50.0,734.3125,0.02500000162800029,264840.0,275.82809997558587,60.00697999572754,776.4375
221,0.11469696969696969,221,5,10,1,2018,6.583333333333332,0.0,2.0,22.0,16.0,5.0,0.3,5.0,70.0,3.0,50.0,734.3125,0.02500000162800029,264840.0,275.82809997558587,60.00697999572754,776.4375
222,0.1621212121212121,222,6,10,1,2018,6.716666666666668,2.0,2.0,22.0,14.0,7.0,0.3,6.0,69.0,4.0,50.0,735.6875,0.025000001430001112,264540.0,275.8520999145508,60.011771995544436,773.5625
223,0.14824675324675324,223,7,10,1,2018,6.783333333333332,1.0,3.0,21.0,15.0,8.0,0.3,7.0,68.0,4.0,50.0,735.6875,0.025000001430001112,264540.0,275.8520999145508,60.011771995544436,773.5625
224,0.045194805194805204,224,8,10,1,2018,6.75,-4.0,-1.0,21.0,19.0,4.0,0.3,7.0,66.0,4.0,50.0,735.6875,0.025000001430001112,264540.0,275.8520999145508,60.011771995544436,773.5625
225,0.16714285714285712,225,9,10,1,2018,6.883333333333334,3.0,0.0,28.0,28.0,7.0,0.4,9.0,63.0,4.0,50.0,736.125,0.0250000013410002,264944.0,275.8360998535156,60.011515991210935,685.625
226,0.16506493506493508,226,10,10,1,2018,6.95,1.0,0.0,33.0,33.0,8.0,0.4,8.0,65.0,4.0,50.0,736.125,0.0250000013410002,264944.0,275.8360998535156,60.011515991210935,685.625
227,0.4132034632034632,227,11,10,1,2018,7.416666666666668,12.0,16.0,29.0,26.0,20.0,0.3,7.0,68.0,3.0,50.0,736.125,0.0250000013410002,264944.0,275.8360998535156,60.011515991210935,685.625
228,0.2613419913419913,228,12,10,1,2018,7.5166666666666675,-11.0,2.0,23.0,17.0,9.0,0.3,7.0,72.0,2.0,50.0,733.9375,0.025000001266000795,265456.0,275.8089999389648,60.00523999786377,685.0
229,0.2755411255411255,229,13,10,1,2018,7.683333333333334,3.0,4.0,24.0,22.0,12.0,0.3,6.0,76.0,2.0,50.0,733.9375,0.025000001266000795,265456.0,275.8089999389648,60.00523999786377,685.0
230,0.1897402597402597,230,14,10,1,2018,7.716666666666668,-3.0,-11.0,31.0,31.0,9.0,0.3,8.0,77.0,2.0,50.0,733.9375,0.025000001266000795,265456.0,275.8089999389648,60.00523999786377,685.0
231,0.15393939393939393,231,15,10,1,2018,7.716666666666668,0.0,0.0,25.0,24.0,9.0,0.2,7.0,80.0,2.0,50.0,730.5,0.02500000034200028,265500.0,275.7941998291016,60.0072919921875,685.0
232,0.05753246753246752,232,16,10,1,2018,7.583333333333332,-3.0,-6.0,36.0,36.0,6.0,0.2,7.0,82.0,2.0,50.0,730.5,0.02500000034200028,265500.0,275.7941998291016,60.0072919921875,685.0
233,0.12597402597402596,233,17,10,1,2018,7.283333333333332,3.0,0.0,31.0,31.0,9.0,0.2,8.0,82.0,2.0,50.0,730.5,0.02500000034200028,265500.0,275.7941998291016,60.0072919921875,685.0
234,0.036406926406926415,234,18,10,1,2018,6.9833333333333325,-3.0,-3.0,25.0,20.0,6.0,0.3,10.0,79.0,3.0,50.0,730.875,0.025000000518999997,265916.0,275.7913000488281,60.00843999481202,685.0
235,0.004415584415584414,235,19,10,1,2018,6.7,0.0,0.0,25.0,23.0,6.0,0.3,9.0,80.0,3.0,50.0,730.875,0.025000000518999997,265916.0,275.7913000488281,60.00843999481202,685.0
236,0.07696969696969697,236,20,10,1,2018,6.533333333333332,3.0,0.0,25.0,15.0,9.0,0.2,10.0,80.0,2.0,50.0,730.875,0.025000000518999997,265916.0,275.7913000488281,60.00843999481202,685.0
237,0.11272727272727273,237,21,10,1,2018,6.7666666666666675,3.0,6.0,25.0,16.0,12.0,0.2,9.0,80.0,2.0,50.0,731.0625,0.025000000780001284,266144.0,275.7838000488281,60.0095359954834,685.0
238,0.018181818181818188,238,22,10,1,2018,6.7,-6.0,0.0,25.0,17.0,6.0,0.2,6.0,81.0,2.0,50.0,731.0625,0.025000000780001284,266144.0,275.7838000488281,60.0095359954834,685.0
239,-0.016666666666666677,239,23,10,1,2018,6.7666666666666675,-1.0,-4.0,24.0,19.0,5.0,0.2,5.0,77.0,2.0,50.0,731.0625,0.025000000780001284,266144.0,275.7838000488281,60.0095359954834,685.0
240,0.09696969696969697,240,0,11,1,2018,6.933333333333334,3.0,-4.0,23.0,14.0,8.0,0.3,5.0,75.0,3.0,50.0,730.375,0.025000000700000673,266416.0,275.7769998168945,60.00509599304199,697.4375
241,0.15424242424242424,241,1,11,1,2018,7.133333333333334,3.0,5.0,22.0,12.0,11.0,0.3,6.0,71.0,3.0,50.0,730.375,0.025000000700000673,266416.0,275.7769998168945,60.00509599304199,697.4375
242,0.004283746556473816,242,2,11,1,2018,7.133333333333334,-8.0,-2.0,22.0,11.0,3.0,0.3,5.0,69.0,4.0,50.0,730.375,0.025000000700000673,266416.0,275.7769998168945,60.00509599304199,697.4375
243,0.11493112947658402,243,3,11,1,2018,7.033333333333332,2.0,-3.0,22.0,11.0,5.0,0.2,5.0,70.0,4.0,50.0,729.875,0.025000000415001063,266500.0,275.80880004882806,60.00849199676514,785.5
244,0.13769972451790632,244,4,11,1,2018,7.133333333333334,1.0,-5.0,22.0,9.0,6.0,0.2,5.0,70.0,4.0,50.0,729.875,0.025000000415001063,266500.0,275.80880004882806,60.00849199676514,785.5
245,0.17501377410468322,245,5,11,1,2018,7.3,2.0,5.0,22.0,9.0,8.0,0.2,5.0,71.0,4.0,50.0,729.875,0.025000000415001063,266500.0,275.80880004882806,60.00849199676514,785.5
246,0.054752066115702436,246,6,11,1,2018,7.3,-4.0,-1.0,22.0,10.0,4.0,0.3,6.0,70.0,5.0,50.0,732.4375,0.02500000048300065,265896.0,275.84169982910146,60.007247993469235,780.25
247,0.1799449035812672,247,7,11,1,2018,7.4,3.0,1.0,21.0,15.0,7.0,0.3,9.0,66.0,5.0,50.0,732.4375,0.02500000048300065,265896.0,275.84169982910146,60.007247993469235,780.25
248,0.187172373081464,248,8,11,1,2018,7.566666666666666,1.0,0.0,19.0,13.0,8.0,0.3,12.0,62.0,6.0,50.0,732.4375,0.02500000048300065,265896.0,275.84169982910146,60.007247993469235,780.25
