,Change,Unnamed: 0,Hour,Day,Month,Year,Mean,Delta1,Delta3,AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
1862,-0.0981607971460163,1862,18,19,3,2018,96.06666666666666,-8.0,-36.0,36.0,36.0,23.0,0.4,21.0,99.0,2.0,50.0,748.125,0.025000002971000967,268164.0,275.9332000732422,60.00351599121094,685.0
1863,-0.04534690102625889,1863,19,19,3,2018,93.26666666666668,4.0,-16.0,46.0,46.0,27.0,0.4,30.0,89.0,2.0,50.0,748.125,0.025000002971000967,268164.0,275.9332000732422,60.00351599121094,685.0
1864,-0.02842595364379143,1864,20,19,3,2018,90.36666666666666,0.0,-4.0,45.0,45.0,27.0,0.5,31.0,84.0,3.0,50.0,748.125,0.025000002971000967,268164.0,275.9332000732422,60.00351599121094,685.0
1865,-0.03162490443000261,1865,21,19,3,2018,87.7,-2.0,2.0,38.0,38.0,25.0,0.5,38.0,76.0,3.0,50.0,743.4375,0.0250000014890004,268256.0,275.9082998657226,60.0032439956665,685.0
1866,-0.019030019422378017,1866,22,19,3,2018,85.33333333333333,1.0,-1.0,44.0,44.0,26.0,0.5,44.0,65.0,3.0,50.0,743.4375,0.0250000014890004,268256.0,275.9082998657226,60.0032439956665,685.0
1867,-0.008648763922500559,1867,23,19,3,2018,83.6,2.0,1.0,49.0,49.0,28.0,0.6,49.0,52.0,4.0,50.0,743.4375,0.0250000014890004,268256.0,275.9082998657226,60.0032439956665,685.0
1868,-0.01819757835269303,1868,0,20,3,2018,82.4,-1.0,2.0,53.0,56.0,27.0,0.6,37.0,55.0,7.0,50.0,745.8125,0.025000001176999884,268256.0,275.9391000366211,60.0058039932251,746.5
1869,0.05992215133727151,1869,1,20,3,2018,80.13333333333334,11.0,12.0,60.0,70.0,38.0,0.8,42.0,46.0,7.0,50.0,745.8125,0.025000001176999884,268256.0,275.9391000366211,60.0058039932251,746.5
1870,0.1309053528380763,1870,2,20,3,2018,78.43333333333334,14.0,24.0,71.0,84.0,52.0,0.9,55.0,32.0,6.0,50.0,745.8125,0.025000001176999884,268256.0,275.9391000366211,60.0058039932251,746.5
1871,0.15124570922681205,1871,3,20,3,2018,76.6,8.0,33.0,81.0,95.0,60.0,0.8,58.0,26.0,4.0,50.0,748.875,0.025000001477999613,268256.0,275.9677999877929,60.00507999420166,843.125
1872,0.08725799058979836,1872,4,20,3,2018,73.4,-16.0,6.0,61.0,68.0,44.0,0.7,46.0,42.0,5.0,50.0,748.875,0.025000001477999613,268256.0,275.9677999877929,60.00507999420166,843.125
1873,-0.01899756773440986,1873,5,20,3,2018,69.56666666666666,-22.0,-30.0,34.0,34.0,22.0,0.5,39.0,49.0,8.0,50.0,748.875,0.025000001477999613,268256.0,275.9677999877929,60.00507999420166,843.125
1874,-0.0551489219623191,1874,6,20,3,2018,65.5,-4.0,-42.0,30.0,30.0,18.0,0.4,33.0,51.0,10.0,50.0,751.875,0.025000001947000625,267732.0,275.98709991455075,60.00466399383545,834.6875
1875,-0.08523967012962227,1875,7,20,3,2018,61.4,-3.0,-29.0,32.0,32.0,15.0,0.4,39.0,44.0,8.0,50.0,751.875,0.025000001947000625,267732.0,275.98709991455075,60.00466399383545,834.6875
1876,-0.07122267418918136,1876,8,20,3,2018,57.2,1.0,-6.0,28.0,28.0,16.0,0.4,44.0,42.0,7.0,50.0,751.875,0.025000001947000625,267732.0,275.98709991455075,60.00466399383545,834.6875
1877,-0.08117537521843741,1877,9,20,3,2018,53.33333333333334,-1.0,-3.0,30.0,30.0,15.0,0.4,33.0,55.0,5.0,50.0,749.5,0.025000001194000244,267564.0,275.9803997802734,60.004787994384756,731.5625
1878,-0.08935068697030418,1878,10,20,3,2018,49.66666666666666,-1.0,-1.0,23.0,21.0,14.0,0.3,21.0,74.0,3.0,50.0,749.5,0.025000001194000244,267564.0,275.9803997802734,60.004787994384756,731.5625
1879,-0.11081604201221425,1879,11,20,3,2018,45.7,-2.0,-4.0,25.0,13.0,12.0,0.3,17.0,81.0,3.0,50.0,749.5,0.025000001194000244,267564.0,275.9803997802734,60.004787994384756,731.5625
1880,-0.06599953077225804,1880,12,20,3,2018,41.63333333333333,2.0,-1.0,26.0,14.5,14.0,0.3,19.0,83.0,4.0,50.0,747.3125,0.025000001122999937,267600.0,275.95759979248044,60.00399199676514,685.0
1881,-0.021843762298307753,1881,13,20,3,2018,37.86666666666667,2.0,2.0,28.0,16.0,16.0,0.3,15.0,89.0,3.0,50.0,747.3125,0.025000001122999937,267600.0,275.95759979248044,60.00399199676514,685.0
1882,-0.014825855962219598,1882,14,20,3,2018,34.0,-1.0,3.0,27.0,17.5,15.0,0.3,19.0,87.0,3.0,50.0,747.3125,0.025000001122999937,267600.0,275.95759979248044,60.00399199676514,685.0
1883,-0.012277646595828421,1883,15,20,3,2018,30.36666666666667,-1.0,0.0,28.0,19.0,14.0,0.3,19.0,89.0,3.0,50.0,745.1875,0.02500000122600049,267620.0,275.93100006103515,60.00532799530029,685.0
1884,0.033474025974025975,1884,16,20,3,2018,28.33333333333333,3.0,1.0,27.0,20.5,17.0,0.3,24.0,85.0,3.0,50.0,745.1875,0.02500000122600049,267620.0,275.93100006103515,60.00532799530029,685.0
1885,0.05445314489432136,1885,17,20,3,2018,27.266666666666666,2.0,4.0,27.0,22.0,19.0,0.3,29.0,79.0,3.0,50.0,745.1875,0.02500000122600049,267620.0,275.93100006103515,60.00532799530029,685.0
1886,0.12542757294305282,1886,18,20,3,2018,27.23333333333333,8.0,13.0,39.0,36.0,27.0,0.4,43.0,63.0,3.0,50.0,743.0,0.025000001779001208,267360.0,275.8925,60.00293999481201,685.0
1887,0.12013760262212274,1887,19,20,3,2018,27.13333333333333,1.0,11.0,45.0,45.0,28.0,0.4,45.0,58.0,2.0,50.0,743.0,0.025000001779001208,267360.0,275.8925,60.00293999481201,685.0
1888,0.08682334177690212,1888,20,20,3,2018,26.566666666666666,-3.0,6.0,42.0,42.0,25.0,0.4,40.0,61.0,2.0,50.0,743.0,0.025000001779001208,267360.0,275.8925,60.00293999481201,685.0
1889,0.05190734932994995,1889,21,20,3,2018,25.33333333333333,-3.0,-5.0,42.0,42.0,22.0,0.4,42.0,55.0,2.0,50.0,741.5625,0.025000001841001214,267380.0,275.87380004882806,60.001243995666506,685.0
1890,0.07145180552526458,1890,22,20,3,2018,24.766666666666666,4.0,-2.0,49.0,49.0,26.0,0.5,58.0,34.0,3.0,50.0,741.5625,0.025000001841001214,267380.0,275.87380004882806,60.001243995666506,685.0
1891,0.09962097034528783,1891,23,20,3,2018,24.8,6.0,7.0,51.0,52.0,32.0,0.6,67.0,22.0,4.0,50.0,741.5625,0.025000001841001214,267380.0,275.87380004882806,60.001243995666506,685.0
1892,0.08991550979068569,1892,0,21,3,2018,25.13333333333333,1.0,11.0,51.0,51.0,33.0,0.6,56.0,30.0,4.0,50.0,746.125,0.025000001780999825,267192.0,275.9025,60.002935997009274,744.1875
1893,0.08935261121955465,1893,1,21,3,2018,25.43333333333333,3.0,10.0,52.0,53.0,36.0,0.6,46.0,33.0,6.0,50.0,746.125,0.025000001780999825,267192.0,275.9025,60.002935997009274,744.1875
1894,0.10474930860801956,1894,2,21,3,2018,25.966666666666665,7.0,11.0,60.0,62.0,43.0,0.7,54.0,21.0,11.0,50.0,746.125,0.025000001780999825,267192.0,275.9025,60.002935997009274,744.1875
1895,0.1147515296717756,1895,3,21,3,2018,26.8,7.0,17.0,69.0,71.0,50.0,0.8,66.0,7.0,8.0,50.0,754.5,0.02500000145400129,266808.0,275.95,60.00716399383545,797.6875
1896,0.11251646681562116,1896,4,21,3,2018,27.766666666666666,5.0,19.0,75.0,74.0,55.0,0.9,60.0,6.0,10.0,50.0,754.5,0.02500000145400129,266808.0,275.95,60.00716399383545,797.6875
1897,0.10785426172371204,1897,5,21,3,2018,28.766666666666666,3.0,15.0,79.0,79.0,58.0,0.9,56.0,5.0,13.0,50.0,754.5,0.02500000145400129,266808.0,275.95,60.00716399383545,797.6875
1898,0.10236075511084625,1898,6,21,3,2018,29.9,3.0,11.0,83.0,78.0,61.0,0.9,60.0,3.0,14.0,50.0,748.9375,0.02500000152800046,266208.0,275.9880999755859,60.00865999603271,850.0
1899,0.07563249116938478,1899,7,21,3,2018,30.566666666666666,-3.0,3.0,79.0,74.0,58.0,0.9,66.0,2.0,14.0,50.0,748.9375,0.02500000152800046,266208.0,275.9880999755859,60.00865999603271,850.0
1900,0.04715408590514209,1900,8,21,3,2018,30.66666666666667,-3.0,-3.0,75.0,93.0,55.0,1.0,72.0,2.0,5.0,50.0,748.9375,0.02500000152800046,266208.0,275.9880999755859,60.00865999603271,850.0
1901,0.03232629335107324,1901,9,21,3,2018,30.5,0.0,-6.0,75.0,95.0,55.0,1.0,70.0,2.0,6.0,50.0,754.25,0.02500000183800049,265728.0,275.98880004882807,60.00598399353027,725.25
1902,0.04152901573661024,1902,10,21,3,2018,31.066666666666666,6.0,3.0,83.0,90.0,61.0,1.0,68.0,5.0,10.0,50.0,754.25,0.02500000183800049,265728.0,275.98880004882807,60.00598399353027,725.25
1903,0.041404241847929645,1903,11,21,3,2018,32.5,4.0,10.0,88.0,82.0,65.0,1.1,71.0,9.0,11.0,50.0,754.25,0.02500000183800049,265728.0,275.98880004882807,60.00598399353027,725.25
1904,0.04380362040888586,1904,12,21,3,2018,34.23333333333333,5.0,15.0,94.0,81.0,70.0,1.0,63.0,27.0,12.333333333333336,50.0,751.875,0.02500000187900104,265672.0,275.9638998413085,60.00334799194336,685.0
1905,0.023098325865168984,1905,13,21,3,2018,35.92222222222223,-4.333333333333329,4.666666666666671,59.0,43.5,65.66666666666667,0.95,55.0,46.0,13.666666666666664,50.0,751.875,0.02500000187900104,265672.0,275.9638998413085,60.00334799194336,685.0
1906,0.005735660439078269,1906,14,21,3,2018,37.43333333333333,-4.333333333333329,-3.6666666666666567,24.0,6.0,61.33333333333334,0.9,47.0,65.0,15.0,50.0,751.875,0.02500000187900104,265672.0,275.9638998413085,60.00334799194336,685.0
1907,-0.009456703428055001,1907,15,21,3,2018,38.833333333333336,-4.333333333333344,-13.0,25.0,14.0,57.0,0.8,40.0,80.0,11.0,50.0,749.25,0.025000001950001342,265772.0,275.9344000244141,60.00132399749756,685.0
1908,-0.023349331850455894,1908,16,21,3,2018,40.12222222222223,-4.333333333333329,-13.0,28.0,6.0,52.66666666666667,0.8,36.0,89.0,10.0,50.0,749.25,0.025000001950001342,265772.0,275.9344000244141,60.00132399749756,685.0
1909,-0.036056566859293655,1909,17,21,3,2018,41.333333333333336,-4.333333333333329,-13.0,35.0,35.0,48.33333333333334,0.8,39.0,89.0,9.0,50.0,749.25,0.025000001950001342,265772.0,275.9344000244141,60.00132399749756,685.0
1910,-0.04950323388390497,1910,18,21,3,2018,42.333333333333336,-4.333333333333344,-13.0,61.0,55.0,44.0,0.8,39.0,91.0,8.0,50.0,747.375,0.02500000224200077,265516.0,275.9088000488281,60.00290399169922,685.0
1911,0.03255309139698388,1911,19,21,3,2018,43.9,19.0,10.333333333333329,85.0,62.0,63.0,0.8,41.0,87.0,8.0,50.0,747.375,0.02500000224200077,265516.0,275.9088000488281,60.00290399169922,685.0
1912,0.039789791858247915,1912,20,21,3,2018,45.63333333333333,4.0,18.666666666666657,90.0,69.0,67.0,0.9,54.0,71.0,8.0,50.0,747.375,0.02500000224200077,265516.0,275.9088000488281,60.00290399169922,685.0
1913,0.0335978464892379,1913,21,21,3,2018,47.36666666666667,-1.0,22.0,89.0,77.0,66.0,0.9,61.0,58.0,10.0,50.0,746.0,0.025000002353999764,265524.0,275.89190002441404,60.00205199432373,685.0
1914,0.042602509866228266,1914,22,21,3,2018,49.13333333333333,4.0,7.0,94.0,77.0,70.0,0.9,66.0,49.0,11.0,50.0,746.0,0.025000002353999764,265524.0,275.89190002441404,60.00205199432373,685.0
1915,0.03828715992320532,1915,23,21,3,2018,50.8,-1.0,2.0,93.0,80.0,69.0,0.9,72.0,39.0,13.0,50.0,746.0,0.025000002353999764,265524.0,275.89190002441404,60.00205199432373,685.0
1916,0.04360855005170505,1916,0,22,3,2018,52.3,3.0,6.0,96.0,78.0,72.0,0.9,71.0,36.0,11.0,50.0,746.6875,0.025000002715000885,265212.0,275.93089996337886,60.001815994262685,752.0625
1917,0.04661023016903595,1917,1,22,3,2018,53.86666666666667,3.0,5.0,100.0,78.0,75.0,0.9,64.0,37.0,11.0,50.0,746.6875,0.025000002715000885,265212.0,275.93089996337886,60.001815994262685,752.0625
1918,0.06908490106370543,1918,2,22,3,2018,55.93333333333333,12.0,18.0,115.0,92.0,87.0,1.1,96.0,14.0,11.0,50.0,746.6875,0.025000002715000885,265212.0,275.93089996337886,60.001815994262685,752.0625
1919,0.08743542669448373,1919,3,22,3,2018,58.56666666666667,14.0,29.0,133.0,122.0,101.0,1.4,106.0,4.0,8.0,50.0,752.1875,0.02500000216600113,265100.0,276.01009979248045,60.00234799194336,855.3125
1920,0.0685057118612331,1920,4,22,3,2018,61.0,-2.0,24.0,130.0,116.0,99.0,1.2,97.0,3.0,8.0,50.0,752.1875,0.02500000216600113,265100.0,276.01009979248045,60.00234799194336,855.3125
1921,0.03905046798605005,1921,5,22,3,2018,63.0,-7.0,5.0,121.0,99.0,92.0,1.2,94.0,3.0,6.0,50.0,752.1875,0.02500000216600113,265100.0,276.01009979248045,60.00234799194336,855.3125
1922,0.02368273958178169,1922,6,22,3,2018,64.83333333333333,-4.0,-13.0,116.0,89.0,88.0,1.2,92.0,2.0,6.0,50.0,758.5,0.025000002377999948,264476.0,276.05929992675783,60.00633999633789,843.25
1923,0.011966717398389493,1923,7,22,3,2018,66.46666666666667,-3.0,-14.0,113.0,86.0,85.0,1.1,81.0,11.0,5.0,50.0,758.5,0.025000002377999948,264476.0,276.05929992675783,60.00633999633789,843.25
1924,-0.008175755419530577,1924,8,22,3,2018,67.63333333333334,-7.0,-14.0,104.0,82.0,78.0,1.0,60.0,30.0,6.0,50.0,758.5,0.025000002377999948,264476.0,276.05929992675783,60.00633999633789,843.25
1925,-0.010745711627500888,1925,9,22,3,2018,68.56666666666666,0.0,-10.0,104.0,82.28571428571429,78.0,1.0,53.0,45.0,8.0,50.0,758.4375,0.02500000244400092,264336.0,276.0605999755859,60.007963996887206,728.625
1926,-0.008913403433206802,1926,10,22,3,2018,69.4,2.0,-5.0,106.0,82.57142857142857,80.0,1.0,53.0,54.0,8.0,50.0,758.4375,0.02500000244400092,264336.0,276.0605999755859,60.007963996887206,728.625
1927,0.011308486194146983,1927,11,22,3,2018,70.46666666666667,10.0,12.0,119.0,82.85714285714286,90.0,1.1,60.0,53.0,8.0,50.0,758.4375,0.02500000244400092,264336.0,276.0605999755859,60.007963996887206,728.625
1928,0.015368759659884601,1928,12,22,3,2018,71.56666666666666,4.0,16.0,124.0,83.14285714285714,94.0,1.0,54.0,68.0,8.0,50.0,755.375,0.02500000282800012,264632.0,276.0219998168945,60.00349599456787,685.0
1929,0.0037780552618784,1929,13,22,3,2018,72.6,-5.0,9.0,118.0,83.42857142857143,89.0,1.0,53.0,80.0,8.0,50.0,755.375,0.02500000282800012,264632.0,276.0219998168945,60.00349599456787,685.0
1930,-0.008548847876563726,1930,14,22,3,2018,73.5,-7.0,-8.0,109.0,83.71428571428571,82.0,1.0,57.0,85.0,7.0,50.0,755.375,0.02500000282800012,264632.0,276.0219998168945,60.00349599456787,685.0
1931,-0.012157334640619712,1931,15,22,3,2018,74.3,-3.0,-15.0,105.0,84.0,79.0,0.9,62.0,85.0,5.0,50.0,753.75,0.02500000303200073,264800.0,276.0014999389648,60.004827995300296,685.0
1932,0.01558212435849362,1932,16,22,3,2018,75.26666666666667,11.0,1.0,119.0,96.0,90.0,0.8,53.0,101.0,5.0,50.0,753.75,0.02500000303200073,264800.0,276.0014999389648,60.004827995300296,685.0
1933,-0.0034988499240261126,1933,17,22,3,2018,75.8,-9.0,-1.0,108.0,88.0,81.0,0.8,38.0,122.0,6.0,50.0,753.75,0.02500000303200073,264800.0,276.0014999389648,60.004827995300296,685.0
1934,0.010268354550723818,1934,18,22,3,2018,76.36666666666666,6.0,8.0,115.0,100.0,87.0,0.8,37.0,129.0,11.0,50.0,751.75,0.02500000335999951,264688.0,275.97570007324214,60.00293999481201,685.0
1935,0.04325110870755488,1935,19,22,3,2018,77.64444444444446,17.0,14.0,136.0,114.0,104.0,1.0,49.0,123.0,19.0,50.0,751.75,0.02500000335999951,264688.0,275.97570007324214,60.00293999481201,685.0
1936,0.028412144353012245,1936,20,22,3,2018,78.9,-5.0,18.0,130.0,106.0,99.0,0.9,49.0,104.0,15.0,50.0,751.75,0.02500000335999951,264688.0,275.97570007324214,60.00293999481201,685.0
1937,-0.007566538868521971,1937,21,22,3,2018,79.73333333333333,-17.0,-5.0,109.0,93.0,82.0,0.9,55.0,81.0,7.0,50.0,748.4375,0.025000003285000103,264840.0,275.94079986572257,60.00294799804689,685.0
1938,-0.009146355374116299,1938,22,22,3,2018,80.67777777777778,-1.0,-23.0,108.0,97.0,81.0,1.0,72.0,56.0,8.0,50.0,748.4375,0.025000003285000103,264840.0,275.94079986572257,60.00294799804689,685.0
1939,-0.014213073415392657,1939,23,22,3,2018,81.66666666666667,-3.0,-21.0,104.0,104.0,78.0,0.9,80.0,40.0,8.0,50.0,748.4375,0.025000003285000103,264840.0,275.94079986572257,60.00294799804689,685.0
1940,0.0058085166103624564,1940,0,23,3,2018,83.06666666666666,8.0,4.0,114.0,98.0,86.0,0.9,87.0,29.0,8.0,50.0,756.875,0.025000003355000168,265060.0,275.9598999023437,60.003859992980956,720.9375
1941,0.008115585289508419,1941,1,23,3,2018,83.9,2.0,7.0,116.0,102.0,88.0,1.0,98.0,15.0,8.0,50.0,756.875,0.025000003355000168,265060.0,275.9598999023437,60.003859992980956,720.9375
1942,0.011304649815328215,1942,2,23,3,2018,84.7,3.0,13.0,120.0,113.0,91.0,1.0,109.0,3.0,7.0,50.0,756.875,0.025000003355000168,265060.0,275.9598999023437,60.003859992980956,720.9375
1943,0.0521652200506284,1943,3,23,3,2018,86.23333333333332,21.0,26.0,146.0,130.0,112.0,1.3,129.0,3.0,10.0,50.0,766.375,0.025000003577999773,265024.0,276.0148999023437,60.00249599456787,778.25
1944,0.04992389218403048,1944,4,23,3,2018,87.73333333333332,3.0,27.0,150.0,165.0,115.0,1.3,120.0,3.0,9.0,50.0,766.375,0.025000003577999773,265024.0,276.0148999023437,60.00249599456787,778.25
1945,0.08161688683871161,1945,5,23,3,2018,90.06666666666666,24.0,48.0,184.0,188.0,139.0,1.5,100.0,3.0,9.0,50.0,766.375,0.025000003577999773,265024.0,276.0148999023437,60.00249599456787,778.25
1946,0.09082005381076577,1946,6,23,3,2018,92.7,12.0,39.0,201.0,174.0,151.0,1.6,103.0,3.0,11.0,50.0,765.75,0.02500000329899974,264824.0,276.0685998535156,60.002771995544435,814.875
1947,0.08188290785833435,1947,7,23,3,2018,95.23333333333332,0.0,36.0,201.0,153.0,151.0,1.8,105.0,4.0,15.0,50.0,765.75,0.02500000329899974,264824.0,276.0685998535156,60.002771995544435,814.875
1948,0.07704819502699949,1948,8,23,3,2018,97.56666666666666,6.0,18.0,207.0,159.0,157.0,2.0,104.0,10.0,21.0,50.0,765.75,0.02500000329899974,264824.0,276.0685998535156,60.002771995544435,814.875
1949,0.06983512079408587,1949,9,23,3,2018,99.6,5.0,11.0,212.0,162.0,162.0,2.2,106.0,14.0,26.0,50.0,770.5,0.025000002996999768,265072.0,276.0888000488281,60.00276399230957,737.6875
1950,0.06119089141451813,1950,10,23,3,2018,101.86666666666666,5.0,16.0,217.0,143.66666666666666,167.0,2.3,108.0,16.0,28.0,50.0,770.5,0.025000002996999768,265072.0,276.0888000488281,60.00276399230957,737.6875
1951,0.033812930327166806,1951,11,23,3,2018,103.925,-13.25,-3.25,200.0,125.33333333333334,153.75,2.3,108.0,21.5,28.5,50.0,770.5,0.025000002996999768,265072.0,276.0888000488281,60.00276399230957,737.6875
1952,0.007057181732274993,1952,12,23,3,2018,105.675,-13.25,-21.5,183.0,107.0,140.5,2.3,108.0,27.0,29.0,50.0,762.9375,0.025000003552000973,265592.0,276.0154998779296,60.00319999694824,685.0
1953,-0.018989514307251994,1953,13,23,3,2018,107.08333333333331,-13.25,-39.75,166.0,6.0,127.25,2.1,100.0,42.0,26.0,50.0,762.9375,0.025000003552000973,265592.0,276.0154998779296,60.00319999694824,685.0
1954,-0.04091114832087167,1954,14,23,3,2018,108.28333333333332,-13.25,-39.75,149.0,140.0,114.0,1.9,96.0,49.0,21.0,50.0,762.9375,0.025000003552000973,265592.0,276.0154998779296,60.00319999694824,685.0
1955,-0.016002280691922697,1955,15,23,3,2018,110.01666666666668,16.0,-10.5,171.0,130.0,130.0,1.4,80.0,61.0,14.0,50.0,761.0,0.025000003272000703,265656.0,276.0003997802734,60.00479599761963,685.0
1956,-0.05872576545505152,1956,16,23,3,2018,110.65,-31.0,-28.25,130.0,120.0,99.0,1.2,75.0,62.0,10.0,50.0,761.0,0.025000003272000703,265656.0,276.0003997802734,60.00479599761963,685.0
1957,-0.06871621477749285,1957,17,23,3,2018,110.65,-9.0,-24.0,119.0,110.0,90.0,1.2,78.0,64.0,9.0,50.0,761.0,0.025000003272000703,265656.0,276.0003997802734,60.00479599761963,685.0
1958,-0.07668646207973215,1958,18,23,3,2018,110.25,-8.0,-48.0,109.0,100.0,82.0,1.1,89.0,50.0,8.0,50.0,757.3125,0.025000003808001055,266416.0,275.9613000488281,60.00147599792482,685.0
1959,-0.07502565485348514,1959,19,23,3,2018,109.88333333333334,-4.0,-21.0,104.0,104.0,78.0,3.0,118.0,19.0,7.0,50.0,757.3125,0.025000003808001055,266416.0,275.9613000488281,60.00147599792482,685.0
1960,-0.05370570194665393,1960,20,23,3,2018,109.88333333333334,4.0,-8.0,109.0,121.0,82.0,3.2,125.0,8.0,7.0,50.0,757.3125,0.025000003808001055,266416.0,275.9613000488281,60.00147599792482,685.0
1961,-0.026559927766846975,1961,21,23,3,2018,110.21666666666668,7.0,7.0,118.0,129.0,89.0,1.8,134.0,4.0,7.0,50.0,754.0,0.02500000392699987,266836.0,275.92579986572264,60.001903991699216,685.0
1962,-0.0077153891288615165,1962,22,23,3,2018,110.35,5.0,16.0,124.0,139.0,94.0,1.9,136.0,4.0,8.0,50.0,754.0,0.02500000392699987,266836.0,275.92579986572264,60.001903991699216,685.0
1963,-0.011344873827158364,1963,23,23,3,2018,110.61666666666666,-5.0,7.0,118.0,139.0,89.0,1.5,128.0,2.0,8.0,50.0,754.0,0.02500000392699987,266836.0,275.92579986572264,60.001903991699216,685.0
1964,7.798665349119469e-05,1964,0,24,3,2018,110.78333333333332,3.0,3.0,121.0,142.0,92.0,1.6,121.0,2.0,7.0,50.0,751.75,0.02500000411700085,266984.0,275.96419982910146,60.000103996276856,752.6875
1965,-0.0089916286228795,1965,1,24,3,2018,110.18333333333334,-6.0,-8.0,114.0,133.0,86.0,1.4,117.0,2.0,7.0,50.0,751.75,0.02500000411700085,266984.0,275.96419982910146,60.000103996276856,752.6875
1966,0.003876563206988609,1966,2,24,3,2018,109.85,3.0,0.0,118.0,127.0,89.0,1.6,113.0,2.0,12.0,50.0,751.75,0.02500000411700085,266984.0,275.96419982910146,60.000103996276856,752.6875
1967,0.2812239706213767,1967,3,24,3,2018,114.58333333333331,135.0,132.0,274.0,234.0,224.0,2.7,123.0,3.0,23.0,50.0,759.375,0.02500000304700062,266808.0,276.06489990234365,60.00240799713135,855.125
1968,0.26247627038549887,1968,4,24,3,2018,119.71666666666668,11.0,149.0,285.0,238.0,235.0,2.8,113.0,2.5,12.0,50.0,759.375,0.02500000304700062,266808.0,276.06489990234365,60.00240799713135,855.125
1969,0.24157531265061874,1969,5,24,3,2018,125.35,12.0,158.0,297.0,236.0,247.0,2.9,122.0,2.0,10.0,50.0,759.375,0.02500000304700062,266808.0,276.06489990234365,60.00240799713135,855.125
1970,0.20515803500261984,1970,6,24,3,2018,130.51666666666668,-6.0,17.0,291.0,234.0,241.0,2.9,112.0,2.0,8.0,50.0,763.5,0.025000002157000826,266156.0,276.11130004882807,60.00690799713135,845.8125
1971,0.16095167666752758,1971,7,24,3,2018,135.01666666666668,-18.0,-12.0,273.0,232.0,223.0,2.8,112.0,2.0,7.0,50.0,763.5,0.025000002157000826,266156.0,276.11130004882807,60.00690799713135,845.8125
1972,0.13731182494663144,1972,8,24,3,2018,139.58333333333334,5.0,-19.0,278.0,230.0,228.0,2.9,123.0,2.0,12.0,50.0,763.5,0.025000002157000826,266156.0,276.11130004882807,60.00690799713135,845.8125
1973,0.0878805701083144,1973,9,24,3,2018,142.51666666666668,-28.0,-41.0,250.0,215.0,200.0,2.6,139.0,2.0,25.0,50.0,762.1875,0.025000001947000625,265944.0,276.107200012207,60.00921599578857,731.75
