,Change,Unnamed: 0,Hour,Day,Month,Year,Mean,Delta1,Delta3,AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
8149,-0.28511017505880587,8149,10,11,12,2018,51.03333333333333,0.0,-12.0,26.0,26.0,3.0,0.3,5.0,48.0,2.0,50.0,734.25,0.025000000257000332,269120.0,275.8444998168945,60.006959991455076,685.375
8150,-0.30719537021022003,8150,11,11,12,2018,49.03333333333333,-1.0,-4.0,16.0,14.0,2.0,0.3,5.0,50.0,1.0,50.0,734.25,0.025000000257000332,269120.0,275.8444998168945,60.006959991455076,685.375
8151,-0.26231086839193724,8151,12,11,12,2018,47.06666666666667,0.0,-1.0,16.0,8.0,2.0,0.3,5.0,51.0,1.0,50.0,733.0625,0.025000000345001,269260.0,275.8233999633789,60.002187995910646,685.0
8152,0.14501774669013096,8152,13,11,12,2018,45.43333333333333,4.0,3.0,17.0,9.0,6.0,0.3,5.0,53.0,2.0,50.0,733.0625,0.025000000345001,269260.0,275.8233999633789,60.002187995910646,685.0
8153,0.029858323494687145,8153,14,11,12,2018,43.6,-4.0,0.0,17.0,17.0,2.0,0.3,6.0,52.0,2.0,50.0,733.0625,0.025000000345001,269260.0,275.8233999633789,60.002187995910646,685.0
8154,0.13997048406139312,8154,15,11,12,2018,41.8,1.0,1.0,16.0,15.0,3.0,0.3,6.0,51.0,2.0,50.0,731.375,0.025000000291001055,269332.0,275.8022998046875,60.000959991455076,685.0
8155,0.08947658402203856,8155,16,11,12,2018,40.0,-1.0,-4.0,18.0,18.0,2.0,0.3,5.0,52.0,2.0,50.0,731.375,0.025000000291001055,269332.0,275.8022998046875,60.000959991455076,685.0
8156,0.28,8156,17,11,12,2018,38.46666666666667,2.0,2.0,18.0,18.0,4.0,0.3,9.0,47.0,2.0,50.0,731.375,0.025000000291001055,269332.0,275.8022998046875,60.000959991455076,685.0
8157,0.396969696969697,8157,18,11,12,2018,37.2,3.0,4.0,28.0,28.0,7.0,0.3,19.0,37.0,2.0,50.0,727.5625,0.025000000065000732,268120.0,275.7633999633789,60.000859992980956,685.0
8158,0.6647186147186147,8158,19,11,12,2018,36.3,12.0,17.0,54.0,58.0,19.0,0.3,36.0,19.0,3.0,50.0,727.5625,0.025000000065000732,268120.0,275.7633999633789,60.000859992980956,685.0
8159,0.666643882433356,8159,20,11,12,2018,35.7,9.0,24.0,51.0,52.0,28.0,0.6,50.0,7.0,3.0,50.0,727.5625,0.025000000065000732,268120.0,275.7633999633789,60.000859992980956,685.0
8160,0.6257803599908862,8160,21,11,12,2018,35.3,8.0,29.0,60.0,69.0,36.0,0.8,51.0,4.0,4.0,50.0,726.1875,0.02500000009000116,267996.0,275.7394000244141,60.000103996276856,685.0
8161,0.5116123642439432,8161,22,11,12,2018,34.73333333333333,-2.0,15.0,60.0,69.0,34.0,1.0,48.0,5.0,4.0,50.0,726.1875,0.02500000009000116,267996.0,275.7394000244141,60.000103996276856,685.0
8162,0.4513362282712128,8162,23,11,12,2018,34.333333333333336,8.0,14.0,60.0,70.0,42.0,1.0,46.0,4.0,3.0,50.0,726.1875,0.02500000009000116,267996.0,275.7394000244141,60.000103996276856,685.0
8163,0.3024428272106291,8163,0,12,12,2018,32.833333333333336,-18.0,-12.0,56.0,61.0,24.0,0.8,47.0,2.0,2.0,50.0,728.9375,0.02500000111900084,267884.0,275.74079986572264,60.00150399780274,693.625
8164,0.24229401489463404,8164,1,12,12,2018,31.33333333333333,2.0,-8.0,51.0,52.0,26.0,0.7,47.0,2.0,2.0,50.0,728.9375,0.02500000111900084,267884.0,275.74079986572264,60.00150399780274,693.625
8165,0.14659741703085355,8165,2,12,12,2018,29.03333333333333,-4.0,-20.0,38.0,38.0,22.0,0.7,45.0,2.0,2.0,50.0,728.9375,0.02500000111900084,267884.0,275.74079986572264,60.00150399780274,693.625
8166,0.03428712982611094,8166,3,12,12,2018,26.93333333333333,-5.0,-7.0,35.0,35.0,17.0,0.8,43.0,2.0,1.0,50.0,735.5,0.02500000190600008,268340.0,275.8357000732421,60.00131999206543,773.5
8167,-0.08925310390269581,8167,4,12,12,2018,25.0,-7.0,-16.0,28.0,28.0,10.0,0.5,43.0,1.0,2.0,50.0,735.5,0.02500000190600008,268340.0,275.8357000732421,60.00131999206543,773.5
8168,-0.08044039645503195,8168,5,12,12,2018,23.36666666666667,2.0,-10.0,23.0,23.0,12.0,0.5,42.0,1.0,1.0,50.0,735.5,0.02500000190600008,268340.0,275.8357000732421,60.00131999206543,773.5
8169,-0.14106491844459756,8169,6,12,12,2018,21.63333333333333,-4.0,-9.0,31.0,31.0,8.0,0.5,45.0,1.0,1.0,50.0,740.0,0.02500000200300105,267476.0,275.89149993896484,60.00179599761963,760.8125
8170,-0.10368306084883622,8170,7,12,12,2018,19.9,1.0,-1.0,29.0,29.0,9.0,0.6,46.0,1.0,1.0,50.0,740.0,0.02500000200300105,267476.0,275.89149993896484,60.00179599761963,760.8125
8171,0.03510572315385152,8171,8,12,12,2018,18.5,6.0,3.0,42.0,42.0,15.0,0.8,46.0,2.0,1.0,50.0,740.0,0.02500000200300105,267476.0,275.89149993896484,60.00179599761963,760.8125
8172,0.05167228493431703,8172,9,12,12,2018,17.266666666666666,1.0,8.0,58.0,65.0,16.0,0.7,43.0,5.0,1.0,50.0,741.75,0.0250000032320004,267628.0,275.8672998046875,60.00433199310303,685.3125
8173,0.047819951884122996,8173,10,12,12,2018,15.9,-1.0,6.0,57.0,63.0,15.0,0.6,34.0,13.0,2.0,50.0,741.75,0.0250000032320004,267628.0,275.8672998046875,60.00433199310303,685.3125
8174,0.012311774678084843,8174,11,12,12,2018,14.433333333333335,-3.0,-3.0,20.0,20.0,12.0,0.3,24.0,27.0,3.0,50.0,741.75,0.0250000032320004,267628.0,275.8672998046875,60.00433199310303,685.3125
8175,0.03347026413871334,8175,12,12,12,2018,13.766666666666667,1.0,-3.0,19.0,13.0,13.0,0.3,21.0,35.0,5.0,50.0,739.0,0.025000002367001027,267780.0,275.8492999267578,60.00428799438478,685.0
8176,0.10509495406554231,8176,13,12,12,2018,13.866666666666667,5.0,3.0,26.0,21.0,18.0,0.3,21.0,37.0,8.0,50.0,739.0,0.025000002367001027,267780.0,275.8492999267578,60.00428799438478,685.0
8177,0.10576534576534576,8177,14,12,12,2018,14.3,1.0,7.0,33.0,33.0,19.0,0.3,26.0,35.0,10.0,50.0,739.0,0.025000002367001027,267780.0,275.8492999267578,60.00428799438478,685.0
8178,0.1069767513188566,8178,15,12,12,2018,14.9,2.0,8.0,44.0,44.0,21.0,0.3,38.0,28.0,9.0,50.0,737.8125,0.025000002244001257,268148.0,275.8360998535156,60.005215995788575,685.0
8179,0.11674591490380963,8179,16,12,12,2018,15.6,3.0,6.0,47.0,47.0,24.0,0.3,53.0,19.0,9.0,50.0,737.8125,0.025000002244001257,268148.0,275.8360998535156,60.005215995788575,685.0
8180,0.12976183173551595,8180,17,12,12,2018,16.5,5.0,10.0,55.0,59.0,29.0,0.5,69.0,5.0,8.0,50.0,737.8125,0.025000002244001257,268148.0,275.8360998535156,60.005215995788575,685.0
8181,0.1598101414616841,8181,18,12,12,2018,17.7,9.0,17.0,71.0,91.0,38.0,1.0,73.0,3.0,10.0,50.0,733.4375,0.0250000007380005,268512.0,275.81759979248045,60.00294799804689,685.0
8182,0.19254227673919144,8182,19,12,12,2018,19.133333333333333,11.0,25.0,75.0,99.0,49.0,1.0,70.0,3.0,7.0,50.0,733.4375,0.0250000007380005,268512.0,275.81759979248045,60.00294799804689,685.0
8183,0.16488122124756815,8183,20,12,12,2018,20.666666666666668,-1.0,19.0,72.0,94.0,48.0,0.9,66.0,3.0,5.0,50.0,733.4375,0.0250000007380005,268512.0,275.81759979248045,60.00294799804689,685.0
8184,0.1515290711362788,8184,21,12,12,2018,22.266666666666666,3.0,13.0,83.0,115.0,51.0,0.8,62.0,2.0,3.0,50.0,734.5625,0.02500000074800104,268788.0,275.83269989013667,60.00568399810791,685.0
8185,0.12204055738862583,8185,22,12,12,2018,23.9,0.0,2.0,80.0,109.0,51.0,1.1,61.0,2.0,3.0,50.0,734.5625,0.02500000074800104,268788.0,275.83269989013667,60.00568399810791,685.0
8186,0.10476238232189977,8186,23,12,12,2018,25.566666666666666,3.0,6.0,76.0,101.0,54.0,1.2,57.0,2.0,3.0,50.0,734.5625,0.02500000074800104,268788.0,275.83269989013667,60.00568399810791,685.0
8187,0.022106447759767167,8187,0,13,12,2018,26.53333333333333,-18.0,-15.0,64.0,78.0,36.0,1.0,53.0,2.0,2.0,50.0,736.25,0.0250000006850008,269060.0,275.849700012207,60.00433999633789,693.9375
8188,0.01722829097541233,8188,1,13,12,2018,27.16666666666667,2.0,-13.0,60.0,70.0,38.0,1.2,56.0,2.0,3.0,50.0,736.25,0.0250000006850008,269060.0,275.849700012207,60.00433999633789,693.9375
8189,-0.0016317903171827975,8189,2,13,12,2018,27.466666666666665,-1.0,-17.0,61.0,71.0,37.0,0.9,54.0,2.0,3.0,50.0,736.25,0.0250000006850008,269060.0,275.849700012207,60.00433999633789,693.9375
8190,-0.01754531603164341,8190,3,13,12,2018,27.466666666666665,-1.0,0.0,59.0,67.0,36.0,1.0,52.0,1.0,2.0,50.0,737.3125,0.02500000070900097,269080.0,275.888099975586,60.00926399230957,778.6875
8191,-0.04951808280534508,8191,5,13,12,2018,27.36666666666667,-5.0,-7.0,53.0,56.0,31.0,1.2,45.0,1.0,2.0,50.0,737.3125,0.02500000070900097,269080.0,275.888099975586,60.00926399230957,778.6875
8192,-0.05393554121172504,8192,6,13,12,2018,26.966666666666665,-1.0,-7.0,53.0,55.0,30.0,1.1,47.0,1.0,1.0,50.0,738.1875,0.025000000645000492,268652.0,275.912200012207,60.006715995788575,766.375
8193,-0.016335198517112022,8193,7,13,12,2018,27.33333333333333,5.0,-1.0,53.0,56.0,35.0,1.1,52.0,1.0,1.0,50.0,738.1875,0.025000000645000492,268652.0,275.912200012207,60.006715995788575,766.375
8194,-0.05399768822818858,8194,8,13,12,2018,27.36666666666667,-8.0,-4.0,56.0,61.0,27.0,1.3,54.0,2.0,2.0,50.0,738.1875,0.025000000645000492,268652.0,275.912200012207,60.006715995788575,766.375
8195,0.06293457915549197,8195,9,13,12,2018,28.066666666666666,16.0,13.0,73.0,95.0,43.0,1.6,54.0,3.0,2.0,50.0,738.875,0.02500000066100061,269060.0,275.885,60.00608399200439,685.375
8196,-0.00630494893494854,8196,10,13,12,2018,28.4,-16.0,-8.0,63.0,76.0,27.0,0.9,47.0,13.0,2.0,50.0,738.875,0.02500000066100061,269060.0,275.885,60.00608399200439,685.375
8197,-0.16167251527381032,8197,11,13,12,2018,28.16666666666667,-24.0,-24.0,17.0,57.25,3.0,0.3,8.0,53.0,1.0,50.0,738.875,0.02500000066100061,269060.0,275.885,60.00608399200439,685.375
8198,-0.20592897050156103,8198,12,13,12,2018,27.83333333333333,-1.0,-41.0,18.0,38.5,2.0,0.3,6.0,58.0,1.0,50.0,736.0625,0.025000000788001343,269288.0,275.84350006103506,60.00161599731445,685.0
8199,-0.18250865805254401,8199,13,13,12,2018,27.63333333333333,0.0,-25.0,19.0,19.75,2.0,0.3,5.0,60.0,1.0,50.0,736.0625,0.025000000788001343,269288.0,275.84350006103506,60.00161599731445,685.0
8200,-0.15956681450304855,8200,14,13,12,2018,27.4,0.0,-1.0,19.0,1.0,2.0,0.3,4.0,61.0,1.0,50.0,736.0625,0.025000000788001343,269288.0,275.84350006103506,60.00161599731445,685.0
8201,-0.1371163714449536,8201,15,13,12,2018,26.966666666666665,0.0,0.0,22.0,22.0,2.0,0.3,7.0,58.0,1.0,50.0,735.125,0.02500000083800033,269456.0,275.829700012207,60.001327995300294,685.0
8202,-0.11719118091211113,8202,16,13,12,2018,26.5,0.0,0.0,25.0,25.0,2.0,0.3,12.0,54.0,2.0,50.0,735.125,0.02500000083800033,269456.0,275.829700012207,60.001327995300294,685.0
8203,-0.18876159155228922,8203,17,13,12,2018,26.03333333333333,-1.0,-1.0,20.0,20.0,1.0,0.3,29.5,39.0,1.5,50.0,735.125,0.02500000083800033,269456.0,275.829700012207,60.001327995300294,685.0
8204,1.1154255735651084,8204,18,13,12,2018,25.9,7.0,6.0,29.0,29.0,8.0,0.3,47.0,23.0,1.0,50.0,731.75,0.025000000815000388,268480.0,275.7842999267578,60.00071999359131,685.0
8205,1.1290932581630257,8205,19,13,12,2018,25.9,5.0,11.0,49.0,49.0,13.0,0.6,61.0,8.0,5.0,50.0,731.75,0.025000000815000388,268480.0,275.7842999267578,60.00071999359131,685.0
8206,1.1124514374514374,8206,20,13,12,2018,25.93333333333333,6.0,18.0,58.0,66.0,19.0,0.5,61.0,2.0,2.0,50.0,731.75,0.025000000815000388,268480.0,275.7842999267578,60.00071999359131,685.0
8207,1.216832290516501,8207,21,13,12,2018,26.7,23.0,34.0,61.0,71.0,42.0,1.1,62.0,4.0,5.0,50.0,730.8125,0.025000000863000752,269652.0,275.7688998413085,60.0008159942627,685.0
8208,1.0716042729200623,8208,22,13,12,2018,27.466666666666665,2.0,31.0,70.0,90.0,44.0,1.3,58.0,4.0,4.0,50.0,730.8125,0.025000000863000752,269652.0,275.7688998413085,60.0008159942627,685.0
8209,0.8281472116400346,8209,23,13,12,2018,27.466666666666665,-20.0,5.0,53.0,56.0,24.0,0.8,56.0,2.0,3.0,50.0,730.8125,0.025000000863000752,269652.0,275.7688998413085,60.0008159942627,685.0
8210,0.6907507564206128,8210,0,14,12,2018,27.36666666666667,2.0,-16.0,47.0,47.0,26.0,0.7,53.0,2.0,3.0,50.0,733.3125,0.0250000009080004,269656.0,275.77399993896483,60.001803993225096,692.8125
8211,0.4387855366324266,8211,1,14,12,2018,26.5,-14.0,-32.0,29.0,29.0,12.0,0.6,50.0,2.0,2.0,50.0,733.3125,0.0250000009080004,269656.0,275.77399993896483,60.001803993225096,692.8125
8212,0.26420959423351764,8212,2,14,12,2018,25.2,-2.0,-14.0,30.0,30.0,10.0,0.5,52.0,1.0,1.0,50.0,733.3125,0.0250000009080004,269656.0,275.77399993896483,60.001803993225096,692.8125
8213,0.14114880334976027,8213,3,14,12,2018,23.966666666666665,1.0,-15.0,30.0,30.0,11.0,0.7,51.0,1.0,1.0,50.0,736.75,0.02500000084600039,269244.0,275.8407998657226,60.00190799713135,767.3125
8214,-0.0275318222447409,8214,4,14,12,2018,22.6,-1.0,-2.0,29.0,29.0,10.0,0.6,51.0,1.0,1.0,50.0,736.75,0.02500000084600039,269244.0,275.8407998657226,60.00190799713135,767.3125
8215,-0.03257608420287844,8215,5,14,12,2018,21.266666666666666,1.0,1.0,23.0,23.0,11.0,0.6,44.0,1.0,1.0,50.0,736.75,0.02500000084600039,269244.0,275.8407998657226,60.00190799713135,767.3125
8216,-0.04625670979737966,8216,6,14,12,2018,19.83333333333333,0.0,0.0,27.0,27.0,11.0,0.5,46.0,1.0,1.0,50.0,739.5625,0.025000000784000383,268628.0,275.88739990234365,60.00761199188232,757.3125
8217,-0.06807465262010716,8217,7,14,12,2018,18.966666666666665,-1.0,0.0,29.0,29.0,10.0,0.3,46.0,2.0,1.5,50.0,739.5625,0.025000000784000383,268628.0,275.88739990234365,60.00761199188232,757.3125
8218,-0.03151938970120788,8218,8,14,12,2018,18.066666666666666,1.0,0.0,36.0,36.0,11.0,0.8,47.0,2.0,2.0,50.0,739.5625,0.025000000784000383,268628.0,275.88739990234365,60.00761199188232,757.3125
8219,0.10160415342233525,8219,9,14,12,2018,17.433333333333334,7.0,7.0,47.0,47.0,18.0,0.7,45.0,5.0,3.0,50.0,740.1875,0.025000000811001292,268744.0,275.8657000732422,60.00397599792481,685.375
8220,0.12949353676626404,8220,10,14,12,2018,16.933333333333334,3.0,11.0,50.0,50.0,21.0,0.6,38.0,8.0,2.0,50.0,740.1875,0.025000000811001292,268744.0,275.8657000732422,60.00397599792481,685.375
8221,0.09959071231798504,8221,11,14,12,2018,16.5,-3.0,7.0,44.0,44.0,18.0,0.5,30.0,17.0,4.0,50.0,740.1875,0.025000000811001292,268744.0,275.8657000732422,60.00397599792481,685.375
8222,0.08846910665092482,8222,12,14,12,2018,16.1,0.0,0.0,26.0,23.0,18.0,0.5,27.0,23.0,5.0,50.0,737.9375,0.025000000966001305,267716.0,275.83329986572255,60.00246399688721,685.0
8223,0.14502426866063228,8223,13,14,12,2018,15.766666666666667,7.0,4.0,36.0,37.5,25.0,0.5,26.0,21.66666666666667,8.0,50.0,737.9375,0.025000000966001305,267716.0,275.83329986572255,60.00246399688721,685.0
8224,0.29289256198347113,8224,14,14,12,2018,16.466666666666665,23.0,30.0,66.0,52.0,48.0,0.7,36.0,20.33333333333333,12.0,50.0,737.9375,0.025000000966001305,267716.0,275.83329986572255,60.00246399688721,685.0
8225,0.3270776597140233,8225,15,14,12,2018,17.266666666666666,19.0,49.0,90.0,94.0,67.0,0.9,58.0,19.0,13.0,50.0,736.125,0.02500000101800077,268716.0,275.8085998535156,60.00131999206543,685.0
8226,0.30833761045226443,8226,16,14,12,2018,18.9,9.0,51.0,101.0,107.0,76.0,0.8,66.33333333333333,6.0,10.0,50.0,736.125,0.02500000101800077,268716.0,275.8085998535156,60.00131999206543,685.0
8227,0.2651242340463222,8227,17,14,12,2018,21.366666666666667,1.0,29.0,103.0,101.0,77.0,0.9,74.66666666666667,3.0,9.0,50.0,736.125,0.02500000101800077,268716.0,275.8085998535156,60.00131999206543,685.0
8228,0.2530455124592452,8228,18,14,12,2018,24.36666666666667,15.0,25.0,121.0,122.0,92.0,1.2,83.0,3.0,9.0,50.0,733.5,0.025000000985000284,268476.0,275.77510009765615,60.00105199432373,685.0
8229,0.2393970562589554,8229,19,14,12,2018,27.966666666666665,18.0,34.0,144.0,153.0,110.0,2.1,85.0,5.0,7.0,50.0,733.5,0.025000000985000284,268476.0,275.77510009765615,60.00105199432373,685.0
8230,0.21471733882977592,8230,20,14,12,2018,31.9,10.0,43.0,157.0,169.0,120.0,1.9,78.0,5.0,6.0,50.0,733.5,0.025000000985000284,268476.0,275.77510009765615,60.00105199432373,685.0
8231,0.15518913655211153,8231,21,14,12,2018,35.4,-13.0,15.0,140.0,143.0,107.0,1.6,79.0,4.0,5.0,50.0,732.75,0.025000000981001184,268208.0,275.76459991455084,60.001787994384756,685.0
8232,0.07904625611771296,8232,22,14,12,2018,38.2,-21.0,-24.0,114.0,135.0,86.0,1.4,73.0,3.0,4.0,50.0,732.75,0.025000000981001184,268208.0,275.76459991455084,60.001787994384756,685.0
8233,0.08443901022916411,8233,23,14,12,2018,41.7,20.0,-14.0,139.0,145.0,106.0,1.5,70.0,4.0,3.0,50.0,732.75,0.025000000981001184,268208.0,275.76459991455084,60.001787994384756,685.0
8234,0.07783509736369379,8234,0,15,12,2018,45.5,16.0,15.0,160.0,168.0,122.0,2.3,68.0,4.0,5.0,50.0,738.5625,0.025000000982999804,267948.0,275.76919982910147,60.00288399505615,690.9375
8235,0.017531327905697502,8235,1,15,12,2018,48.23333333333333,-27.0,9.0,125.0,129.0,95.0,2.1,62.0,3.0,4.0,50.0,738.5625,0.025000000982999804,267948.0,275.76919982910147,60.00288399505615,690.9375
8236,-0.008538057156136994,8236,2,15,12,2018,50.46666666666667,-9.0,-20.0,114.0,120.0,86.0,1.6,62.0,3.0,3.0,50.0,738.5625,0.025000000982999804,267948.0,275.76919982910147,60.00288399505615,690.9375
8237,-0.0512727082988279,8237,3,15,12,2018,51.33333333333334,-18.0,-54.0,91.0,101.0,68.0,1.3,55.0,1.0,2.0,50.0,744.375,0.02500000108600036,267416.0,275.83070007324216,60.00227199554443,736.25
8238,-0.05992905024981053,8238,4,15,12,2018,52.03333333333333,-3.0,-30.0,88.0,70.0,65.0,1.3,54.0,1.0,2.0,50.0,744.375,0.02500000108600036,267416.0,275.83070007324216,60.00227199554443,736.25
8239,-0.07580036973662632,8239,5,15,12,2018,53.16666666666666,-7.0,-28.0,79.0,69.0,58.0,1.1,53.0,1.0,2.0,50.0,744.375,0.02500000108600036,267416.0,275.83070007324216,60.00227199554443,736.25
8240,-0.06657591543201613,8240,6,15,12,2018,54.23333333333333,0.0,-10.0,79.0,69.0,58.0,1.2,52.0,1.0,2.0,50.0,744.25,0.02500000114800036,265776.0,275.87049987792966,60.002091995239255,740.0625
8241,-0.04942897608893346,8241,7,15,12,2018,55.83333333333334,2.0,-5.0,81.0,72.0,60.0,1.0,50.0,2.0,3.5,50.0,744.25,0.02500000114800036,265776.0,275.87049987792966,60.002091995239255,740.0625
8242,-0.04114828543968567,8242,8,15,12,2018,57.5,0.0,2.0,81.0,78.0,60.0,1.0,51.0,3.0,5.0,50.0,744.25,0.02500000114800036,265776.0,275.87049987792966,60.002091995239255,740.0625
8243,-0.030375382952431657,8243,9,15,12,2018,59.2,2.0,4.0,84.0,94.0,62.0,1.0,52.0,3.0,6.5,50.0,747.0625,0.025000001236001032,265892.0,275.86419982910155,60.0033999938965,685.375
8244,-0.004445509404230587,8244,10,15,12,2018,61.13333333333333,6.0,8.0,91.0,97.0,68.0,1.0,50.0,4.0,8.0,50.0,747.0625,0.025000001236001032,265892.0,275.86419982910155,60.0033999938965,685.375
8245,-0.00047364276265982486,8245,11,15,12,2018,62.96666666666667,-2.0,6.0,89.0,90.0,66.0,1.0,47.0,6.0,3.0,50.0,747.0625,0.025000001236001032,265892.0,275.86419982910155,60.0033999938965,685.375
8246,0.013621194622553203,8246,12,15,12,2018,64.9,3.0,7.0,93.0,78.0,69.0,1.0,46.0,8.0,4.0,50.0,745.4375,0.02500000132399984,265784.0,275.8447998046874,60.001379997253416,685.0
8247,0.00899749653865868,8247,13,15,12,2018,66.76666666666667,-3.0,-2.0,89.0,68.0,66.0,1.0,43.0,9.5,6.0,50.0,745.4375,0.02500000132399984,265784.0,275.8447998046874,60.001379997253416,685.0
8248,0.03130252129303751,8248,14,15,12,2018,68.86666666666666,8.0,8.0,99.0,74.0,74.0,0.9,43.0,11.0,9.0,50.0,745.4375,0.02500000132399984,265784.0,275.8447998046874,60.001379997253416,685.0
8249,0.021191975396551564,8249,15,15,12,2018,70.63333333333334,-3.0,2.0,95.0,80.0,71.0,0.8,46.0,12.5,10.0,50.0,744.4375,0.02500000133600086,266700.0,275.83350006103507,60.00434399414063,685.0
8250,0.045400509734638814,8250,16,15,12,2018,72.66666666666667,11.0,16.0,109.0,90.0,82.0,0.7,51.5,14.0,9.0,50.0,744.4375,0.02500000133600086,266700.0,275.83350006103507,60.00434399414063,685.0
8251,0.05192689798109869,8251,17,15,12,2018,75.0,6.0,14.0,116.0,102.0,88.0,0.8,57.0,6.0,7.0,50.0,744.4375,0.02500000133600086,266700.0,275.83350006103507,60.00434399414063,685.0
8252,0.06923948756349611,8252,18,15,12,2018,77.73333333333333,12.0,29.0,131.0,116.0,100.0,0.9,62.5,3.0,7.0,50.0,742.5625,0.025000001362999902,266472.0,275.8116000366211,60.00275199127197,685.0
8253,0.06473389532771173,8253,19,15,12,2018,80.33333333333333,3.0,21.0,135.0,125.0,103.0,1.1,68.0,4.0,7.0,50.0,742.5625,0.025000001362999902,266472.0,275.8116000366211,60.00275199127197,685.0
8254,0.04247778823461638,8254,20,15,12,2018,81.93333333333334,-7.0,8.0,126.0,125.0,96.0,1.3,69.0,3.0,6.0,50.0,742.5625,0.025000001362999902,266472.0,275.8116000366211,60.00275199127197,685.0
8255,0.06777041463998831,8255,21,15,12,2018,83.46666666666667,17.0,13.0,148.0,135.0,113.0,1.4,72.0,4.0,8.0,50.0,742.125,0.0250000013539996,266292.0,275.80630004882806,60.00186799621582,685.0
8256,0.036194479059021054,8256,22,15,12,2018,84.26666666666667,-13.0,-3.0,131.0,116.0,100.0,1.2,71.0,3.0,8.0,50.0,742.125,0.0250000013539996,266292.0,275.80630004882806,60.00186799621582,685.0
8257,0.02663565749838584,8257,23,15,12,2018,85.0,-1.0,3.0,130.0,118.0,99.0,1.3,65.0,3.0,5.0,50.0,742.125,0.0250000013539996,266292.0,275.80630004882806,60.00186799621582,685.0
8258,0.014613227521573045,8258,0,16,12,2018,85.16666666666667,-2.0,-16.0,128.0,118.0,97.0,1.3,61.0,2.0,3.0,50.0,733.6875,0.025000001288000496,265248.0,275.78940002441396,60.004015991210935,693.0625
8259,0.029453615035506517,8259,1,16,12,2018,85.1,11.0,8.0,141.0,113.0,108.0,1.7,59.0,3.0,4.0,50.0,733.6875,0.025000001288000496,265248.0,275.78940002441396,60.004015991210935,693.0625
8260,0.012458981023696806,8260,2,16,12,2018,84.53333333333333,-5.0,4.0,135.0,108.0,103.0,1.4,56.0,2.0,2.0,50.0,733.6875,0.025000001288000496,265248.0,275.78940002441396,60.004015991210935,693.0625
8261,-0.011876968048558277,8261,3,16,12,2018,84.03333333333333,-11.0,-5.0,121.0,112.0,92.0,1.3,54.0,2.0,2.0,50.0,739.375,0.025000001227000728,266008.0,275.884700012207,60.00206799316406,771.5625
8262,-0.009570747709748981,8262,4,16,12,2018,84.3,2.0,-14.0,124.0,95.0,94.0,1.3,51.0,2.0,1.0,50.0,739.375,0.025000001227000728,266008.0,275.884700012207,60.00206799316406,771.5625
8263,-0.02847537438281268,8263,5,16,12,2018,83.56666666666666,-10.0,-19.0,111.0,86.0,84.0,1.3,48.0,2.0,1.0,50.0,739.375,0.025000001227000728,266008.0,275.884700012207,60.00206799316406,771.5625
8264,-0.021228946436736652,8264,6,16,12,2018,82.36666666666666,2.0,-6.0,114.0,87.0,86.0,1.4,51.0,2.0,1.0,50.0,743.625,0.02500000112600066,265404.0,275.94989990234365,60.00789599609375,761.75
8265,-0.030550905323215444,8265,7,16,12,2018,81.9,-5.0,-13.0,108.0,87.0,81.0,1.2,50.0,2.0,1.0,50.0,743.625,0.02500000112600066,265404.0,275.94989990234365,60.00789599609375,761.75
8266,-0.013801915706575183,8266,8,16,12,2018,81.9,5.0,2.0,114.0,96.0,86.0,1.4,50.0,2.0,2.0,50.0,743.625,0.02500000112600066,265404.0,275.94989990234365,60.00789599609375,761.75
8267,-0.02206114322273188,8267,9,16,12,2018,82.33333333333333,-5.0,-5.0,108.0,113.0,81.0,1.5,50.0,4.0,2.0,50.0,743.625,0.025000001175999643,265856.0,275.91739990234373,60.00363999176025,685.375
8268,-0.025608288677969302,8268,10,16,12,2018,82.76666666666667,-3.0,-3.0,104.0,106.0,78.0,1.2,43.0,9.0,3.0,50.0,743.625,0.025000001175999643,265856.0,275.91739990234373,60.00363999176025,685.375
8269,-0.043094357163038846,8269,11,16,12,2018,83.13333333333334,-9.0,-17.0,93.0,105.0,69.0,1.1,40.0,15.0,5.0,50.0,743.625,0.025000001175999643,265856.0,275.91739990234373,60.00363999176025,685.375
8270,-0.07496733860068697,8270,12,16,12,2018,83.0,-15.0,-27.0,74.0,75.0,54.0,0.9,33.0,26.0,6.0,50.0,742.4375,0.025000001170000063,266028.0,275.904100036621,60.0030239944458,685.0
8271,-0.14164488745159814,8271,13,16,12,2018,82.03333333333333,-23.0,-47.0,52.0,54.0,31.0,0.6,19.0,49.0,6.0,50.0,742.4375,0.025000001170000063,266028.0,275.904100036621,60.0030239944458,685.0
8272,-0.10748369077225113,8272,14,16,12,2018,81.16666666666667,3.0,-35.0,61.0,71.0,34.0,0.5,20.0,51.0,6.0,50.0,742.4375,0.025000001170000063,266028.0,275.904100036621,60.0030239944458,685.0
8273,-0.19388635396045176,8273,15,16,12,2018,79.6,-19.0,-39.0,52.0,54.0,15.0,0.3,17.0,55.0,4.0,50.0,742.3125,0.025000000923000282,266280.0,275.9091998291016,60.00361999511719,685.0
