,Change,Unnamed: 0,Hour,Day,Month,Year,Mean,Delta1,Delta3,AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
7895,0.0528065364426442,7895,20,30,11,2018,88.76666666666668,1.0,14.0,186.0,208.0,140.0,2.1,113.0,3.0,11.0,50.0,743.4375,0.025000002656999976,267660.0,275.8663998413086,60.00176399230957,685.0
7896,0.01938003654581992,7896,21,30,11,2018,90.66666666666669,-17.0,-11.0,161.0,195.0,123.0,2.5,110.0,3.0,13.0,50.0,743.3125,0.025000002320000905,267892.0,275.86989990234366,60.003823997497555,685.0
7897,-0.0008074259656255054,7897,22,30,11,2018,92.26666666666668,-7.0,-23.0,151.0,199.0,116.0,2.6,114.0,3.0,14.0,50.0,743.3125,0.025000002320000905,267892.0,275.86989990234366,60.003823997497555,685.0
7898,-0.007188532231690302,7898,23,30,11,2018,93.73333333333332,0.0,-24.0,151.0,180.0,116.0,2.5,118.0,3.0,13.0,50.0,743.3125,0.025000002320000905,267892.0,275.86989990234366,60.003823997497555,685.0
7899,0.0033176932374468227,7899,0,1,12,2018,95.5,9.0,2.0,164.0,192.0,125.0,2.9,101.0,3.0,15.0,50.0,747.125,0.02500000222899951,267836.0,275.8585998535156,60.00161199188232,692.4375
7900,-0.007081077774767219,7900,1,1,12,2018,97.2,-6.0,3.0,156.0,185.0,119.0,2.8,98.0,3.0,14.0,50.0,747.125,0.02500000222899951,267836.0,275.8585998535156,60.00161199188232,692.4375
7901,-0.018575035952756655,7901,2,1,12,2018,98.76666666666668,-7.0,-4.0,146.0,179.0,112.0,2.6,94.0,3.0,13.0,50.0,747.125,0.02500000222899951,267836.0,275.8585998535156,60.00161199188232,692.4375
7902,-0.02432757530616297,7902,3,1,12,2018,100.0,-4.0,-17.0,141.0,162.0,108.0,2.5,93.0,3.0,12.0,50.0,754.125,0.02500000286200084,267592.0,275.9291000366211,60.002647994995115,744.6875
7903,-0.03533575226814807,7903,4,1,12,2018,100.9,-8.0,-19.0,131.0,134.0,100.0,2.2,91.0,3.0,11.0,50.0,754.125,0.02500000286200084,267592.0,275.9291000366211,60.002647994995115,744.6875
7904,-0.04855653144273539,7904,5,1,12,2018,101.4,-10.0,-22.0,119.0,142.0,90.0,2.1,86.0,3.0,10.0,50.0,754.125,0.02500000286200084,267592.0,275.9291000366211,60.002647994995115,744.6875
7905,-0.05322009668697444,7905,6,1,12,2018,101.6,-6.0,-24.0,111.0,121.0,84.0,1.9,75.0,2.0,8.0,50.0,755.4375,0.0250000034600012,267108.0,275.95669982910147,60.004659996032714,740.6875
7906,-0.042255021986026785,7906,7,1,12,2018,101.86666666666666,1.0,-15.0,113.0,123.0,85.0,1.9,69.0,2.0,8.0,50.0,755.4375,0.0250000034600012,267108.0,275.95669982910147,60.004659996032714,740.6875
7907,-0.052990991339064354,7907,8,1,12,2018,101.56666666666666,-8.0,-13.0,103.0,105.0,77.0,1.6,66.0,2.0,6.0,50.0,755.4375,0.0250000034600012,267108.0,275.95669982910147,60.004659996032714,740.6875
7908,-0.04829944398898852,7908,9,1,12,2018,101.03333333333332,-1.0,-8.0,101.0,114.0,76.0,1.8,65.0,3.0,8.0,50.0,756.625,0.025000003530999647,266996.0,275.9429998779296,60.0040239944458,685.375
7909,-0.026656427055864157,7909,10,1,12,2018,100.9,6.0,-3.0,109.0,123.0,82.0,1.7,73.0,4.0,10.0,50.0,756.625,0.025000003530999647,266996.0,275.9429998779296,60.0040239944458,685.375
7910,0.020519082704250853,7910,11,1,12,2018,101.23333333333332,18.0,23.0,131.0,168.0,100.0,1.8,86.0,5.0,15.0,50.0,756.625,0.025000003530999647,266996.0,275.9429998779296,60.0040239944458,685.375
7911,0.07746488071270288,7911,12,1,12,2018,102.83333333333331,30.0,54.0,171.0,209.0,130.0,1.8,94.0,8.0,17.0,50.0,755.5625,0.025000003290999682,266964.0,275.935,60.002323997497555,685.0
7912,0.14187262853604593,7912,13,1,12,2018,106.4,49.0,97.0,229.0,258.0,179.0,1.7,105.0,13.0,16.0,50.0,755.5625,0.025000003290999682,266964.0,275.935,60.002323997497555,685.0
7913,0.13430938645543816,7913,14,1,12,2018,110.23333333333332,4.0,83.0,233.0,238.0,183.0,1.7,110.0,14.0,14.0,50.0,755.5625,0.025000003290999682,266964.0,275.935,60.002323997497555,685.0
7914,0.1288784051022005,7914,15,1,12,2018,114.06666666666666,8.0,61.0,241.0,246.0,191.0,1.7,109.0,20.0,10.0,50.00000625610353,755.3125,0.02500000338399969,266784.0,275.93169982910155,60.00209599304199,685.0
7915,0.10812643426438233,7915,16,1,12,2018,117.66666666666669,-5.0,7.0,236.0,256.0,186.0,1.6,101.0,28.0,8.0,50.00000625610353,755.3125,0.02500000338399969,266784.0,275.93169982910155,60.00209599304199,685.0
7916,0.09237546141523316,7916,17,1,12,2018,121.4,1.0,4.0,237.0,254.0,187.0,1.5,87.0,36.0,5.0,50.00000625610353,755.3125,0.02500000338399969,266784.0,275.93169982910155,60.00209599304199,685.0
7917,0.10396207249328318,7917,18,1,12,2018,125.76666666666668,29.0,25.0,266.0,283.0,216.0,1.7,90.0,29.0,4.0,50.0,755.625,0.025000004019999883,266172.0,275.92959991455075,60.00230799102784,685.0
7918,0.08029615831880797,7918,19,1,12,2018,129.6,-3.0,27.0,263.0,284.0,213.0,1.7,85.0,28.0,4.0,50.0,755.625,0.025000004019999883,266172.0,275.92959991455075,60.00230799102784,685.0
7919,0.05575746846361854,7919,20,1,12,2018,132.7,-4.0,22.0,259.0,284.0,209.0,1.8,100.0,13.0,4.0,50.0,755.625,0.025000004019999883,266172.0,275.92959991455075,60.00230799102784,685.0
7920,0.027710619314839535,7920,21,1,12,2018,135.46666666666667,-10.0,-17.0,249.0,254.0,199.0,1.6,90.0,18.0,4.0,50.0,755.75,0.0250000043759998,265836.0,275.92589996337887,60.001723991394044,685.0
7921,0.0022603685154923576,7921,22,1,12,2018,137.73333333333332,-12.0,-26.0,237.0,241.0,187.0,1.8,108.0,8.0,4.0,50.0,755.75,0.0250000043759998,265836.0,275.92589996337887,60.001723991394044,685.0
7922,-0.005675035321771675,7922,23,1,12,2018,139.76666666666668,0.0,-22.0,237.0,231.0,187.0,1.9,122.0,2.0,5.0,50.0,755.75,0.0250000043759998,265836.0,275.92589996337887,60.001723991394044,685.0
7923,-0.006757292305888852,7923,0,2,12,2018,141.53333333333333,0.0,-12.0,237.0,227.0,187.0,1.9,125.0,2.0,5.0,50.0,762.875,0.025000003909001128,265832.0,275.9225,60.00168399810791,690.6875
7924,-0.011322410646377378,7924,1,2,12,2018,143.0,-4.0,-4.0,233.0,226.0,183.0,1.9,123.0,2.0,5.0,50.0,762.875,0.025000003909001128,265832.0,275.9225,60.00168399810791,690.6875
7925,-0.014788788447431058,7925,2,2,12,2018,144.3,-4.0,-8.0,229.0,227.0,179.0,1.8,111.0,2.0,4.0,50.0,762.875,0.025000003909001128,265832.0,275.9225,60.00168399810791,690.6875
7926,0.0018923591442805941,7926,3,2,12,2018,146.7,16.0,8.0,245.0,217.0,195.0,3.0,103.0,2.0,7.0,50.0,764.5625,0.025000004610000168,265736.0,275.9301998901367,60.00189199066162,705.6875
7927,-0.00759744491702825,7927,4,2,12,2018,149.03333333333333,-9.0,3.0,236.0,211.0,186.0,1.8,104.0,1.5,2.0,50.0,764.5625,0.025000004610000168,265736.0,275.9301998901367,60.00189199066162,705.6875
7928,-0.005036839494772529,7928,5,2,12,2018,151.36666666666667,0.0,7.0,236.0,200.0,186.0,2.5,101.0,1.0,5.0,50.0,764.5625,0.025000004610000168,265736.0,275.9301998901367,60.00189199066162,705.6875
7929,0.0002037919946060304,7929,6,2,12,2018,153.5,3.0,-6.0,239.0,193.0,189.0,2.9,104.0,1.0,6.0,50.0,765.375,0.025000004866000267,265264.0,275.94,60.00434399414063,706.0625
7930,0.0009151734754070065,7930,7,2,12,2018,155.8,-1.0,2.0,238.0,199.0,188.0,3.2,102.0,1.0,6.0,50.0,765.375,0.025000004866000267,265264.0,275.94,60.00434399414063,706.0625
7931,-0.002053659392844806,7931,8,2,12,2018,158.2,-4.0,-2.0,234.0,192.0,184.0,3.3,107.0,2.0,7.0,50.0,765.375,0.025000004866000267,265264.0,275.94,60.00434399414063,706.0625
7932,-0.011744987083201427,7932,9,2,12,2018,160.4,-10.0,-15.0,224.0,180.0,174.0,3.1,100.0,2.0,6.0,50.0,765.25,0.02500000488300063,265552.0,275.93889984130857,60.0018999938965,685.375
7933,-0.01579140995324093,7933,10,2,12,2018,162.7,-5.0,-19.0,219.0,190.0,169.0,2.8,97.0,2.0,5.0,50.0,765.25,0.02500000488300063,265552.0,275.93889984130857,60.0018999938965,685.375
7934,-0.008711470238031909,7934,11,2,12,2018,165.5,5.0,-10.0,224.0,227.0,174.0,2.7,93.0,2.0,4.0,50.0,765.25,0.02500000488300063,265552.0,275.93889984130857,60.0018999938965,685.375
7935,0.0025117146110745954,7935,12,2,12,2018,168.83333333333334,10.0,10.0,234.0,248.0,184.0,2.7,99.0,2.0,5.0,50.0,761.5625,0.025000004208000377,265804.0,275.9089999389648,60.00244799804688,685.0
7936,0.017653506475600364,7936,13,2,12,2018,172.66666666666663,16.0,31.0,250.0,248.0,200.0,2.9,105.0,2.0,6.0,50.0,761.5625,0.025000004208000377,265804.0,275.9089999389648,60.00244799804688,685.0
7937,0.01975645717157887,7937,14,2,12,2018,176.86666666666667,3.0,29.0,253.0,249.0,203.0,2.8,107.0,2.0,6.0,50.0,761.5625,0.025000004208000377,265804.0,275.9089999389648,60.00244799804688,685.0
7938,0.01622893489225681,7938,15,2,12,2018,181.03333333333333,-2.0,17.0,251.0,261.0,201.0,2.7,105.0,2.0,6.0,50.0,762.375,0.025000004433000458,266108.0,275.9150997924804,60.00211999511719,685.0
7939,0.01195815175644693,7939,16,2,12,2018,184.9,-3.0,-2.0,248.0,271.0,198.0,2.4,98.0,2.0,5.0,50.0,762.375,0.025000004433000458,266108.0,275.9150997924804,60.00211999511719,685.0
7940,0.015557066607199393,7940,17,2,12,2018,188.33333333333331,5.0,0.0,253.0,261.0,203.0,2.3,98.0,2.0,4.0,50.0,762.375,0.025000004433000458,266108.0,275.9150997924804,60.00211999511719,685.0
7941,0.014009276311246712,7941,18,2,12,2018,190.76666666666668,0.0,2.0,253.0,239.0,203.0,2.4,95.0,1.0,4.0,50.0,764.5,0.025000002081001185,266152.0,275.9435998535156,60.0047439956665,685.0
7942,0.007596358479586891,7942,19,2,12,2018,191.4,-5.0,0.0,248.0,225.0,198.0,2.4,90.0,1.0,4.0,50.0,764.5,0.025000002081001185,266152.0,275.9435998535156,60.0047439956665,685.0
7943,0.013385869539738538,7943,20,2,12,2018,192.2,9.0,4.0,257.0,267.0,207.0,2.6,92.0,1.0,5.0,50.0,764.5,0.025000002081001185,266152.0,275.9435998535156,60.0047439956665,685.0
7944,0.007805308060402359,7944,21,2,12,2018,192.66666666666663,-2.0,2.0,255.0,251.0,205.0,2.5,90.0,1.0,5.0,50.0,763.875,0.025000003351001072,266544.0,275.9326998901367,60.01032399749756,685.0
7945,0.005581955305760016,7945,22,2,12,2018,193.33333333333331,1.0,8.0,256.0,244.0,206.0,2.7,89.0,2.0,5.0,50.0,763.875,0.025000003351001072,266544.0,275.9326998901367,60.01032399749756,685.0
7946,0.006958375006826828,7946,23,2,12,2018,194.1,4.0,3.0,260.0,237.0,210.0,2.7,87.0,1.0,5.0,50.0,763.875,0.025000003351001072,266544.0,275.9326998901367,60.01032399749756,685.0
7947,0.005166526364445897,7947,0,3,12,2018,193.86666666666667,-1.0,4.0,259.0,222.0,209.0,2.7,85.0,2.0,6.0,50.0,747.8125,0.02500000221200101,266976.0,275.92299987792967,60.00641999816894,690.5
7948,0.003729842493497681,7948,1,3,12,2018,193.7,-1.0,2.0,258.0,208.5,208.0,2.4,87.0,2.0,5.0,50.0,747.8125,0.02500000221200101,266976.0,275.92299987792967,60.00641999816894,690.5
7949,-0.038012950875937535,7949,2,3,12,2018,192.1,-47.0,-49.0,211.0,195.0,161.0,1.2,75.0,12.0,3.0,50.0,747.8125,0.02500000221200101,266976.0,275.92299987792967,60.00641999816894,690.5
7950,-0.05629161103918892,7950,3,3,12,2018,190.2,-19.0,-67.0,363.0,470.0,142.0,0.3,23.0,44.0,1.0,50.0,745.375,0.025000000912999736,267332.0,275.92799987792966,60.01236799621582,769.4375
7951,-0.06331274721875699,7951,4,3,12,2018,188.36666666666667,-10.0,-76.0,381.0,485.0,132.0,0.3,16.0,53.0,3.0,50.0,745.375,0.025000000912999736,267332.0,275.92799987792966,60.01236799621582,769.4375
7952,-0.07002348103926714,7952,5,3,12,2018,186.2,-10.0,-39.0,343.0,454.0,122.0,0.3,17.0,52.0,3.0,50.0,745.375,0.025000000912999736,267332.0,275.92799987792966,60.01236799621582,769.4375
7953,-0.07991428333097068,7953,6,3,12,2018,183.63333333333333,-12.0,-32.0,326.0,441.0,110.0,0.3,17.0,51.0,3.0,50.0,741.1875,0.025000000787001105,267160.0,275.94369995117194,60.00680799102784,770.8125
7954,-0.08583543381397624,7954,7,3,12,2018,180.86666666666667,-10.0,-32.0,304.0,423.0,100.0,0.3,28.0,41.0,1.0,50.0,741.1875,0.025000000787001105,267160.0,275.94369995117194,60.00680799102784,770.8125
7955,-0.10102316312877799,7955,8,3,12,2018,177.73333333333332,-15.0,-37.0,204.0,353.0,85.0,0.3,33.0,37.0,1.0,50.0,741.1875,0.025000000787001105,267160.0,275.94369995117194,60.00680799102784,770.8125
7956,-0.12462487444436232,7956,9,3,12,2018,173.46666666666667,-18.0,-43.0,167.0,284.0,67.0,0.3,38.0,36.0,1.0,50.0,748.0625,0.02500000224800036,267528.0,275.9247998046875,60.005243995666504,685.375
7957,-0.13808505004513513,7957,10,3,12,2018,169.1,-12.0,-45.0,159.0,267.0,55.0,0.3,30.0,40.0,1.0,50.0,748.0625,0.02500000224800036,267528.0,275.9247998046875,60.005243995666504,685.375
7958,-0.08936462921836441,7958,11,3,12,2018,165.0,8.0,-22.0,164.0,278.0,63.0,0.3,28.33333333333333,32.0,2.0,50.0,748.0625,0.02500000224800036,267528.0,275.9247998046875,60.005243995666504,685.375
7959,-0.08713812914388766,7959,12,3,12,2018,160.6,-6.0,-10.0,139.0,228.0,57.0,0.3,26.66666666666667,38.0,2.0,50.0,745.1875,0.02500000115500018,267588.0,275.9151998901367,60.0057559967041,685.0
7960,-0.12100908424581344,7960,13,3,12,2018,155.7,-16.0,-14.0,120.0,189.0,41.0,0.3,25.0,44.0,2.0,50.0,745.1875,0.02500000115500018,267588.0,275.9151998901367,60.0057559967041,685.0
7961,-0.10088536887709623,7961,14,3,12,2018,150.93333333333334,0.0,-22.0,95.0,140.0,41.0,0.3,22.0,48.0,1.0,50.0,745.1875,0.02500000115500018,267588.0,275.9151998901367,60.0057559967041,685.0
7962,-0.11751878164304065,7962,15,3,12,2018,146.23333333333332,-8.0,-24.0,80.0,110.0,33.0,0.3,27.0,45.0,1.0,50.0,743.1875,0.025000000798000025,267612.0,275.90149993896483,60.00397999572754,685.0
7963,-0.0909955727601239,7963,16,3,12,2018,141.73333333333332,1.0,-7.0,88.0,126.0,34.0,0.3,37.0,36.0,1.0,50.0,743.1875,0.025000000798000025,267612.0,275.90149993896483,60.00397999572754,685.0
7964,-0.07766893907956833,7964,17,3,12,2018,137.03333333333333,-1.0,-8.0,83.0,116.0,33.0,0.3,44.0,31.0,2.0,50.0,743.1875,0.025000000798000025,267612.0,275.90149993896483,60.00397999572754,685.0
7965,-0.07113212876637623,7965,18,3,12,2018,131.93333333333334,-2.0,-2.0,78.0,105.0,31.0,0.3,51.0,25.0,2.0,50.0,742.3125,0.025000000826999547,268024.0,275.889700012207,60.00366799163818,685.0
7966,-0.020010763223467593,7966,19,3,12,2018,126.5,6.0,3.0,89.0,128.0,37.0,0.3,44.0,28.0,4.0,50.0,742.3125,0.025000000826999547,268024.0,275.889700012207,60.00366799163818,685.0
7967,-0.07533140636165683,7967,20,3,12,2018,120.53333333333332,-13.0,-9.0,65.0,79.0,24.0,0.3,37.0,32.0,1.0,50.0,742.3125,0.025000000826999547,268024.0,275.889700012207,60.00366799163818,685.0
7968,-0.09394125458009593,7968,21,3,12,2018,114.5,-4.0,-11.0,60.0,69.0,20.0,0.3,41.0,27.0,1.0,50.0,741.4375,0.025000001077000053,268340.0,275.87239990234366,60.004603996276856,685.0
7969,-0.06748223227511904,7969,22,3,12,2018,108.6,1.0,-16.0,53.0,56.0,21.0,0.3,46.0,23.0,1.0,50.0,741.4375,0.025000001077000053,268340.0,275.87239990234366,60.004603996276856,685.0
7970,-0.0873868463337785,7970,23,3,12,2018,102.4,-4.0,-7.0,52.0,54.0,17.0,0.3,42.0,25.0,1.0,50.0,741.4375,0.025000001077000053,268340.0,275.87239990234366,60.004603996276856,685.0
7971,-0.07429989055876289,7971,0,4,12,2018,96.2,0.0,-3.0,51.0,52.0,17.0,0.3,38.0,25.0,1.0,50.0,741.6875,0.02500000184299983,268600.0,275.88259979248045,60.00583599090576,695.25
7972,-0.05051774761797186,7972,1,4,12,2018,90.2,1.0,-3.0,41.0,41.0,18.0,0.3,35.0,27.0,1.0,50.0,741.6875,0.02500000184299983,268600.0,275.88259979248045,60.00583599090576,695.25
7973,-0.05214899250089865,7973,2,4,12,2018,83.86666666666666,-1.0,0.0,53.0,56.0,17.0,0.3,39.0,22.0,1.0,50.0,741.6875,0.02500000184299983,268600.0,275.88259979248045,60.00583599090576,695.25
7974,-0.020727787753835717,7974,3,4,12,2018,77.66666666666667,2.0,2.0,50.0,50.0,19.0,0.3,51.0,14.0,1.0,50.0,739.1875,0.025000000986000533,268564.0,275.90119995117186,60.00841999816897,782.875
7975,-0.09949515604364301,7975,4,4,12,2018,71.13333333333334,-9.0,-8.0,36.0,36.0,10.0,0.3,33.0,18.0,3.0,50.0,739.1875,0.025000000986000533,268564.0,275.90119995117186,60.00841999816897,782.875
7976,-0.011900337875570058,7976,5,4,12,2018,64.6,4.0,-3.0,44.0,44.0,14.0,0.3,28.0,22.0,1.0,50.0,739.1875,0.025000000986000533,268564.0,275.90119995117186,60.00841999816897,782.875
7977,-0.013773471110932406,7977,6,4,12,2018,58.06666666666667,-1.0,-6.0,53.0,56.0,13.0,0.3,46.0,8.0,1.0,50.0,737.0625,0.02500000021400116,268192.0,275.9105999755859,60.00614799499512,772.75
7978,0.07616698746729708,7978,7,4,12,2018,51.76666666666666,6.0,9.0,57.0,64.0,19.0,0.3,44.0,17.0,2.0,50.0,737.0625,0.02500000021400116,268192.0,275.9105999755859,60.00614799499512,772.75
7979,0.11861634065968432,7979,8,4,12,2018,47.2,5.0,10.0,75.0,100.0,24.0,0.3,21.0,43.0,1.0,50.0,737.0625,0.02500000021400116,268192.0,275.9105999755859,60.00614799499512,772.75
7980,0.08661593308652132,7980,9,4,12,2018,43.16666666666666,-3.0,8.0,76.0,102.0,21.0,0.3,22.0,43.0,1.0,50.0,738.125,0.02500000019000098,268448.0,275.8938000488281,60.00489599609375,685.4375
7981,0.07615232205015487,7981,10,4,12,2018,39.46666666666667,0.0,2.0,69.0,88.0,21.0,0.3,17.0,46.0,1.0,50.0,738.125,0.02500000019000098,268448.0,275.8938000488281,60.00489599609375,685.4375
7982,0.0483726936977711,7982,11,4,12,2018,36.03333333333333,-2.0,-5.0,74.0,97.0,19.0,0.3,17.0,44.0,1.0,50.0,738.125,0.02500000019000098,268448.0,275.8938000488281,60.00489599609375,685.4375
7983,0.07898771507130642,7983,12,4,12,2018,33.13333333333333,4.0,2.0,55.0,60.0,23.0,0.3,15.0,46.0,1.0,50.0,739.3125,0.025000000958001242,268408.0,275.8757000732422,60.00236799621582,685.0
7984,-0.012564011122363536,7984,13,4,12,2018,30.23333333333333,-10.0,-8.0,38.0,38.0,13.0,0.3,12.0,48.0,3.0,50.0,739.3125,0.025000000958001242,268408.0,275.8757000732422,60.00236799621582,685.0
7985,-0.04299220611577591,7985,14,4,12,2018,27.766666666666666,-2.0,-8.0,24.0,24.0,11.0,0.3,15.0,46.0,1.0,50.0,739.3125,0.025000000958001242,268408.0,275.8757000732422,60.00236799621582,685.0
7986,-0.06779253615117979,7986,15,4,12,2018,25.86666666666667,-1.0,-13.0,34.0,34.0,10.0,0.3,12.0,50.0,3.0,50.0,738.1875,0.025000001373000444,268768.0,275.8495999145508,60.002187995910646,685.0
7987,-0.04895650255022005,7987,16,4,12,2018,24.4,1.0,-2.0,39.0,39.0,11.0,0.3,20.0,43.0,1.0,50.0,738.1875,0.025000001373000444,268768.0,275.8495999145508,60.002187995910646,685.0
7988,0.014696532231377256,7988,17,4,12,2018,22.8,4.0,4.0,41.0,41.0,15.0,0.3,25.0,38.0,1.0,50.0,738.1875,0.025000001373000444,268768.0,275.8495999145508,60.002187995910646,685.0
7989,0.0018926905560980884,7989,18,4,12,2018,21.366666666666667,-1.0,4.0,42.0,42.0,14.0,0.3,34.0,29.0,1.0,50.0,736.5,0.0250000015019998,268628.0,275.8254998779296,60.00194399261475,685.0
7990,0.08512894913144549,7990,19,4,12,2018,20.666666666666668,6.0,9.0,39.0,39.0,20.0,0.3,36.0,27.0,1.0,50.0,736.5,0.0250000015019998,268628.0,275.8254998779296,60.00194399261475,685.0
7991,0.07128728562887081,7991,20,4,12,2018,19.933333333333334,-1.0,4.0,49.0,49.0,19.0,0.5,42.0,22.0,2.0,50.0,736.5,0.0250000015019998,268628.0,275.8254998779296,60.00194399261475,685.0
7992,0.06744562212629614,7992,21,4,12,2018,19.466666666666665,0.0,5.0,41.0,41.0,19.0,0.6,42.0,20.0,2.0,50.0,735.6875,0.02500000156800076,268532.0,275.81339996337886,60.00138799285889,685.0
7993,0.04273360091125848,7993,22,4,12,2018,18.9,-2.0,-3.0,49.0,49.0,17.0,0.6,56.0,6.0,2.0,50.0,735.6875,0.02500000156800076,268532.0,275.81339996337886,60.00138799285889,685.0
7994,0.05359714963711587,7994,23,4,12,2018,18.4,1.0,-1.0,48.0,48.0,18.0,0.6,62.0,3.0,2.0,50.0,735.6875,0.02500000156800076,268532.0,275.81339996337886,60.00138799285889,685.0
7995,0.11549792484777005,7995,0,5,12,2018,18.2,7.0,6.0,52.0,53.0,25.0,0.6,59.0,3.0,2.0,50.0,753.25,0.02500000228100084,268212.0,275.8413000488281,60.00199999237061,688.125
7996,0.08955099221071638,7996,1,5,12,2018,17.766666666666666,-1.0,7.0,59.0,68.0,24.0,0.8,69.0,2.0,5.0,50.0,753.25,0.02500000228100084,268212.0,275.8413000488281,60.00199999237061,688.125
7997,0.13055722761773986,7997,2,5,12,2018,18.03333333333333,8.0,14.0,67.0,84.0,32.0,1.2,71.0,2.0,14.0,50.0,753.25,0.02500000228100084,268212.0,275.8413000488281,60.00199999237061,688.125
7998,0.11239679635809666,7998,3,5,12,2018,18.466666666666665,1.0,8.0,70.0,90.0,33.0,1.2,71.0,2.0,13.0,50.00000625610353,755.0625,0.025000001172000543,268136.0,275.8689999389648,60.00372799682617,713.1875
7999,0.12214614471277854,7999,4,5,12,2018,19.03333333333333,5.0,14.0,70.0,90.0,38.0,1.0,66.0,2.0,8.0,50.00000625610353,755.0625,0.025000001172000543,268136.0,275.8689999389648,60.00372799682617,713.1875
8000,0.057318140595371096,8000,5,5,12,2018,19.433333333333334,-9.0,-3.0,64.0,78.0,29.0,1.0,68.0,1.0,6.0,50.00000625610353,755.0625,0.025000001172000543,268136.0,275.8689999389648,60.00372799682617,713.1875
8001,0.07899872770524818,8001,6,5,12,2018,20.0,5.0,1.0,61.0,71.0,34.0,1.1,68.0,2.0,7.0,50.0,757.0625,0.02500000111399964,267600.0,275.89149993896484,60.0038159942627,709.5625
8002,0.05459227811956928,8002,7,5,12,2018,20.466666666666665,-2.0,-6.0,65.0,80.0,32.0,1.0,68.0,2.0,7.0,50.0,757.0625,0.02500000111399964,267600.0,275.89149993896484,60.0038159942627,709.5625
8003,0.030586898052606972,8003,8,5,12,2018,20.9,-2.0,1.0,68.0,86.0,30.0,1.2,68.0,2.0,7.0,50.0,757.0625,0.02500000111399964,267600.0,275.89149993896484,60.0038159942627,709.5625
8004,0.053531278751194906,8004,9,5,12,2018,21.466666666666665,6.0,2.0,74.0,97.0,36.0,1.3,65.0,2.0,8.0,50.0,757.625,0.025000001570001245,267596.0,275.8872998046875,60.00523199462891,685.375
8005,0.06784820846939067,8005,10,5,12,2018,22.53333333333333,6.0,10.0,75.0,99.0,42.0,1.4,61.0,2.0,8.0,50.0,757.625,0.025000001570001245,267596.0,275.8872998046875,60.00523199462891,685.375
8006,0.047244503266951524,8006,11,5,12,2018,23.4,-2.0,10.0,73.0,96.0,40.0,1.3,59.0,2.0,8.0,50.0,757.625,0.025000001570001245,267596.0,275.8872998046875,60.00523199462891,685.375
8007,0.06271006213377642,8007,12,5,12,2018,24.5,6.0,10.0,75.0,99.0,46.0,1.3,58.0,3.0,9.0,50.0,756.5625,0.02500000206300057,267848.0,275.8744998168945,60.00359999084473,685.0
8008,0.0700465037410493,8008,13,5,12,2018,25.53333333333333,4.0,8.0,76.0,102.0,50.0,1.3,62.0,3.0,11.0,50.0,756.5625,0.02500000206300057,267848.0,275.8744998168945,60.00359999084473,685.0
8009,0.06419618645504155,8009,14,5,12,2018,26.43333333333333,1.0,11.0,81.0,112.0,51.0,1.4,65.0,3.0,13.0,50.0,756.5625,0.02500000206300057,267848.0,275.8744998168945,60.00359999084473,685.0
8010,0.08562118921440731,8010,15,5,12,2018,27.7,8.0,13.0,83.0,115.0,59.0,1.4,64.0,3.0,13.0,50.0,755.5,0.025000001671001318,267980.0,275.8663998413086,60.00233999633789,685.0
8011,0.06520409466124494,8011,16,5,12,2018,28.9,-2.0,7.0,84.0,117.0,57.0,1.4,63.0,2.0,13.0,50.0,755.5,0.025000001671001318,267980.0,275.8663998413086,60.00233999633789,685.0
8012,0.06108104269023,8012,17,5,12,2018,30.23333333333333,2.0,8.0,87.0,123.0,59.0,1.5,64.0,1.0,13.0,50.0,755.5,0.025000001671001318,267980.0,275.8663998413086,60.00233999633789,685.0
8013,0.04270759994576189,8013,18,5,12,2018,31.36666666666667,-2.0,-2.0,82.0,114.0,57.0,1.5,61.0,1.0,12.0,50.0,756.6875,0.02500000142900087,268124.0,275.879400024414,60.01262799835205,685.0
8014,0.03954683257230991,8014,19,5,12,2018,32.93333333333333,3.0,3.0,81.0,109.0,60.0,1.4,61.0,1.0,12.0,50.0,756.6875,0.02500000142900087,268124.0,275.879400024414,60.01262799835205,685.0
8015,0.02949611304574789,8015,20,5,12,2018,34.56666666666667,0.0,1.0,81.0,110.0,60.0,1.4,60.0,1.0,11.0,50.0,756.6875,0.02500000142900087,268124.0,275.879400024414,60.01262799835205,685.0
8016,0.0012635753373676888,8016,21,5,12,2018,36.0,-7.0,-4.0,76.0,102.0,53.0,1.3,61.0,1.0,11.0,50.0,753.5,0.02500000093300082,268628.0,275.851600036621,60.01080799102783,685.0
8017,-0.0010708981710615241,8017,22,5,12,2018,37.43333333333333,1.0,-6.0,77.0,104.0,54.0,1.2,60.0,1.0,10.0,50.0,753.5,0.02500000093300082,268628.0,275.851600036621,60.01080799102783,685.0
8018,-0.0010846804908750149,8018,23,5,12,2018,38.766666666666666,1.0,-5.0,77.0,103.0,55.0,1.1,61.0,1.0,9.0,50.0,753.5,0.02500000093300082,268628.0,275.851600036621,60.01080799102783,685.0
8019,-0.006526923970374965,8019,0,6,12,2018,40.1,-1.0,1.0,75.0,100.0,54.0,1.1,64.0,1.0,9.0,50.0,734.3125,0.025000000614000487,269228.0,275.82979980468747,60.01055599212646,695.375
