AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad,Change,Hour,Day,Month,Delta1,Delta3,Mean
51.0002406625617,54.83374346187668,29.838585794250683,1.0909992618122375,61.185244730116956,24.433785042876096,15.388949645873899,49.9997596503814,751.322706356848,0.10045863487489684,265171.3206226057,275.8593105903098,60.002465999979016,686.2605967377057,0.1,15,15,1,14.0,14.0,125.38947368421051
58.24445509957384,64.69474826682786,37.2229056636835,1.1919729902378575,56.599164630913975,27.422672943075185,16.60751764956341,50.000311290306406,752.0097882394616,0.09905229173462143,265171.321215078,275.86263139618563,60.001561700525244,684.0896848026615,0.1,16,15,1,2.0,14.0,121.03333333333332
60.12811161019147,68.34427250045313,41.862328440153476,1.2300884977322943,59.620808992789115,22.92975903779793,15.26799608415436,49.999162531354344,751.9846448679299,0.1011306738862738,265171.3197795857,275.8641296637578,60.00239000625866,684.2721951699532,0.12802166184847946,17,15,1,8.0,24.0,116.9
64.52442236706105,76.50425661543444,46.41439511728339,1.2676363266320048,74.74727863493375,9.762414307602887,13.900960211539047,49.99946487480942,752.2435518554213,0.10016274671836584,265171.3198857977,275.87425187657055,60.00331583481918,682.438169216781,0.1337115035848762,18,15,1,3.0,13.0,112.63333333333334
71.33136484551444,88.21956553342228,51.95963636057722,1.405796201605834,87.5127651853957,2.1125550143504994,13.055774515010405,50.00064791223738,752.2318646047585,0.0992696225614692,265171.32116168697,275.87697002058565,60.004062592068976,688.3200895313638,0.14251138726827764,19,15,1,6.0,17.0,108.0
74.96945097712404,97.34954913636558,55.05093698540066,1.7357664409379407,92.82930777333515,2.4228229731163315,11.811794730923374,50.00043237280097,752.9223687503084,0.10016943845192547,265171.31989079673,275.8773366477764,60.00509182008229,688.8326758294465,0.13711242631805182,20,15,1,3.0,12.0,103.0
79.25565029299773,109.49226540801895,57.241001895160245,2.03926213757232,94.55815442170895,2.2940792782595305,10.338314973532043,49.99917068779489,753.9368721783817,0.10021047096284258,265171.3196282177,275.89254559043235,60.00855971121405,682.859697528568,0.12814430725321335,21,15,1,3.0,12.0,98.46666666666668
82.31007448545482,114.58904634841686,59.020790695891655,1.9526689091694744,90.80057164778906,1.2566472739876482,9.698077178159403,49.9984549699365,754.8375144433023,0.10036173628668152,265171.32050078147,275.897617102722,60.010742262985495,682.432268277144,0.10222321013194853,22,15,1,0.1,5.0,93.83333333333331
76.06529507701602,98.33626493390894,56.07291226541354,1.5766302409195465,83.41783226059428,2.472532008800045,10.085933889833749,49.99959913151838,751.3273853323366,0.0994745907785461,265171.3203539769,275.8930888064293,60.009833034277,679.3129262224663,0.1,23,15,1,2.0,4.0,89.16666666666669
68.02081012994438,82.38894717283407,48.52029498773933,1.2957513725443075,79.84323598142353,2.436935144569905,10.092506196985509,49.99960646852225,742.5926600820516,0.10076531154724364,265171.319882462,275.8864624150672,60.006650307566794,701.2506879117552,0.1,0,16,1,0.1,0.1,83.71666666666667
