AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad,Change,Hour,Day,Month,Delta1,Delta3,Mean
112.4408533260473,106.97543523677422,86.94423941682895,1.0026191934363835,58.777574638110565,86.62757078730472,2.589294696972901,49.99971016518162,782.9488834187497,0.10021615364822586,264750.1769965866,276.06493624490855,60.00390318205257,682.0825818027943,0.1,20,11,5,0.1,23.0,81.41666666666667
130.11695446986658,120.61571251616918,98.0813864012778,1.0956101650129848,64.3993792472137,74.19567697680284,3.0912177202133155,49.999146277570794,780.8359479312343,0.10006826157170186,264681.28132022545,276.0498685920134,60.00145238939146,686.0631313962709,0.1,21,11,5,15.0,10.0,81.91666666666667
150.87725384860337,118.92742889907896,114.54102331446751,1.1045670721102128,68.95923390965214,62.6485936655949,3.0589163895555314,49.999631446104885,780.0241822513402,0.10032663608704742,264672.82361363445,276.04793468806173,60.00239438432213,686.610284588583,0.1,22,11,5,11.0,26.0,82.98333333333333
155.54121774451787,112.59554553313092,120.19606670174463,1.0809012002092826,73.69651072390067,35.72827373829289,2.0139533225608144,50.000814693931716,780.2630271447017,0.10026207088732868,264700.82547735056,276.04611436108917,60.00277430935833,689.9614635821961,0.1,23,11,5,10.0,36.0,84.65
155.96249117687148,114.00746099567208,118.8264181674864,1.136506438954337,78.79938643131916,11.171461606827014,1.836055529257445,50.00037458991238,781.4958731347783,0.1001207429911926,264640.5220861824,276.06178951451835,60.00254807487661,720.2149785406767,0.1,0,12,5,0.1,16.0,86.31666666666666
152.5858956591384,116.40714803977224,116.00455800005169,1.075286899422755,85.90299497752251,2.2414404852300533,2.201596873421288,49.99955594599759,781.0840498653384,0.09936091267448563,264714.97288703243,276.06196930761337,60.00325384688836,717.6942588468149,0.1,1,12,5,1.0,6.0,88.38333333333334
143.63678624635338,115.30300834114165,111.00157909211927,0.967672320788702,86.7266495232758,2.0020332268664207,1.9451067077438369,49.99968952838053,781.7476024298022,0.0996530804582808,264660.8207444993,276.0671544654013,60.00511106326045,718.1105942534385,0.1,2,12,5,0.1,0.1,89.55
151.6661219204823,115.15703938975125,115.4405377083627,1.3097880623482427,80.41639705184302,2.777328357485823,1.8542900085996885,49.999839032040796,786.3965827257636,0.09935899895730634,264364.2491801947,276.10922280361956,60.00470837885799,755.9334218316708,0.1,3,12,5,4.0,0.1,90.71666666666668
176.38196257425187,116.8535815139976,133.0834866123368,2.0619898538600574,76.94108783552316,3.703943132218432,2.1859917313617068,49.999185786535435,787.3921878408438,0.10088862368623573,264383.2953097306,276.1080949068681,60.00336716322254,758.9384499449736,0.1,4,12,5,23.0,19.0,92.81666666666666
185.0910567498117,116.95969668140131,140.6451149588347,2.5999396795698932,78.42333004229197,2.7171581308889143,2.040474798069912,49.99931443742506,787.0080709526845,0.09986870110237538,264321.7796188694,276.1041728068223,60.003297073413066,761.1476467569628,0.1,5,12,5,0.1,26.0,94.91666666666669
