AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad,Change,Hour,Day,Month,Delta1,Delta3,Mean
28.055185652205328,26.18224236497405,12.074110682970359,0.6333440897307414,53.97850985168097,27.044485238892932,7.3669608530147626,50.00156638520392,730.2502620435788,0.10037411854609164,264968.00042754016,275.75998212006385,60.000405084800576,700.5341326277625,0.33044733044733043,1,26,1,5.0,10.0,14.233333333333333
16.451271367975792,13.158367020417115,6.070337133681827,0.4910578640326009,28.32188013289839,53.43824306510828,3.6618058039477415,50.0007619861834,730.4288548274139,0.09939196660469453,264967.9999415799,275.76517468969547,60.00043433119847,708.3882387371269,0.1427128427128427,2,26,1,0.1,0.1,12.833333333333336
10.933000406372283,7.466885957399317,4.679519966496743,0.3840185269307928,23.97696156765345,55.253646091705114,2.2420277372816213,50.00003833893367,731.3405507709344,0.10166181542079072,264967.9999464364,275.79499665809897,60.00327074138559,779.8225201358122,0.3483116883116883,3,26,1,4.0,0.1,11.333333333333336
11.723844386542853,10.017372959862676,6.08017814331444,0.32607276805560625,27.967012166703487,49.36353872410261,2.2837580278284006,49.998482064790295,731.4344240142995,0.10070156036638038,264968.0007187544,275.7964678944233,60.004419390160294,792.2645545248052,0.2292352092352092,4,26,1,0.1,0.1,9.833333333333334
14.967463821569046,11.586850894981428,5.059111698991857,0.2817437754996172,24.795306113262352,52.975819582187846,1.5888639154378574,49.99912559207832,731.7700038198036,0.10131651305384907,264968.00022059283,275.79758675463904,60.00441479031744,791.0339909414196,0.16275613275613274,5,26,1,0.1,2.0,8.033333333333333
15.814359218569525,10.602788741757408,2.286858106791392,0.2988306686253284,23.64931502008912,54.286179888276386,1.9697978811187573,50.00118827917439,733.4372915740316,0.0993408044058736,264968.00010297523,275.82415206646033,60.002875312980976,786.5440283399738,0.1,6,26,1,0.1,0.1,7.366666666666666
17.533059219132035,15.098647442400491,3.736930831294215,0.4077741081885785,33.669236612203186,42.25547159496549,2.58501281150474,50.000873224145366,733.7297587164305,0.10095466923948296,264968.0002021251,275.8253623604139,60.0034843071955,787.9632854359195,0.1,7,26,1,0.1,0.1,6.866666666666666
23.653746199822614,23.81333302502256,6.8520635308823135,0.4990383599955173,44.76730949266643,30.00844428328529,1.4960512295646335,50.000788405101645,733.5033702557632,0.09996721904019966,264968.00046985893,275.82269510202,60.00449058021138,774.7080860093291,0.26155844155844155,8,26,1,4.0,2.0,7.0
26.47925571117227,25.905056594872804,7.279585219591981,0.4838695961998725,43.42669805463002,33.26692030765531,1.6023041158047722,49.999158177602006,733.4113666067967,0.09985986505684412,264968.00186682853,275.8253210200164,60.005114116064846,697.7800014389842,0.2387878787878788,9,26,1,1.0,5.0,6.933333333333334
20.327586027695727,18.380605156635067,6.235521707427747,0.4211881557430352,34.169424832342834,45.046886657394886,3.2709719079727786,50.00034657161233,733.5502584153338,0.09892293477102694,264968.00130998506,275.8236909343712,60.00441924538804,687.394330560579,0.13744588744588745,10,26,1,0.1,2.0,7.0
15.04384908183368,12.723406652743845,7.084043085299195,0.4017039944958884,31.776675113235306,48.49462847099212,2.130210675866574,50.000880444072386,733.707228237169,0.10034655342479162,264967.9998105418,275.82548189027483,60.0028547724781,696.4541980088982,0.2201948051948052,11,26,1,3.0,1.0,6.933333333333334
18.70989557303679,16.80095686968535,10.817434896415962,0.4528448766812324,39.57611577713289,42.91127180685239,1.8941804415987544,50.000464362305756,732.4278218196118,0.09927917247710233,264967.99935797486,275.81577953414467,60.00355310014171,678.3863229771987,0.2602164502164502,12,26,1,3.0,3.0,7.2
32.90794985782969,33.08650620034008,20.483438245871362,0.5955440840980004,50.77167035490729,35.30548882168808,9.29003310958392,49.999662443862654,732.8192185370845,0.0993528468187644,264967.99843917263,275.8142782088123,60.00364257026801,681.9503598974753,0.3429240456513184,13,26,1,8.0,14.0,7.633333333333334
50.10073832552258,52.53081459408451,32.69325319717376,0.7852720606582018,57.78981986610301,29.946320670448227,16.442830590759236,49.99942202464328,733.8053327642532,0.1003224626436937,264967.9994194282,275.8174458964854,60.00412283234073,681.7306919614981,0.4575295677209552,14,26,1,16.0,27.0,8.7
54.10025384839869,54.78258796685665,36.3918888921746,0.7917111061859486,56.651575605241746,30.18055875821836,15.088487229368074,50.00043455642185,732.6624766077013,0.10049977382637387,264968.00118528487,275.8038687966948,60.003478846739895,689.9000066425672,0.3933244267694028,15,26,1,0.1,23.0,9.6
49.95995895354909,49.824821922125864,33.06464388541249,0.6610380603844939,52.48725151467696,32.24311574932591,16.54110764342169,50.0007811982833,733.301730644585,0.10026262170312962,264968.0008036874,275.80563230666655,60.00245450764157,689.5259494245923,0.34018116511502383,16,26,1,1.0,16.0,10.666666666666666
50.507435345834025,50.487935192337865,33.2145518981006,0.5852954951577403,52.385562241334206,30.84548524849252,22.318582801522336,50.00019311808185,733.4007074419969,0.10002299871418953,264968.00009654585,275.8041111754527,60.00108917180132,682.1513706072691,0.2582984076623255,17,26,1,0.1,0.1,11.366666666666667
55.435685753306906,55.804344377994326,37.4557512638056,0.6383115767593368,57.05319230985051,25.12313569037035,18.94626703148622,49.99909824127966,731.564558693061,0.10010942146371217,264967.9993752105,275.7852717006842,60.00083670974329,683.8452450103583,0.2276494164433933,18,26,1,6.0,4.0,12.533333333333333
55.38379722736278,59.977785274101656,37.4174459143897,0.6750704284931074,60.73846747567338,19.70022382360256,11.594101175999857,49.99909716993932,731.5986044884238,0.1002303874853248,264967.99886673107,275.7893550724596,60.002612919963816,683.2956859918789,0.17895816047167018,19,26,1,0.1,2.0,13.166666666666664
57.68670853670697,66.40229112058064,39.89659454336404,0.6859016316096173,61.44379976794858,18.17237017224425,11.372135088065374,49.999851653970076,731.3863270229721,0.09948660370630448,264967.9996778557,275.78672168193395,60.00235845029846,685.7515168418983,0.15778348464810607,20,26,1,4.0,9.0,14.3
74.03247591805187,77.88138978532439,54.10546196520834,0.8464250472538635,61.28706893858313,20.34072717871669,15.828831885296395,50.000595750153806,730.312773472322,0.10038618149919404,264968.00011926185,275.77072465210324,60.00023003360325,687.7418994070413,0.1569494931896166,21,26,1,11.0,14.0,15.633333333333333
92.96018364794584,86.97603216225303,69.78410203206185,1.050260115083915,59.316557479305665,23.82624745846736,17.231424316903748,50.000937561198434,729.1898030646472,0.10027963219770362,264968.0005422749,275.7702219760177,59.998853584348105,683.6729108304817,0.18329612598492206,22,26,1,20.0,35.0,17.833333333333332
95.98614530817059,85.78232673014358,71.79743729844459,1.0256093339991978,55.28919628998639,26.55773785381207,14.949838182306372,50.00056037425139,732.9447979035871,0.099972368032301,264968.0003719307,275.7677184352789,60.00120863607136,682.8443912281805,0.13701261115008,23,26,1,0.1,30.0,20.066666666666666
90.6394592337258,78.13335852170384,67.229898300923,0.9019197803924768,56.127357432646654,24.15291151070809,11.785101581078624,50.00043262132457,743.3523078281074,0.10002519014444702,264967.99919132603,275.7725530300653,60.003660325898,696.0471582489678,0.1,0,27,1,0.1,14.0,22.16666666666667
91.22502086630988,73.75223956625013,67.81953685479773,0.8874746954857927,56.90112761244346,22.7589067158267,10.100038525433202,49.99980105472653,746.9770616195161,0.0996660357429402,264967.99872118834,275.7719334323806,60.00383618800566,694.598869938738,0.1,1,27,1,4.0,0.1,24.2
96.57983744505074,76.28871753888806,72.22964525858305,0.9145114316870911,51.73183760681138,24.730403358101764,9.404696689010288,49.99941015269922,746.4761984351367,0.0996265986249604,264967.99984997674,275.7758256454925,60.00339265974872,696.4245445107948,0.1,2,27,1,1.0,0.1,26.33333333333333
99.69035432183092,78.43010236600314,74.66650123712105,0.9661155579086684,51.54551090952014,20.46904790148765,9.339773987305207,49.9993255369837,748.2306704570018,0.09895318199582198,264968.0004808465,275.8077788304757,60.00312023043495,715.7039578229553,0.1,3,27,1,3.0,8.0,28.4
99.3951041794304,77.38072296588925,74.49942022529878,1.273760141284521,64.34281747003942,9.579640846407711,12.27742300323764,49.99967830837811,748.1374307155528,0.10008538192064094,264967.9992548116,275.8095932396428,60.00400555202457,718.7344763540787,0.1,4,27,1,2.0,6.0,30.766666666666666
103.8200862121971,87.8220889439316,78.07160004568672,1.8839423217492328,82.2829788018577,2.006345749532461,17.285145471743814,50.00073399181221,749.2136618895381,0.0991161907146562,264967.99959939,275.8097548860896,60.004115075378635,716.8499154818596,0.1,5,27,1,2.0,7.0,33.03333333333333
114.49605428240021,109.92800014970943,86.71822830350328,2.3263663740412204,89.89663215954478,1.7864905030632072,18.80686381682247,49.999465302954604,752.3647643286671,0.0998614703468644,264968.0007642453,275.83407177054005,60.00467507389183,708.6028171006632,0.1,6,27,1,6.0,10.0,35.5
115.46929206190752,112.49598797753477,87.44151998793991,2.3057725755957215,85.84301042004459,2.5741163263162616,17.332243203330094,49.999284098586216,753.5646484616788,0.09973222190522557,264967.99902582204,275.8331957594927,60.004465889799405,707.627946808342,0.1,7,27,1,8.0,16.0,38.06666666666667
98.49404746824564,91.4632739525878,73.904179295279,1.928796215119868,76.46725767839169,1.3667630386087193,17.220456964284867,49.99831671513758,753.1227990800295,0.09967645338890027,264967.99919707514,275.8306472442775,60.003535663472576,706.1310124581322,0.1,8,27,1,0.1,0.1,40.3
84.45865101358646,80.21667623216291,62.486399826257724,1.6279504533460467,69.24738838817731,2.245952064349014,17.56203402506,50.00007854354666,752.3513079338862,0.09889040476689784,264968.001279007,275.83599621776176,60.00330023992358,686.091251549236,0.1,9,27,1,0.1,0.1,42.2
82.22165897105644,80.63790725868715,60.436844245417575,1.5541327287423268,65.08720665816129,7.338242418320558,16.775295657369107,50.00100326655168,752.4440585472702,0.09872629876191864,264968.000496834,275.8380229976931,60.00262750822514,685.2231229600676,0.1,10,27,1,0.1,0.1,44.06666666666667
84.2711573962264,74.9572983271818,62.16675867997444,1.5169998729969845,61.280479489542685,13.387350588097046,16.947195382399237,50.00047503546114,752.2020166332849,0.10003329232151567,264968.0001274432,275.84124593852863,60.002479307378046,688.6927433947385,0.1,11,27,1,0.1,0.1,45.93333333333333
90.30349290104404,73.29191156032307,67.28529442429083,1.4202184541656109,59.89443990047578,17.338308111035854,16.515776490883223,50.00030179514857,751.7347632960008,0.09979376924430493,264968.00103642716,275.82962584003644,60.000306727218415,683.1750978678234,0.1,12,27,1,7.0,4.0,48.1
99.3269047310797,81.41292126541039,74.29475876801536,1.3657444619149262,62.42411520151946,18.25964397309716,16.74810804538793,49.99943718488693,751.5065917686743,0.1005703465053448,264968.0006514919,275.82470762636007,60.000710073638714,684.2574219350454,0.1,13,27,1,6.0,13.0,50.46666666666667
103.56882407719674,86.2819793974938,77.67655526572926,1.4193091504918487,67.35782955807383,16.34488350968076,26.836864450432056,50.0003794188355,750.8563264308823,0.10007743280433,264968.0002307321,275.8265655272982,60.00211334549356,686.3335772497388,0.1,14,27,1,4.0,17.0,52.83333333333334
110.50243477100105,90.20856870682098,83.47042691474421,1.5057483478224607,74.37438312527613,12.469068326363585,40.425556473552724,50.000129163676796,750.5576334335273,0.09945042061038224,264967.99949412065,275.8136671141808,60.00294026453066,685.4429644759679,0.1,15,27,1,5.0,15.0,55.33333333333334
130.48836517792748,110.0672608016257,99.459768267392,1.487931144816936,83.13495489262901,7.122772081373465,36.38269928840972,50.00023464547312,750.477699694187,0.098448408135121,264967.9994295615,275.814049783136,60.002990201951754,683.9747405311717,0.1,16,27,1,17.0,26.0,58.5
145.13441608361538,132.73099631557713,110.91043841897928,1.3885790182030182,88.6216689481654,2.558250687088932,20.872486910172373,50.00023277536618,750.5646965711077,0.09828166564999033,264967.9995421674,275.8201957366008,60.004250439143036,685.6724357462375,0.1,17,27,1,10.0,32.0,61.9
141.5692917611107,133.39246890721594,108.29784621100471,1.356452502337839,89.15770300609634,2.0642184853776757,15.525211083799432,49.99993007632629,750.1190708057518,0.09954219934114282,264967.9991887569,275.81399540754467,60.00927061093708,681.7349555162633,0.1,18,27,1,0.1,27.0,65.2
138.08598572678838,121.86501565715376,105.17827857081151,1.413483723790426,90.18528280571049,2.6319767484778245,17.373895546880178,50.00092333392415,750.3428155982059,0.09960500071044186,264968.0007133787,275.822242546938,60.010547364004594,688.1575444170261,0.1,19,27,1,0.1,3.0,68.0
141.81393184961172,120.89958380486857,108.2344856081396,1.4784494459153474,92.72402922494013,1.2813853111757758,17.067829071813495,50.00062956990293,750.0746189976607,0.0997479302344042,264968.0006097798,275.816610947179,60.010603008022,687.6936620415071,0.1,20,27,1,7.0,0.1,70.5
135.92226625520408,124.15476903215591,104.06811000460002,1.6648473357262203,92.19276833129595,1.7557928383842176,19.56717996799982,50.00093144353613,747.3086198189559,0.10054175988108127,264967.9989665266,275.7849625481577,60.00987997249019,682.8251029578288,0.1,21,27,1,0.1,0.1,72.8
128.40296048251795,124.56596978055906,97.66287127747206,1.8728958317721305,90.72197679345062,3.47007721662475,24.616035925258714,50.00043493240118,747.5222141467802,0.09918356626981074,264968.00016389694,275.7816875742371,60.01040356225335,683.4409288687655,0.1,22,27,1,0.1,0.1,74.93333333333334
125.54828088048862,119.00006649032684,94.76196127798544,1.7757308878897098,91.55738500273432,0.5069997803916766,22.344088011946006,50.00000069639473,743.5405048089873,0.10004810631749304,264967.99991703004,275.7781705387143,60.00871874228041,681.8429304043927,0.1,23,27,1,0.1,0.1,76.93333333333334
