AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad,Change,Hour,Day,Month,Delta1,Delta3,Mean
98.97719082550188,88.86351189898777,51.375454661891794,0.9127222309188529,12.766579382338266,205.79832827128,1.995219959589448,50.000453779179004,798.7552214394188,0.09994928553138333,261302.70413995898,276.2342197969539,60.006855484062044,764.1571119581497,0.1,11,1,8,0.1,2.0,49.03333333333333
106.27649917733324,77.19241529222933,48.937537060406676,0.7982404293549095,10.029400780587649,208.27445287032054,1.99673638615808,50.000150621867895,797.9666401577922,0.10120185480694874,261439.4946311889,276.2106781101584,60.00572153485013,699.2257872379398,0.1,12,1,8,0.1,0.1,48.73333333333333
106.5280467789573,68.51290180764103,45.16515994964745,0.7123987576805862,8.742457650600928,211.0109650012766,2.0096407429593173,49.99978373257159,797.7205462481828,0.09979088217504158,261495.9112987109,276.20335253657174,60.0047919640288,687.0110787011721,0.1,13,1,8,0.1,0.1,48.2
104.42998898257947,60.38530900332917,39.31771483277236,0.6683166871126953,7.806375507285518,211.28018481331856,1.9960316215473783,49.999985845531256,798.2410006045175,0.10017373345158924,261515.84117225988,276.2018322954213,60.00385663464781,681.375025093125,0.1,14,1,8,0.1,0.1,47.36666666666667
103.99513672851991,55.007646035615814,35.31721867432007,0.6389735942257309,11.253329627020838,206.4907980841549,1.9856239823615756,49.999873278102314,796.1422243359932,0.09980310954958277,261651.3735645293,276.18041344699503,60.003234811577386,681.73885190581,0.1,15,1,8,0.1,0.1,45.7
120.51733671248577,62.05209236943183,40.374330209209965,0.6780180487350504,11.875129412223954,238.55661574683174,2.0161692549465764,50.00008326987961,794.9634696540033,0.10064856422329947,261784.6773686113,276.1757999410801,60.00421852432589,677.1655044410625,0.1,16,1,8,7.0,0.1,44.0
142.48536774553958,77.99938851239702,49.205180431100175,0.7938075090361201,10.028369753149553,288.104773308366,2.0049991758979946,50.000054700251724,794.9709233385789,0.09879449437794814,261632.25954671673,276.1808682999372,60.004677373661615,688.7983318422072,0.1,17,1,8,8.0,8.0,42.766666666666666
141.52976040052488,91.44481743528532,53.01924334427446,0.9273686564301052,16.679022579150494,281.60614759552084,1.9692620130718643,49.999995445774715,792.8755278006488,0.10031445500130748,261215.25418798046,276.1710570213469,60.003414608425025,704.0774249262456,0.1,18,1,8,4.0,19.0,42.86666666666667
124.69508576980341,92.08317662523645,52.818099256133344,0.9757131629352266,20.337046475802566,242.29828634660046,2.020027928396333,49.99999555381816,792.3814357696491,0.098984446909959,261007.06713691656,276.1657496466933,60.00215963395029,680.1567504824458,0.1,19,1,8,0.1,12.0,42.93333333333333
107.10820348751423,70.82641350027572,49.71635951463305,0.8894520136995899,12.608495257123087,226.29489097484714,2.024956513488723,50.000292806192114,791.6219604478941,0.09872750224059533,261267.05659875754,276.1605662997426,60.00180431879117,673.8618541454591,0.1,20,1,8,0.1,1.0,43.13333333333333
83.20545280083961,59.118527750973605,45.928368435050004,0.8538896778101339,24.246775297762685,180.78796444811593,1.945595181480126,50.00013022080634,788.7644902491671,0.09833612515118438,261726.30655912907,276.15028255308516,60.001255807492285,672.2120457335296,0.1,21,1,8,0.1,0.1,43.36666666666667
