AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad,Change,Hour,Day,Month,Delta1,Delta3,Mean
104.11412425066182,94.97147443841128,78.15141176696676,0.8815361560798188,37.1992372667443,16.52814644390037,1.975596104683083,49.99867946315348,794.2472242294311,0.0998503641465546,263987.5594868825,276.1948924443405,60.00343398668143,786.7244644047626,0.1,1,1,8,4.0,2.0,64.76666666666667
109.68454801758591,91.85013129985468,82.03313077025702,0.8271552391104863,42.326327257491,9.691892817124824,1.9946062039814767,49.998706342315394,795.0161066426297,0.09967759086824844,263970.0765632335,276.19580811145664,60.00292306943903,789.8707331481255,0.1,2,1,8,10.0,13.0,65.96666666666667
100.9574120576235,82.51224993961753,76.00509865641783,0.7759199093105763,39.685439190142624,7.956309229743678,2.020389477039604,49.99909717695482,798.4769504622833,0.10028068721303322,263903.990380886,276.227877573431,60.002260034022044,870.254511403186,0.1,3,1,8,0.1,4.0,66.9
89.89776839974856,76.2794618148195,67.16453028844901,0.7151647433117543,29.00481198382029,3.3350261523400038,1.9904724139620824,49.99953782797655,799.1161768439697,0.09963075804246366,263901.27554722514,276.2282090686749,60.00204413587017,874.4401180137793,0.1,4,1,8,0.1,0.1,67.6
89.35238621978506,80.45278028598077,65.61346317267984,0.6911018559175619,21.74083979575829,1.097349189707365,1.9960327108262956,50.000345570759016,799.4124699784975,0.10061775721949602,263881.0894331103,276.2257575884458,60.00275191702658,866.9157386586943,0.1,5,1,8,0.1,0.1,68.06666666666666
92.42863406761495,98.17017860883655,68.93616669375784,0.7141681326477326,25.496013915613126,6.356416006769682,2.003873932684301,50.000746502584846,802.1028059093193,0.09920277067933324,263800.5542198142,276.24247226828805,60.002137604943286,853.2475495002458,0.1,6,1,8,6.0,0.1,68.5
92.82129752385515,125.06618433172441,70.23529647658277,0.7726425741033212,35.09250329276807,12.044174697591925,1.9999604660943573,49.999806734486675,803.0416089122722,0.09978235142873128,263807.3694499297,276.24204066517717,60.00184139445367,853.6818285408021,0.1,7,1,8,0.1,1.0,68.43333333333334
98.2033224402652,138.77045068227042,72.4236545172423,0.8389603286732261,42.46991198128472,26.76576734253121,1.9994878029815757,49.999015088166075,802.6251711705231,0.09884075446516637,263771.3229142762,276.243581396975,60.00058556394343,851.0943572458293,0.1,8,1,8,5.0,8.0,68.33333333333333
98.0045380316397,127.03556039745735,72.3880516755335,0.8715209053626399,39.144930195131565,74.1577880360223,2.0002736484364254,50.000245162343795,802.9193392778296,0.0993104757514472,263615.1406153927,276.24119752268007,60.00247320369462,766.1773566178911,0.1,9,1,8,1.0,3.0,68.0
82.1389486712022,98.58138393410809,63.50287189979533,0.805520906920033,23.57969616010452,139.8069241086764,1.9992792520337987,50.00127529781413,803.5025581840157,0.09978880305460258,263547.1257280363,276.23837156205434,60.003387905746116,756.6114056938405,0.1,10,1,8,0.1,0.1,67.2
78.0312975180966,83.31742290967063,52.908562449268,0.7157036107795391,10.168401765959631,184.50387688628152,1.9995290055095531,50.00064513862086,802.234136231285,0.10037777074113044,263598.78549246746,276.23571391874214,60.003442432561656,753.9370734599063,0.1,11,1,8,0.1,0.1,66.54444444444444
99.02533045499467,83.54334655645141,46.90178311192446,0.6703940707644924,8.172437059517048,204.67301575463506,2.00080897368486,50.0000951974675,798.6895252155707,0.09982558397969203,263663.13859576965,276.2116608512066,60.00200427177815,695.5620673036663,0.1,12,1,8,0.1,0.1,65.66666666666667
