AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad,Change,Hour,Day,Month,Delta1,Delta3,Mean
83.36886015945494,86.5549624667309,57.94720285116388,0.9003392346678338,56.71031699874546,55.549656047197324,2.001057262126846,49.999695689494345,793.5629344879794,0.1009046885821614,263710.2069726488,276.20913624989225,60.0044927494392,781.3888618113898,0.1231601315094501,9,10,8,6.0,25.0,27.43333333333333
53.4355867769456,44.0520286905243,45.54167012652,0.8034298115209568,47.67123702522632,106.87491991637228,2.000696548555898,49.999870717199784,793.9890507952035,0.09858413841090392,263661.44639279536,276.205212449193,60.00578313116146,758.9170531447809,0.1,11,10,8,0.1,4.0,28.066666666666666
60.708158349034974,38.443328099207505,37.35842118675964,0.6977473569076962,40.17789121840457,163.12284419341188,1.9997386222291709,49.99913853966209,794.6350818152738,0.09916678303019404,263738.8552382005,276.1918554854752,60.003995423248355,711.0553403957848,0.1,12,10,8,0.1,0.1,28.43333333333333
102.35648208175829,40.876218974038046,33.980879698645296,0.5961080934064155,27.04558018113651,208.4070341511993,1.9994357313904842,50.001061713173456,795.0079090182873,0.09928053614998177,263714.29798838194,276.1826040911204,60.00267028082919,674.3481405915418,0.1,13,10,8,0.1,0.1,28.766666666666666
100.50716771289736,24.722280248566605,24.15377133748572,0.5098164385746317,11.26394560916174,204.338167810509,2.0000491665178277,50.000990575023025,794.4854657145306,0.10149129403397744,263755.5316095936,276.18604955557333,60.00238461063242,685.7040548094077,0.1,14,10,8,0.1,0.1,28.7
63.04989919800454,22.35529214116307,15.776429683748232,0.490991068511151,6.612023737052088,170.41050185330218,2.0005999861901924,50.00032035121932,792.4081837888021,0.1002373470869622,263817.80995602626,276.1717697058983,60.002798733332455,676.4803649891616,0.1,15,10,8,0.1,0.1,28.53333333333333
59.41664048473318,45.224170563425886,16.587112485897993,0.4996724676576006,9.288827142476057,167.35016891772997,2.000255165382061,50.00028826489859,791.8739714047467,0.09972762567691827,263796.1913913944,276.1655732814262,60.00221591152655,685.6609058715496,0.1,16,10,8,0.1,0.1,27.93333333333333
82.61196644119912,53.43284386585096,20.466987607355133,0.5134516428191953,9.642477378363168,187.12423491152782,2.000058124382544,49.99948625239826,792.0673842899754,0.10005824782071343,263767.0041153726,276.16879346308144,60.002876015936394,690.0585220483331,0.1,17,10,8,5.0,0.1,27.3
90.5094086071688,45.22804502948018,23.075577822494555,0.571715543648172,10.679960812950313,191.48294231024602,2.00044449373499,50.000930857447,791.4083787582795,0.09986310686184252,263702.34469102474,276.1619251859676,60.002970949489146,686.9118490362473,0.1,18,10,8,2.0,6.0,27.066666666666666
93.81998099008742,59.826534441531294,28.33062252852703,0.6339945188423929,15.257194664828846,195.40281970877896,2.001642657712191,50.000380985532274,791.4672364311814,0.10083294866062263,263680.699740114,276.1629234280934,60.003370219158114,687.5712868736339,0.1,19,10,8,4.0,11.0,27.03333333333333
92.58364756264622,80.5510721173119,34.39151463763567,0.6762323740103456,18.042812744869327,197.17687248316867,1.9992938401577776,50.00083045788884,791.0782117900917,0.09900042237003824,263698.633745217,276.15916709714907,60.00219875541885,677.8553556971848,0.1,20,10,8,10.0,16.0,27.5
64.92229485248357,64.14805846937247,33.105499639703716,0.6896792264997912,17.99407179529875,166.43825860924272,1.9975403281382151,50.00119716687808,789.3874226088843,0.10003955948870062,263650.75722982245,276.1511625557969,60.00237659354361,685.7225966525498,0.1,21,10,8,0.1,8.0,27.83333333333333
40.53981300561014,41.834683680659374,26.38691021540237,0.6492199675205265,21.83911120987514,126.23312645095993,2.0073354838944253,49.99937638698751,788.0704649159088,0.09970557742812654,263676.8659903025,276.1479020557365,60.00299795935858,686.4596517787312,0.1,22,10,8,0.1,0.1,28.1
51.55345696233142,59.30051988584317,26.866799066066843,0.6368925229273587,36.798991503533365,99.42205434866936,1.996742958994052,50.00031993249962,789.9603097198001,0.10100094509714773,263703.739016841,276.1453834465377,60.00429623845346,686.748643164866,0.1,23,10,8,4.0,0.1,28.66666666666667
74.25225657140575,89.94696267732165,37.721114311765206,0.7312517784375699,58.33971181004291,69.50783473579502,1.99294627923767,49.9992575339246,794.4735543734274,0.0998313898895607,263620.2648962609,276.1502108997609,60.00342138280061,714.2617163565786,0.1,0,11,8,4.0,3.0,29.23333333333333
75.89273062963956,98.5190518868067,42.60385573978808,0.817250901610669,70.44134434231401,41.69780351921376,2.013581715124458,50.000016009235274,795.5361567577492,0.09940311400799044,263655.47553409357,276.1442939711779,60.002492979165574,709.9861646056627,0.12126064095249807,1,11,8,10.0,18.0,30.16666666666667
67.51822471745398,96.26275441788124,39.59801868198818,0.7727120824707254,65.99002381327944,42.10036953950063,1.9965052259784069,49.99980268003704,795.9368121100848,0.09926290362632426,263608.84611398925,276.1500146583779,60.001830204393634,711.8971671396733,0.1,2,11,8,0.1,11.0,31.066666666666666
81.74635614839019,103.9935282046566,55.89939403822743,0.8644365095885632,56.21504629133804,56.60093523951947,1.9803284882727412,49.998441273275105,798.9918221111459,0.09962676134697672,263374.04222240264,276.1795922259145,60.003275472078506,754.4430547743805,0.1292622590425418,3,11,8,14.0,21.0,32.43333333333333
104.89202090158429,101.33014644717363,80.86050794816218,1.142139759127733,43.495799685820096,72.62554867028508,2.0220159015842745,50.00100379120696,800.0299063892293,0.10059471873059757,263370.5973161009,276.1835381453839,60.004023705759536,761.1515918472983,0.18070502713282247,4,11,8,22.0,33.0,34.56666666666667
91.93499951298328,80.56324470295753,67.01175795997365,1.0890627886580748,24.680925673063367,99.13784392577286,2.0039730405187,50.00001754869914,799.7166384180396,0.1009138094391975,263351.5454971486,276.1841409333013,60.004420386029864,759.5640525895275,0.15151812186615726,5,11,8,0.1,35.0,36.46666666666667
49.722994481613725,58.48739366697442,21.374295768890658,0.5731865622089382,10.82972350357109,119.58222074801093,1.9621035612078257,50.001152104863145,800.5010477757163,0.09985451546917776,263135.24654406664,276.1950257860564,60.00321441416149,762.620317484058,0.1,6,11,8,0.1,0.1,36.06666666666667
27.172638833135306,33.62935283201379,2.1956420533021523,0.34247859304423955,14.225584706953152,105.8157067537436,2.0288600286043548,50.00006393645385,801.1499624661468,0.09975413461699112,263103.9300202184,276.19528769388216,60.00252958881664,765.7063442567992,0.1,7,11,8,0.1,0.1,35.46666666666667
26.709487458497428,13.442588962994671,8.171264253612605,0.4610170947643702,22.859875288738927,90.43734975942877,2.028247158689299,50.00200493151597,800.2576977292322,0.09938447388929766,263081.3637034567,276.1848427300776,60.002237770948646,756.6384965402762,0.1,8,11,8,1.0,0.1,34.833333333333336
