AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad,Change,Hour,Day,Month,Delta1,Delta3,Mean
57.99865529099677,65.23840832097241,27.735192988344807,0.9964239313980242,86.44821825052338,1.7415472397158565,9.022672585892867,50.00115341972341,734.0139236166833,0.1008457393906138,265174.638339475,275.83286441935167,60.00606992491065,687.7564946336462,0.1,20,4,2,3.0,5.0,13.85
56.41743909416443,60.86275271564161,27.500792689787264,1.0503381912589955,82.78903637031064,0.41700026935424384,7.952459412746407,50.001109815762064,732.7760888773178,0.10146085507992596,265174.639054918,275.80688440005815,60.00729021822728,685.6233227983273,0.1,21,4,2,0.1,5.0,14.55
49.390908094358956,51.87002051844019,26.255595492276484,0.9094749657431715,63.01295502908615,15.891756707171636,5.234902467341264,49.99992676995539,732.4122472926041,0.10087725967403724,265174.6404735565,275.8045678255816,60.00838841125871,682.7568856790515,0.1,22,4,2,0.1,1.0,15.183333333333335
36.9695824405221,37.95317353673319,19.33328544185065,0.4880903332161559,37.50738575379779,39.72070944254517,2.433838400457505,49.99911230909325,732.2615963155243,0.10026546088628276,265174.63937286,275.80191405144933,60.0092268918176,680.8926434757012,0.1,23,4,2,0.1,0.1,15.65
31.66641294238668,31.41315575831366,7.4265274787945215,0.2538355888148087,30.79592568625978,45.17587357454346,1.9430418127323896,50.00016117298457,732.0938481905526,0.10016664501173357,265174.63935760845,275.8010736633392,60.007900368598044,716.0669928021359,0.1,0,5,2,0.1,0.1,15.65
34.24389456812669,33.96869481363433,2.2115680314121797,0.2991751938722222,34.96247405704395,41.19420107124834,2.849524365397964,50.00132889961961,731.7276684677768,0.09988330437035467,265174.64073890605,275.79753570477345,60.00584090184002,707.6722646492404,0.1,1,5,2,0.1,0.1,15.583333333333336
33.4545760910872,33.91645350218233,3.3984920429775483,0.32401637309702097,33.28529328915953,45.77530705553589,3.0564715503831623,50.000317310824705,731.8133676418471,0.09956410587371664,265174.6401872516,275.8016165985863,60.0057776154859,716.1514556418048,0.1,2,5,2,0.1,0.1,15.45
29.033997986010586,28.59005726130125,3.5019857489434414,0.2832518774252119,34.77492618426481,44.58810957915646,3.271696550290361,49.99832193064768,733.2115494783063,0.10146614223846312,265174.63983213564,275.8398956155859,60.00876257712828,795.9651325877187,0.1,3,5,2,0.1,0.1,15.35
23.81770059674603,22.262893446495113,2.652985329581236,0.3000253953713729,41.366753611936076,32.48288675022241,4.390415108432832,49.99747484976275,733.1988336171436,0.10012507015577894,265174.6408050148,275.8422003437895,60.00977653472801,809.3932960123183,0.1,4,5,2,0.1,0.1,15.25
20.714614361755253,20.136945909583897,3.6758069249114413,0.3067539768751073,41.5485648578789,30.342953196344208,4.754397446655602,49.99818905914933,733.4690339693847,0.09972153685564836,265174.6400157973,275.83826030831113,60.01001676048559,807.5194324428478,0.1,5,5,2,1.0,1.0,15.2
22.565206840125708,19.416213207620217,4.592144762116401,0.2978026938218707,43.23762012324679,33.430121616377946,4.352710013055884,49.999274909544255,735.63163726449,0.09953264643516994,265174.63890289696,275.8673441915661,60.01255359758563,800.6017923463955,0.1,6,5,2,0.1,1.0,15.166666666666664
27.71738754000868,18.488999264734296,4.3334646334155,0.392887982993116,53.57223493276968,27.025467596295535,4.36163392202308,49.999474121677295,735.8110130630104,0.09867924188011268,265174.639494863,275.8670773525541,60.01444126153271,801.9444845546843,0.1,7,5,2,0.5,1.5,15.216666666666667
29.463625976559143,19.99846118213237,4.549719005988855,0.5075476591322478,60.49506283668386,20.786348033372548,4.9872901593286345,50.000046475058994,735.8796014582898,0.09991064053802352,265174.639524827,275.8651928642004,60.011860093478035,788.5185085032377,0.1,8,5,2,0.5,1.0,15.283333333333333
26.538078418660174,24.061745796433396,5.591734922409434,0.4905951118970818,51.17103694219054,30.167475935132398,4.7237764636845165,50.00063920413812,737.4476109101064,0.10011788870948682,265174.63904638484,275.8731880027774,60.00825662122307,702.584346095789,0.1,9,5,2,0.1,1.0,15.216666666666667
25.053728076636855,26.0715522506343,5.845758681344639,0.4114554971675429,35.525151116979636,45.184073010582885,3.3881127087590364,50.001583753587674,737.9432623560282,0.10018182927651068,265174.6404233227,275.87002962198363,60.008362456145505,692.4210586987323,0.1,10,5,2,1.0,1.5,15.15
23.775646653306843,23.376970906845017,4.649893327484853,0.3882581360720397,26.083101179204828,53.084567470599424,2.7045693420763297,50.000906574538526,736.9214081292787,0.10050305396313733,265174.64069393947,275.8648865201221,60.00792418993482,702.5314640039546,0.1,11,5,2,0.1,0.1,15.016666666666667
19.984322433057283,18.935428542944845,4.35953754363794,0.4037344486740708,20.999906037959406,56.974121951079894,3.0476636944795965,49.99972585793401,734.4005596471424,0.09895966671065512,265174.6393493563,275.83788561679813,60.00488343351804,677.8715629583849,0.1,12,5,2,0.1,0.1,14.85
19.585176097517348,19.711432364283198,6.152070185325415,0.4087519268484671,16.534426131731223,60.723318883877994,3.23675288155378,49.99882714687832,733.6060692628831,0.0989351218461265,265174.63946938363,275.83160549348247,60.00281192753165,681.5030080426474,0.1,13,5,2,2.0,0.1,14.716666666666667
22.732382209458386,22.862759988101374,7.3834709238849054,0.3765876294612892,12.464007761237069,62.57502529965536,2.61140941413596,49.99941175171514,734.1537683942471,0.10071988027476693,265174.6400826393,275.83713307445504,60.0036576022499,683.6852826946603,0.1348989898989899,14,5,2,2.0,3.0,14.583333333333336
24.825506103646887,24.42024985526727,7.4635492082963655,0.3214546759391766,10.308194275648004,62.32231945460526,2.2986770422666245,50.00151282129553,733.6311042656502,0.09881418445116737,265174.6404945925,275.8099720659156,60.003849523331674,689.6279404064933,0.1,15,5,2,0.1,3.0,14.05
24.94670401992477,25.191219608099534,9.276010665929288,0.2903678015356712,7.859209216101308,63.55307068576564,3.4952467462488985,50.0019546276904,734.3111071027691,0.10010518665097293,265174.64057973644,275.8129634937044,60.00344944153545,688.1331180136337,0.12750360750360748,16,5,2,2.0,3.0,13.383333333333333
22.792708318131446,23.27196083980072,11.005506869683304,0.2993337574947068,10.053383895794617,61.70248530435444,4.678612592509849,50.00132854718075,733.7313619033388,0.09952033229425483,265174.6401557025,275.81152224153067,60.00310510807382,682.5344962673282,0.16877344877344874,17,5,2,3.0,4.0,13.116666666666667
